cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1410,2.82,1,-0.365232765675,0,2.33134794235,0,0,2.33134794235,0,2.33134794235,0,-0.349207723233,1.10293133643,-0.365232756703,1.07881047223,0.017846627522,0.0156499613493,-0.0154078397365,1.95579438016,2.33134796163,-4.86476698732e-05,-0.00388945954358,-0.365133105321,1.09903863412,2.57166070361e-06,-0.000642915175899,-0.365181752991,-0.346997951133,1.10681479563,1.09514917457,-0.346083533994,1.10306151098,0.0190982189965,0.00791233640786,4.21236221085,2.33134796163,2.33134796163,-0.347386129181,1.09446043358,0.017846627522,0.0156499613493,0.0160250334693,0.0241208642024,-0.3909614212,4,0
1410,2.82,2,0.564099669456,0,-1.65325963497,0,0,-1.65325963497,0,-1.65325963497,0,0.56150965231,-1.3786641727,0.56409966349,-1.40509034869,-0.00486700376425,0.0370148047317,-1.45244735926,-0.204882080005,-1.65325966971,6.68612904925e-07,-0.000162700206541,0.564111193429,-1.39997809007,-3.21457579155e-06,0.000803643947886,0.564111862042,0.55874743718,-1.38351849657,-1.40014079027,0.549460757283,-1.37916621,-0.0146511047592,0.0209745802774,-2.7903126228,-1.65325966971,-1.65325966971,0.559232659726,-1.36807554396,-0.00486700376425,0.0370148047317,-0.00259001118028,0.0264261759885,-0.00406976955356,4,0
1411,2.822,1,-0.363061547279,0,2.23992156982,0,0,2.23992156982,0,2.23992156982,0,-0.346997951133,1.10681479563,-0.363061532504,1.08561209957,0.0178679857594,0.0124846074819,-0.0531654243262,1.95524552293,2.23992151,-4.19796746468e-05,-0.00336099833038,-0.362974605193,1.103573899,2.44265399785e-06,-0.000610663499456,-0.363016584867,-0.344780587094,1.11051401005,1.10021290067,-0.344629762679,1.10691347015,0.0183868221882,0.00670056948392,4.08259013891,2.23992151,2.23992151,-0.345193546744,1.09809670706,0.0178679857594,0.0124846074819,0.0160635813704,0.0212026960569,-0.337841411399,4,0
1411,2.822,2,0.561271905899,0,-1.61467254162,0,0,-1.61467254162,0,-1.61467254162,0,0.55874743718,-1.38351849657,0.561271935568,-1.41386396096,-0.00478000389189,0.0412430752844,-1.44630201321,-0.190030732321,-1.61467259428,-8.19472332103e-06,-0.000865829962102,0.561300419211,-1.40572141552,-3.05331740846e-06,0.000763329352128,0.561292224487,0.555975732127,-1.38814251446,-1.40658724548,0.546895997081,-1.38401230658,-0.0143962274067,0.0225749389052,-2.55821409964,-1.61467259428,-1.61467259428,0.556491931676,-1.37262088568,-0.00478000389189,0.0412430752844,-0.00252449838782,0.0303454643887,-0.0216601512461,4,0
1412,2.824,1,-0.360878020525,0,2.14014101028,0,0,2.14014101028,0,2.14014101028,0,-0.344780587094,1.11051401005,-0.360878015876,1.09175831396,0.0178841530447,0.00979427414239,-0.112378149852,1.95234342984,2.1401409338,-3.68613438173e-05,-0.00298628593517,-0.360799828705,1.10837808094,2.28085599502e-06,-0.000570213998761,-0.360836690049,-0.342556051995,1.11397819132,1.10539179501,-0.343218320163,1.11057910451,0.0176183698859,0.00518730949764,3.94414796914,2.1401409338,2.1401409338,-0.342993862831,1.1015525881,0.0178841530447,0.00979427414239,0.0160974287816,0.0187556960922,-0.30017565381,4,0
1412,2.824,2,0.558428585529,0,-1.57184541225,0,0,-1.57184541225,0,-1.57184541225,0,0.555975732127,-1.38814251446,0.558428602515,-1.42166652654,-0.00468627573386,0.0447257896881,-1.43331470939,-0.172726743965,-1.57184539504,-1.50256736969e-05,-0.0013669161258,0.55846881714,-1.41170367368,-2.8510699055e-06,0.000712767476362,0.558453791466,0.55319506325,-1.39247274091,-1.41307058981,0.544336616832,-1.3886274776,-0.0141171746339,0.0244431122054,-2.30865670957,-1.57184539504,-1.57184539504,0.553742326781,-1.37694073685,-0.00468627573386,0.0447257896881,-0.00245287038756,0.0335240120737,-0.0341960583147,4,0
1413,2.826,1,-0.358683615923,0,2.0367629528,0,0,2.0367629528,0,2.0367629528,0,-0.342556051995,1.11397819132,-0.358683618704,1.09719858562,0.0178961277987,0.00757843785207,-0.189076670206,1.94784371145,2.0367628513,-3.3630763497e-05,-0.00276563466878,-0.358610129867,1.11328009095,2.09267891044e-06,-0.000523169727613,-0.358643760631,-0.34032485868,1.11716616695,1.11051445628,-0.34181634338,1.11400901251,0.0168274172512,0.00349455623088,3.80196508527,2.0367628513,2.0367628513,-0.340787490906,1.10477702347,0.0178961277987,0.00757843785207,0.016127566709,0.0167796056941,-0.277995810054,4,0
1413,2.826,2,0.555571734905,0,-1.52705395222,0,0,-1.52705395222,0,-1.52705395222,0,0.55319506325,-1.39247274091,0.555571754704,-1.4284239054,-0.00458739283295,0.047452624465,-1.41467221334,-0.1540688637,-1.52705396986,-1.93823380247e-05,-0.00166634666314,0.55561841566,-1.41768790323,-2.6158485511e-06,0.000653962137788,0.555599033322,0.550406071603,-1.39645771032,-1.41935424989,0.541773350062,-1.39294864563,-0.0138256832596,0.0264056042593,-2.05173017616,-1.52705396986,-1.52705396986,0.550984361871,-1.38097128093,-0.00458739283295,0.047452624465,-0.00237669145373,0.0359511644854,-0.0416871071833,4,0
1414,2.828,1,-0.356479793787,0,1.93237292767,0,0,1.93237292767,0,1.93237292767,0,-0.34032485868,1.11716616695,-0.356479789366,1.10191466915,0.0179048525852,0.00581404923491,-0.27927747134,1.94240921247,1.93237295954,-3.21481045122e-05,-0.00267854321177,-0.356407523858,1.11811838645,1.88454446676e-06,-0.00047113611669,-0.356439671962,-0.338087592707,1.12004639469,1.11543984324,-0.340408349172,1.11716268818,0.0160313227904,0.0017228449398,3.65878363711,1.93237295954,1.93237295954,-0.338574936781,1.10772871838,0.0179048525852,0.00581404923491,0.0161549306862,0.0152514978018,-0.269241218419,4,0
1414,2.828,2,0.552703559399,0,-1.48174083233,0,0,-1.48174083233,0,-1.48174083233,0,0.550406071603,-1.39645771032,0.552703533929,-1.43411038736,-0.00448486471728,0.0494494879293,-1.39157464521,-0.134991771782,-1.48174087627,-2.14568107725e-05,-0.00179179343617,0.552752117901,-1.42345771024,-2.35568049922e-06,0.000588920124796,0.552730661091,0.547609489134,-1.40005799488,-1.42524950368,0.539202612848,-1.3969245211,-0.0135280482429,0.0283249825751,-1.79400605685,-1.48174087627,-1.48174087627,0.548218669212,-1.38466089943,-0.00448486471728,0.0494494879293,-0.00229746232682,0.0376526770438,-0.0448255407261,4,0
1415,2.83,1,-0.354267984629,0,1.8291118145,0,0,1.8291118145,0,1.8291118145,0,-0.338087592707,1.12004639469,-0.354267976201,1.10590658236,0.0179111971011,0.00446955409927,-0.378982756758,1.93659020444,1.82911185762,-3.21020501287e-05,-0.00270106107732,-0.354194157141,1.12275741051,1.66288357573e-06,-0.000415720893937,-0.354226259192,-0.33584489308,1.12259697641,1.12005634943,-0.338981693339,1.1200091405,0.0152445658524,-4.72089317953e-05,3.51687306602,1.82911185762,1.82911185762,-0.3363567791,1.11037613646,0.0179111971011,0.00446955409927,0.0161803834942,0.0141398123316,-0.271504409946,4,0
1415,2.83,2,0.549826085567,0,-1.43707370758,0,0,-1.43707370758,0,-1.43707370758,0,0.547609489134,-1.40005799488,0.549826075764,-1.43872908277,-0.00438010365534,0.0507589108592,-1.36523554619,-0.116246631332,-1.43707369575,-2.16649912472e-05,-0.00177511924226,0.549872986059,-1.42883751579,-2.07860438906e-06,0.000519651097262,0.549851321068,0.544806114596,-1.4032462219,-1.43061263503,0.536621673,-1.40051582055,-0.0132296480681,0.0300968144827,-1.54077560545,-1.43707369575,-1.43707369575,0.545445972109,-1.38797017191,-0.00438010365534,0.0507589108592,-0.00221658663029,0.0386710878923,-0.0444084817624,4,0
1416,2.832,1,-0.352049589157,0,1.72916817665,0,0,1.72916817665,0,1.72916817665,0,-0.33584489308,1.12259697641,-0.352049597742,1.10918922953,0.0179159479206,0.0035082702786,-0.484180332956,1.93083175743,1.72916822204,-3.31828741645e-05,-0.00281061956356,-0.351972079,1.12709009557,1.43413601755e-06,-0.000358534004391,-0.352005261875,-0.333597432941,1.12480567142,1.124279476,-0.337522510012,1.1225270757,0.0144827518628,-0.00175240029807,3.37852223255,1.72916822204,1.72916822204,-0.334133649822,1.11269749981,0.0179159479206,0.0035082702786,0.0162047046626,0.0134077468803,-0.282516797573,4,0
1416,2.832,2,0.546941459179,0,-1.39412009716,0,0,-1.39412009716,0,-1.39412009716,0,0.544806114596,-1.4032462219,0.546941463064,-1.44230635003,-0.00427440255598,0.0514344740582,-1.3368819444,-0.0984180434993,-1.39412003925,-2.04165553626e-05,-0.00164606400168,0.546983932695,-1.43369418624,-1.79266994593e-06,0.000448167486486,0.54696351614,0.54199678942,-1.40600709055,-1.43534025025,0.534027311166,-1.40369533871,-0.0129362049744,0.0316449115366,-1.29676664206,-1.39412003925,-1.39412003925,0.542667060508,-1.39087187597,-0.00427440255598,0.0514344740582,-0.00213534846744,0.03906012813,-0.041179948647,4,0
1417,2.834,1,-0.349826008081,0,1.63488221169,0,0,1.63488221169,0,1.63488221169,0,-0.333597432941,1.12480567142,-0.349826013506,1.11179211836,0.0179197988049,0.00288867058458,-0.590843494945,1.92548623461,1.6348822177,-3.51258211476e-05,-0.00298693483492,-0.349743188834,1.13103652047,1.20475011828e-06,-0.000301187529567,-0.349778314655,-0.331345900247,1.12666990944,1.12804958563,-0.336014936028,1.12470494213,0.013763378627,-0.00334464350717,3.24614438927,1.6348822177,1.6348822177,-0.331906214701,1.11468078894,0.0179197988049,0.00288867058458,0.0162285805647,0.0130135530614,-0.300239478038,4,0
1417,2.834,2,0.544051706791,0,-1.35389792919,0,0,-1.35389792919,0,-1.35389792919,0,0.54199678942,-1.40600709055,0.544051682201,-1.44489043121,-0.00416891559717,0.0515394439388,-1.30775442042,-0.0819468715873,-1.35389791906,-1.80585750816e-05,-0.0014311465635,0.544087648573,-1.43793378353,-1.50593757764e-06,0.000376484394405,0.544069589998,0.539182373551,-1.40833738796,-1.43936493009,0.531415567535,-1.40644797479,-0.012654022463,0.0329169553002,-1.06636200402,-1.35389791906,-1.35389791906,0.539882766604,-1.39335098728,-0.00416891559717,0.0515394439388,-0.00205489278119,0.0388833406673,-0.0358033729479,4,0
1418,2.836,1,-0.347598493099,0,1.5487357378,0,0,1.5487357378,0,1.5487357378,0,-0.331345900247,1.12666990944,-0.347598493944,1.1137597808,0.017923340171,0.00256396203626,-0.694930912107,1.9208233935,1.54873578084,-3.77040916819e-05,-0.0032118096617,-0.347509230906,1.13454187441,9.81182427529e-07,-0.000245295606879,-0.347546934998,-0.329090978415,1.12819680296,1.13133006475,-0.33444125647,1.12654093626,0.0131056785274,-0.0047891284886,3.12226914526,1.54873578084,1.54873578084,-0.329675153773,1.11632374284,0.017923340171,0.00256396203626,0.0162525936968,0.0129101286341,-0.322843299451,4,0
1418,2.836,2,0.541158556938,0,-1.31738579273,0,0,-1.31738579273,0,-1.31738579273,0,0.539182373551,-1.40833738796,0.541158579895,-1.44655115312,-0.00406463945266,0.0511464735771,-1.27910717215,-0.0671488395586,-1.31738584336,-1.48860878361e-05,-0.00115400717523,0.54118659469,-1.4414976541,-1.22647797063e-06,0.000306619492666,0.541171708602,0.536363721258,-1.41024600477,-1.44265166128,0.528781788424,-1.40877074567,-0.0123899201781,0.033880915602,-0.853653816211,-1.31738584336,-1.31738584336,0.537093940443,-1.39540467954,-0.00406463945266,0.0511464735771,-0.00197620634451,0.038213765155,-0.0288701683515,4,0
1419,2.838,1,-0.345368176699,0,1.47331809998,0,0,1.47331809998,0,1.47331809998,0,-0.329090978415,1.12819680296,-0.345368189579,1.11515218234,0.0179270477413,0.00248167656604,-0.792386514114,1.91703736708,1.4733181235,-4.07156972258e-05,-0.0034687197202,-0.345271785792,1.13757460304,7.69897393782e-07,-0.000192474348451,-0.345312501489,-0.326833326943,1.12940315923,1.13410588332,-0.332782230355,1.1280430008,0.0125302711342,-0.00606288252123,3.00950923394,1.4733181235,1.4733181235,-0.327441141838,1.1176338589,0.0179270477413,0.00248167656604,0.0162772111644,0.013044620625,-0.348667270528,4,0
1419,2.838,2,0.53826379776,0,-1.28552138805,0,0,-1.28552138805,0,-1.28552138805,0,0.536363721258,-1.41024600477,0.538263820449,-1.44737972299,-0.00396239492719,0.0503373984678,-1.25220807917,-0.0542281825326,-1.28552133827,-1.11604336806e-05,-0.000836014688984,0.538282990664,-1.44435896891,-9.6237168612e-07,0.000240592921541,0.53827183023,0.533541656916,-1.41175395002,-1.4451949836,0.526120727935,-1.41067279616,-0.0121511022955,0.0345221874384,-0.662448426155,-1.28552133827,-1.28552133827,0.534301425522,-1.39704232452,-0.00396239492719,0.0503373984678,-0.00190009919112,0.0371337182203,-0.0209149234346,4,0
1420,2.84,1,-0.343136101961,0,1.41129279137,0,0,1.41129279137,0,1.41129279137,0,-0.326833326943,1.12940315923,-0.343136099666,1.1160449568,0.0179312707235,0.00258343619189,-0.879139377109,1.91425147268,1.41129281149,-4.39752560989e-05,-0.00374243712498,-0.343032251685,1.14012490179,5.77367038512e-07,-0.000144341759632,-0.343076226941,-0.32457356201,1.13031549163,1.13638246466,-0.331017385129,1.12922882347,0.0120588418121,-0.00715364119251,2.91052845586,1.41129281149,1.41129281149,-0.325204828942,1.11862839299,0.0179312707235,0.00258343619189,0.0163027727231,0.0133582024298,-0.376180715918,4,0
1420,2.84,2,0.535368859768,0,-1.25919771194,0,0,-1.25919771194,0,-1.25919771194,0,0.533541656916,-1.41175395002,0.535368843705,-1.44748837221,-0.00386280930431,0.0492028801614,-1.22833876656,-0.0432878488446,-1.25919767,-7.1207162065e-06,-0.000496807900227,0.535378790469,-1.44651988045,-7.21708750429e-07,0.000180427187611,0.535371669753,0.530716950748,-1.41289436544,-1.44701668835,0.523426635873,-1.41217540923,-0.0119450338802,0.0348412791239,-0.496261833086,-1.25919767,-1.25919767,0.5315060344,-1.39828549205,-0.00386280930431,0.0492028801614,-0.0018271867892,0.0357344221913,-0.0124289454077,4,0
1421,2.842,1,-0.340903043747,0,1.36537230015,0,0,1.36537230015,0,1.36537230015,0,-0.32457356201,1.13031549163,-0.340903040741,1.11652946248,0.0179362198793,0.0028048969096,-0.951103610253,1.91252167532,1.36537233894,-4.73097409683e-05,-0.00401874190571,-0.340791819898,1.14220352157,4.10070629231e-07,-0.000102517657313,-0.340839129639,-0.322312237054,1.13097003068,1.13818477967,-0.329125237598,1.13012583848,0.0117138920407,-0.00805894118988,2.82801682683,1.36537233894,1.36537233894,-0.322966820861,1.11933435939,0.0179362198793,0.0028048969096,0.0163294787309,0.0137860291469,-0.403954273874,4,0
1421,2.842,2,0.532474815845,0,-1.2392616272,0,0,-1.2392616272,0,-1.2392616272,0,0.530716950748,-1.41289436544,0.53247482406,-1.44700982241,-0.00376629976202,0.0478418724302,-1.20879466805,-0.0343375212488,-1.23926162458,-2.98982035515e-06,-0.000154707440772,0.532475651329,-1.44800921202,-5.1258824818e-07,0.000128147062055,0.532472661509,0.527890294552,-1.41371253919,-1.44816391946,0.520693318692,-1.41331201678,-0.0117793428165,0.0348519026785,-0.358317708534,-1.23926162458,-1.23926162458,0.528708524298,-1.39916794997,-0.00376629976202,0.0478418724302,-0.00175787331216,0.034115456962,-0.00387056471448,4,0
1422,2.844,1,-0.338669627905,0,1.33830010891,0,0,1.33830010891,0,1.33830010891,0,-0.322312237054,1.13097003068,-0.338669615321,1.11671270995,0.0179419557361,0.00307582089032,-1.00417824258,1.91183919901,1.33830006565,-5.05560102067e-05,-0.00428421520769,-0.338551448013,1.14384081332,2.7449435136e-07,-6.86235878469e-05,-0.338602004023,-0.320049823327,1.13141273446,1.13955659811,-0.327083446483,1.13077123028,0.0115185575401,-0.00878536783076,2.76467288585,1.33830006565,1.33830006565,-0.320727659585,1.11978853084,0.0179419557361,0.00307582089032,0.0163573782664,0.0142573207258,-0.430639109224,4,0
1422,2.844,2,0.529582619667,0,-1.22651278973,0,0,-1.22651278973,0,-1.22651278973,0,0.527890294552,-1.41371253919,0.529582630783,-1.44609663842,-0.00367305808239,0.0463609741863,-1.19488508858,-0.0273002225907,-1.22651282514,1.02206173545e-06,0.000172990382743,0.529574900399,-1.44888055487,-3.43117911084e-07,8.57794777753e-05,0.529575922461,0.525062277391,-1.41426591888,-1.44870756449,0.517914175848,-1.41412821081,-0.011661746613,0.0345793536851,-0.251550409495,-1.22651282514,-1.22651282514,0.525909572701,-1.39973566423,-0.00367305808239,0.0463609741863,-0.00169233623134,0.0323840992217,0.00432751396948,4,0
1423,2.846,1,-0.336436182261,0,1.33283770084,0,0,1.33283770084,0,1.33283770084,0,-0.320049823327,1.13141273446,-0.336436180924,1.11671719859,0.0179483771263,0.00332023992347,-1.0342471102,1.91213256628,1.3328376916,-5.35590842371e-05,-0.00452609326899,-0.336311832135,1.14508594389,1.77130978385e-07,-4.42827445926e-05,-0.336365391219,-0.317786690426,1.13169929861,1.14055985062,-0.324868914139,1.13121193901,0.0114964770802,-0.00934791160582,2.72319139862,1.3328376916,1.3328376916,-0.318487803797,1.12003743852,0.0179483771263,0.00332023992347,0.0163863575966,0.0146955358689,-0.454952235512,4,0
1423,2.846,2,0.526692807674,0,-1.22170424461,0,0,-1.22170424461,0,-1.22170424461,0,0.525062277391,-1.41426591888,0.52669278978,-1.44492050137,-0.00358303681516,0.0448737025866,-1.18793326621,-0.0220179427289,-1.22170422716,4.71496845301e-06,0.000469805990354,0.52667750113,-1.44921066531,-2.21413705814e-07,5.53534264465e-05,0.526682216099,0.522233361263,-1.41462412404,-1.44874085932,0.515082218179,-1.41468175468,-0.0115999979196,0.0340591046391,-0.17861186066,-1.22170422716,-1.22170422716,0.523109752965,-1.40004679878,-0.00358303681516,0.0448737025866,-0.0016305123895,0.0306545824862,0.0117530182211,4,0
1424,2.848,1,-0.334202826023,0,1.35175669193,0,0,1.35175669193,0,1.35175669193,0,-0.317786690426,1.13169929861,-0.334202819537,1.11668069346,0.0179552101731,0.00345667857136,-1.03717874399,1.9132692527,1.35175671195,-5.61708616592e-05,-0.00473216483447,-0.334073378752,1.14600623341,1.24479540342e-07,-3.11198850922e-05,-0.334129549614,-0.315523086814,1.13189516577,1.14127406858,-0.322457851944,1.13150466688,0.0116716976702,-0.00976940169625,2.70625494399,1.35175671195,1.35175671195,-0.316247609364,1.12013737203,0.0179552101731,0.00345667857136,0.0164161291104,0.0150186051506,-0.475666203236,4,0
1424,2.848,2,0.523805439472,0,-1.22554349899,0,0,-1.22554349899,0,-1.22554349899,0,0.522233361263,-1.41462412404,0.523805446893,-1.44367144394,-0.0034959369707,0.0434997282934,-1.18927643333,-0.0182565859196,-1.22554350517,7.89734887611e-06,0.000719931750634,0.523784019933,-1.44909808304,-1.55599420015e-07,3.88998550169e-05,0.523791917281,0.519403856747,-1.41486895798,-1.44837815129,0.5121900732,-1.41504259438,-0.0116018440811,0.0333355569131,-0.141881383711,-1.22554350517,-1.22554350517,0.520309509922,-1.40017171565,-0.0034959369707,0.0434997282934,-0.00157208562914,0.0290473199025,0.0180104859184,4,0
1425,2.85,1,-0.331969320774,0,1.43841779232,0,0,1.43841779232,0,1.43841779232,0,-0.315523086814,1.13189516577,-0.331969307597,1.11675596975,0.017961997787,0.00339840970113,-0.968241137152,1.91505708736,1.4384177463,-5.82491766781e-05,-0.00489069849505,-0.331836176457,1.14668657847,2.11369976022e-07,-5.28424940027e-05,-0.331894425634,-0.313259047118,1.13217837535,1.14179587997,-0.31948819745,1.13172995283,0.0124062281836,-0.0100659271453,2.75690796344,1.4384177463,1.4384177463,-0.31400730981,1.12015437945,0.017961997787,0.00339840970113,0.0164462207832,0.0151391960181,-0.491601796098,4,0
1425,2.85,2,0.520920336246,0,-1.25132119656,0,0,-1.25132119656,0,-1.25132119656,0,0.519403856747,-1.41486895798,0.520920332743,-1.4425570746,-0.00341119726455,0.0423640996804,-1.21289204567,-0.0157104430072,-1.25132120292,1.03847378761e-05,0.000908130011525,0.520894593453,-1.44866191406,-2.64212458134e-07,6.60531145364e-05,0.520904978191,0.516573807125,-1.41522296994,-1.44775378405,0.509124945746,-1.41529724594,-0.0117800324456,0.0324565381112,-0.193952152221,-1.25132120292,-1.25132120292,0.517509135479,-1.40019297492,-0.00341119726455,0.0423640996804,-0.00151647599677,0.027688116619,0.0227187142431,4,0
1426,2.852,1,-0.32973459363,0,1.55634939671,0,0,1.55634939671,0,1.55634939671,0,-0.313259047118,1.13217837535,-0.329734592859,1.11735736899,0.0179676697648,0.00291046346775,-0.862618530034,1.91734529305,1.55634944885,-5.96571116427e-05,-0.0049903895117,-0.329599806242,1.1473096959,3.11679529241e-07,-7.79198823146e-05,-0.329659463354,-0.310994264496,1.1326250708,1.14231930639,-0.316262132131,1.13205324681,0.0133973312228,-0.0102660595789,2.83866206597,1.55634944885,1.55634944885,-0.311766923094,1.12026783245,0.0179676697648,0.00291046346775,0.0164755457409,0.0148210063653,-0.501622685828,4,0
1426,2.852,2,0.518036067486,0,-1.28764128685,0,0,-1.28764128685,0,-1.28764128685,0,0.516573807125,-1.41522296994,0.518036086339,-1.44212320212,-0.00332743425616,0.0417884109674,-1.24800124613,-0.014131087911,-1.28764126765,1.19988061388e-05,0.00101966010833,0.518008694814,-1.44814168835,-3.89599384976e-07,9.73998462517e-05,0.518020693621,0.513742828846,-1.41578133922,-1.44712202824,0.505979614989,-1.41566439461,-0.0120410786317,0.0314576336315,-0.288237928072,-1.28764126765,-1.28764126765,0.514708652083,-1.40033479115,-0.00332743425616,0.0417884109674,-0.00146227921372,0.0269002321822,0.0255089336143,4,0
1427,2.854,1,-0.327497243881,0,1.63340699673,0,0,1.63340699673,0,1.63340699673,0,-0.310994264496,1.1326250708,-0.327497245962,1.11867344859,0.0179711226701,0.00188088477879,-0.787998415456,1.91961170759,1.6334069734,-6.0036630573e-05,-0.00499208778509,-0.327363470093,1.14799663052,3.63383719948e-07,-9.08459299918e-05,-0.327423506723,-0.308728487494,1.13316103859,1.14300454273,-0.31337517043,1.13252586639,0.0140483362928,-0.0104786763469,2.87956007768,1.6334069734,1.6334069734,-0.309526123292,1.12055433336,0.0179711226701,0.00188088477879,0.0165029814661,0.013951622216,-0.501793681269,4,0
1427,2.854,2,0.515150845051,0,-1.31149995327,0,0,-1.31149995327,0,-1.31149995327,0,0.513742828846,-1.41578133922,0.515150848121,-1.44261910924,-0.00324319579186,0.0419261919846,-1.27361793568,-0.0127960791755,-1.31149998657,1.22668694767e-05,0.00100274945694,0.515125296612,-1.4476985041,-4.54229610258e-07,0.000113557402566,0.515137563482,0.510910607593,-1.41645129889,-1.44669575464,0.50293905284,-1.41623149655,-0.0121985106419,0.0304642580926,-0.331900139855,-1.31149998657,-1.31149998657,0.511907652329,-1.40069291726,-0.00324319579186,0.0419261919846,-0.00140801927459,0.0268377700265,0.0250859717117,4,0
1428,2.856,1,-0.325256347656,0,1.67108023167,0,0,1.67108023167,0,1.67108023167,0,-0.308728487494,1.13316103859,-0.325256346462,1.12044975025,0.0179717060116,0.000489315876767,-0.741168635876,1.92120918395,1.67108028965,-5.91481770533e-05,-0.00488509917309,-0.325125979397,1.14876366289,3.71709600377e-07,-9.29274000991e-05,-0.325185127574,-0.306461605251,1.13371990385,1.14387856372,-0.310809282456,1.1330743388,0.0143758451188,-0.0108042249211,2.8810353277,1.67108028965,1.67108028965,-0.30728464045,1.12093906612,0.0179717060116,0.000489315876767,0.0165278589672,0.0127112883381,-0.491039741575,4,0
1428,2.856,2,0.512263417244,0,-1.32262170315,0,0,-1.32262170315,0,-1.32262170315,0,0.510910607593,-1.41645129889,0.512263425175,-1.44371147278,-0.00315762639986,0.042537639623,-1.2906719189,-0.0108491742203,-1.32262175482,1.08735847383e-05,0.000843442136493,0.512242844372,-1.44735955492,-4.6463694936e-07,0.000116159237331,0.512253717957,0.508077004787,-1.41714988039,-1.44651611279,0.499998114721,-1.41690598609,-0.0122556032357,0.0296101266925,-0.323638322748,-1.32262175482,-1.32262175482,0.509105798775,-1.40117383315,-0.00315762639986,0.042537639623,-0.0013528175824,0.0272601738863,0.0211006616988,4,0
1429,2.858,1,-0.32301145792,0,1.67686152458,0,0,1.67686152458,0,1.67686152458,0,-0.306461605251,1.13371990385,-0.323011465943,1.12244025925,0.0179691196568,-0.00108508315193,-0.718906719409,1.92175971813,1.67686155885,-5.73010698225e-05,-0.00471566316572,-0.322885846306,1.14964063437,3.4189164605e-07,-8.54729115165e-05,-0.322943147376,-0.304193631805,1.13424314161,1.14492497121,-0.308498886299,1.13363501714,0.0144442610767,-0.0112899540703,2.85054001287,1.67686155885,1.67686155885,-0.305042346286,1.1213551761,0.0179691196568,-0.00108508315193,0.0165498606919,0.0112796445924,-0.47400856013,4,0
1429,2.858,2,0.509373307228,0,-1.32301974297,0,0,-1.32301974297,0,-1.32301974297,0,0.508077004787,-1.41714988039,0.509373278437,-1.44507336889,-0.00307034736765,0.0433793983411,-1.30010344518,-0.00782318082811,-1.3230197941,8.23194612354e-06,0.000603305122029,0.509359391178,-1.44716338943,-4.27364496458e-07,0.000106841124126,0.509367623124,0.505242037979,-1.4178039275,-1.44656008431,0.497136027762,-1.41760575443,-0.0122315953623,0.0289543298741,-0.271564613745,-1.3230197941,-1.3230197941,0.50630293107,-1.40169397055,-0.00307034736765,0.0433793983411,-0.00129627364997,0.0279234885022,0.0150931680926,4,0
1430,2.86,1,-0.320762574673,0,1.65847325325,0,0,1.65847325325,0,1.65847325325,0,-0.304193631805,1.13424314161,-0.320762574812,1.12444556554,0.0179633365455,-0.00270179543941,-0.717979789133,1.92113203489,1.65847326363,-5.50517864191e-05,-0.00452975050675,-0.320641895273,1.15062605123,2.79171490758e-07,-6.9792872696e-05,-0.320696947059,-0.301924690387,1.13468008757,1.14609630073,-0.306378661445,1.1341520987,0.0143182856145,-0.0119442020213,2.79579516169,1.65847326363,1.65847326363,-0.302799238267,1.1217437701,0.0179633365455,-0.00270179543941,0.0165689430066,0.00979757606999,-0.45532101787,4,0
1430,2.86,2,0.506480395794,0,-1.31504511833,0,0,-1.31504511833,0,-1.31504511833,0,0.505242037979,-1.4178039275,0.506480403707,-1.44643736508,-0.00298135766298,0.0442576521226,-1.30286326172,-0.00359485151421,-1.31504512393,5.08040489707e-06,0.000343237388782,0.506473416697,-1.44710321354,-3.48964294128e-07,8.72410735211e-05,0.506478497102,0.502405861206,-1.41835010985,-1.44675997615,0.494332226354,-1.41825850299,-0.0121462707478,0.0285014731612,-0.185334060174,-1.31504512393,-1.31504512393,0.503499046044,-1.40217971296,-0.00298135766298,0.0442576521226,-0.00123836572807,0.0286334375788,0.00858701069847,4,0
1431,2.862,1,-0.318509936333,0,1.62249553204,0,0,1.62249553204,0,1.62249553204,0,-0.301924690387,1.13468008757,-0.318509944973,1.12631491929,0.0179545212921,-0.0042610029525,-0.735144472843,1.91937328394,1.62249558076,-5.28846396907e-05,-0.00436008755825,-0.318393571277,1.15168789105,1.88797663392e-07,-4.71994158471e-05,-0.318446455917,-0.299654997687,1.13498794853,1.14732780349,-0.304394383586,1.13457718369,0.0140520723316,-0.0127506198047,2.72341108036,1.62249558076,1.62249558076,-0.300555423681,1.12205391634,0.0179545212921,-0.0042610029525,0.0165852545859,0.00836516828093,-0.438266769664,4,0
