cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1813,3.626,1,-0.46171104908,0,0.833203136921,0,0,0.833203136921,0,0.833203136921,0,-0.443330088171,-0.85712315334,-0.461711060513,-0.937994208824,0.0183809723419,0.0808710554839,-0.594849649334,2.61007195844,0.833203145727,-3.07189175858e-05,-0.00304374726701,-0.461656395074,-0.925461692637,7.10980611024e-06,-0.00177745152756,-0.461711060513,-0.445033637687,-0.846442403393,-0.937994208824,-0.44826438387,-0.857328748994,0.0134466766425,0.0806654598297,6.22388332077,0.833203145727,2.01692849625,-0.443330088171,-0.85712315334,0.0183809723419,0.0808710554839,0.0183809723419,0.0808710554839,-0.00170618713902,4,0
1813,3.626,2,0.681902289391,0,0.225064262748,0,0,0.225064262748,-0,0.225064262748,0,0.679162611588,1.07140393587,0.681902298921,1.09096336358,-0.00273968733299,-0.0195594277094,0.651613245776,-0.426559618506,0.225064260705,1.21578798145e-07,-2.27258163685e-05,0.681910483498,1.0944201935,-8.88725770498e-06,0.00222181442626,0.681902298921,0.681292048471,1.05805299833,1.09096336358,0.684583399491,1.07162980203,0.00268110057032,-0.0193335615468,-7.41149500785,0.225064260705,0.225064260705,0.679162611588,1.07140393587,-0.00273968733299,-0.0195594277094,-0.00273968733299,-0.0195594277094,-1.06334353954e-05,4,0
1814,3.628,1,-0.463563114405,0,1.033203125,0,0,1.033203125,0,1.033203125,0,-0.445033637687,-0.846442403393,-0.46356312885,-0.926034168435,0.0185294911628,0.0795917650423,-0.677914027885,2.62149776475,1.03320314573,-2.49623807252e-05,-0.00247292548555,-0.463519229338,-0.916057673262,6.98369721586e-06,-0.00174592430396,-0.46356312885,-0.446715968354,-0.835927560416,-0.926034168435,-0.450661598512,-0.846676901761,0.0129015303376,0.0793572666746,6.44122972448,1.03320314573,1.94496997389,-0.445033637687,-0.846442403393,0.0185294911628,0.0795917650423,0.0185294911628,0.0795917650423,-0.00138623702713,4,0
1814,3.628,2,0.684048175812,0,0.264194488525,0,0,0.264194488525,-0,0.264194488525,0,0.681292048471,1.05805299833,0.684048169415,1.07293524698,-0.00275612094373,-0.0148822486486,0.66893140419,-0.405145756491,0.26419447767,-7.04199558051e-06,-0.00073315599426,0.684069754032,1.07957447766,-8.72962158416e-06,0.00218240539605,0.684048169415,0.683394961793,1.04490944451,1.07293524698,0.686860216797,1.05828500535,0.00281204738204,-0.014650241635,-7.23188335707,0.26419447767,0.26419447767,0.681292048471,1.05805299833,-0.00275612094373,-0.0148822486486,-0.00275612094373,-0.0148822486486,-0.000408829970613,4,0
1815,3.63,1,-0.465389937162,0,1.23320317268,0,0,1.23320317268,0,1.23320317268,0,-0.446715968354,-0.835927560416,-0.465389932033,-0.913401591665,0.0186739636795,0.0774740312483,-0.819555505046,2.62824579778,1.23320314573,-1.98409183735e-05,-0.00196544738139,-0.465355487998,-0.905648139299,6.76385062609e-06,-0.00169096265652,-0.465389932033,-0.448377552057,-0.825718963874,-0.913401591665,-0.453524595619,-0.836211253219,0.0118653364142,0.0771903384456,6.65722846529,1.23320314573,1.80979206193,-0.446715968354,-0.835927560416,0.0186739636795,0.0774740312483,0.0186739636795,0.0774740312483,-0.00110176920094,4,0
1815,3.63,2,0.686158120632,0,0.32350975275,0,0,0.32350975275,-0,0.32350975275,0,0.683394961793,1.04490944451,0.686158102657,1.05496662073,-0.00276314086378,-0.0100571762115,0.704609513528,-0.381862784711,0.323509741119,-1.34175276551e-05,-0.00136501427051,0.686191467147,1.06437755496,-8.45481334322e-06,0.0021137033358,0.686158102657,0.68547194141,1.03214869875,1.05496662073,0.689262878819,1.04515394106,0.00310477616219,-0.00981267966875,-6.96980518971,0.323509741119,0.323509741119,0.683394961793,1.04490944451,-0.00276314086378,-0.0100571762115,-0.00276314086378,-0.0100571762115,-0.000763012301184,4,0
1816,3.632,1,-0.467190265656,0,1.43320310116,0,0,1.43320310116,0,1.43320310116,0,-0.448377552057,-0.825718963874,-0.467190278721,-0.90017334386,0.0188127266635,0.0744543799853,-1.02059314852,2.62979909955,1.43320314573,-1.53887874252e-05,-0.00152476816639,-0.467163927175,-0.89429912975,6.44919802428e-06,-0.00161229950607,-0.467190278721,-0.450019142966,-0.815958555705,-0.90017334386,-0.45686064473,-0.826072426069,0.0103296339906,0.0741009177906,6.87193083829,1.43320314573,1.61006066783,-0.448377552057,-0.825718963874,0.0188127266635,0.0744543799853,0.0188127266635,0.0744543799853,-0.000854716807748,4,0
1816,3.632,2,0.688232719898,0,0.402994006872,0,0,0.402994006872,-0,0.402994006872,0,0.68547194141,1.03214869875,0.688232726998,1.03731217058,-0.00276078558744,-0.00516347183601,0.75903457323,-0.357111629672,0.402994003907,-1.89675471498e-05,-0.00191451013189,0.688276195479,1.04907293031,-8.06149758648e-06,0.00201537439661,0.688232726998,0.687523930034,1.01994818845,1.03731217058,0.691795177184,1.0324121669,0.00356245018584,-0.00490000367879,-6.62632505626,0.402994003907,0.402994003907,0.68547194141,1.03214869875,-0.00276078558744,-0.00516347183601,-0.00276078558744,-0.00516347183601,-0.00107106034884,4,0
1817,3.634,1,-0.468963116407,0,1.34440302849,0,0,1.34440302849,0,1.34440302849,0,-0.450019142966,-0.815958555705,-0.468963128055,-0.886424666997,0.018943985089,0.0704661112918,-1.28185195151,2.62560876714,1.34440306185,-1.16266624583e-05,-0.00115297248794,-0.468943476035,-0.882080036239,6.03867109361e-06,-0.0015096677734,-0.468963128055,-0.451641780733,-0.806789880324,-0.886424666997,-0.460677353339,-0.816402647804,0.00828577471574,0.070022019193,6.79805369881,1.34440306185,1.34440306185,-0.450019142966,-0.815958555705,0.018943985089,0.0704661112918,0.018943985089,0.0704661112918,-0.000646246218721,4,0
1817,3.634,2,0.690273165703,0,0.502649247646,0,0,0.502649247646,-0,0.502649247646,0,0.687523930034,1.01994818845,0.69027317167,1.02022233598,-0.00274924163612,-0.000274147533847,0.832597180129,-0.331279734004,0.502649223964,-2.36709265287e-05,-0.00237950455825,0.690325039472,1.03390577006,-7.54833891803e-06,0.00188708472952,0.69027317167,0.68955222723,1.00848734414,1.02022233598,0.694461293982,1.02023724528,0.00418812231231,1.49092973376e-05,-6.20244480486,0.502649223964,0.502649223964,0.687523930034,1.01994818845,-0.00274924163612,-0.000274147533847,-0.00274924163612,-0.000274147533847,-0.0013317778383,4,0
1818,3.636,1,-0.470710337162,0,1.14440310001,0,0,1.14440310001,0,1.14440310001,0,-0.451641780733,-0.806789880324,-0.470710336847,-0.873604396251,0.0190685561143,0.0668145159269,-1.60416287205,2.62229931334,1.14440306185,-8.56555291185e-06,-0.000851173255522,-0.4706943765,-0.86963690133,5.53120151725e-06,-0.00138280037932,-0.470710336847,-0.453246793705,-0.798358084619,-0.873604396251,-0.46498266857,-0.807345750651,0.00572766827696,0.0662586456003,6.61294695553,1.14440306185,1.01861342124,-0.451641780733,-0.806789880324,0.0190685561143,0.0668145159269,0.0190685561143,0.0668145159269,-0.000476979945232,4,0
1818,3.636,2,0.692283153534,0,0.617001414299,0,0,0.617001414299,-0,0.617001414299,0,0.68955222723,1.00848734414,0.692283155695,1.00499201273,-0.00273092846491,0.00349533141838,0.925691542884,-0.310234758697,0.617001397444,-2.75179838201e-05,-0.00275901070686,0.692339611298,1.01912137589,-6.91400194197e-06,0.00172850048548,0.692283155695,0.691558493432,0.997947599444,1.00499201273,0.697265803572,1.00880874316,0.00498264787734,0.00381673043264,-5.72106208333,0.617001397444,0.617001397444,0.68955222723,1.00848734414,-0.00273092846491,0.00349533141838,-0.00273092846491,0.00349533141838,-0.00154461325635,4,0
1819,3.638,1,-0.472434908152,0,0.94440305233,0,0,0.94440305233,0,0.94440305233,0,-0.453246793705,-0.798358084619,-0.472434901128,-0.862282140295,0.0191881074233,0.0639240556758,-1.98836287246,2.62219316918,0.944403061853,-7.57040787058e-06,-0.000789894342253,-0.472417466415,-0.857262180674,4.92572097843e-06,-0.00123143024461,-0.472434901128,-0.454835802122,-0.790809917956,-0.862282140295,-0.469784103954,-0.799047139213,0.00265079717439,0.0632350010821,6.42774257709,0.944403061853,0.634270666338,-0.453246793705,-0.798358084619,0.0191881074233,0.0639240556758,0.0191881074233,0.0639240556758,-0.00044036961835,4,0
1819,3.638,2,0.694267511368,0,0.744074702263,0,0,0.744074702263,-0,0.744074702263,0,0.691558493432,0.997947599444,0.694267509385,0.992176845025,-0.00270901595316,0.0057707544182,1.03871549645,-0.296228142288,0.744074727953,-2.87246735518e-05,-0.00283005150395,0.694321933796,1.00492024102,-6.1571512624e-06,0.00153928781559,0.694267509385,0.693544753941,0.988512391054,0.992176845025,0.700212659424,0.998308189693,0.00594515003845,0.00613134466785,-5.19183776563,0.744074727953,0.744074727953,0.691558493432,0.997947599444,-0.00270901595316,0.0057707544182,-0.00270901595316,0.0057707544182,-0.00158737379329,4,0
1820,3.64,1,-0.474139869213,0,0.744403064251,0,0,0.744403064251,0,0.744403064251,0,-0.454835802122,-0.790809917956,-0.474139872106,-0.852485488776,0.0193040699835,0.0616755708198,-2.43529495873,2.62486625212,0.744403061853,-9.5202207798e-06,-0.00101737302304,-0.474115430002,-0.845196589862,4.22116116056e-06,-0.00105529029013,-0.474139872106,-0.456410721328,-0.784293732173,-0.852485488776,-0.475090048091,-0.791653844871,-0.000950175985784,0.0608316439045,6.24278267058,0.744403061853,0.190137101228,-0.454835802122,-0.790809917956,0.0193040699835,0.0616755708198,0.0193040699835,0.0616755708198,-0.000565807836196,4,0
1820,3.64,2,0.696231305599,0,0.884200453758,0,0,0.884200453758,-0,0.884200453758,0,0.693544753941,0.988512391054,0.696231297113,0.981893863792,-0.00268654317174,0.00661852726147,1.17207051643,-0.289292544302,0.884200439709,-2.6153477683e-05,-0.0025310934298,0.69627662215,0.991706513985,-5.27645148318e-06,0.0013191128708,0.696231297113,0.695513402936,0.980367158775,0.981893863792,0.703306913947,0.988919147721,0.00707561683389,0.00702528392837,-4.61541390143,0.884200439709,0.884200439709,0.693544753941,0.988512391054,-0.00268654317174,0.00661852726147,-0.00268654317174,0.00661852726147,-0.001422467581,4,0
1821,3.642,1,-0.47582834959,0,0.544403076172,0,0,0.544403076172,0,0.544403076172,0,-0.456410721328,-0.784293732173,-0.475828357342,-0.844242618463,0.0194176360143,0.0599488862905,-2.94580821987,2.62986075317,0.544403061853,-1.41116332059e-05,-0.00148530520513,-0.475792407018,-0.833728397544,3.41645374657e-06,-0.00085411343665,-0.475828357342,-0.457973764972,-0.778959481586,-0.844242618463,-0.480909695865,-0.785314522779,-0.00508133852264,0.0589280956848,6.05836463261,0.544403061853,-0.315120144292,-0.456410721328,-0.784293732173,0.0194176360143,0.0599488862905,0.0194176360143,0.0599488862905,-0.000827322401801,4,0
1821,3.642,2,0.698179841042,0,1.03779923916,0,0,1.03779923916,-0,1.03779923916,0,0.695513402936,0.980367158775,0.698179822237,0.974262562383,-0.00266641930173,0.00610459639225,1.32616173351,-0.289447334247,1.03779920976,-2.02188475989e-05,-0.00192699482648,0.698210357858,0.979944592752,-4.27056720875e-06,0.00106764180219,0.698179822237,0.697467207478,0.973699345501,0.974262562383,0.706554622019,0.98082720957,0.00837479978184,0.0065646471874,-3.99181963274,1.03779920976,1.03779920976,0.695513402936,0.980367158775,-0.00266641930173,0.00610459639225,-0.00266641930173,0.00610459639225,-0.00108481049884,4,0
1822,3.644,1,-0.477503508329,0,0.34440305829,0,0,0.34440305829,0,0.34440305829,0,-0.457973764972,-0.778959481586,-0.477503522529,-0.837582593152,0.0195297575569,0.0586231115668,-3.52075786725,2.63668646466,0.344403061853,-2.06796324075e-05,-0.00214144037002,-0.477452712598,-0.823096973484,2.51053041994e-06,-0.000627632604988,-0.477503522529,-0.459527448213,-0.774958722984,-0.837582593152,-0.48725262586,-0.780179434123,-0.00974910333138,0.0574031590298,5.87473033686,0.344403061853,-0.882876604616,-0.457973764972,-0.778959481586,0.0195297575569,0.0586231115668,0.0195297575569,0.0586231115668,-0.00119479797945,4,0
1822,3.644,2,0.700118660927,0,1.20530807972,0,0,1.20530807972,-0,1.20530807972,0,0.697467207478,0.973699345501,0.700118634129,0.969405945664,-0.00265142665125,0.0042933998371,1.50139794769,-0.296704198964,1.20530805837,-1.18020842552e-05,-0.00108699427684,0.700130206928,0.97003395866,-3.13816304309e-06,0.000784540760785,0.700118634129,0.699409311517,0.968698397219,0.969405945664,0.709962283448,0.974219973666,0.0098436493196,0.00481402800255,-3.32074005629,1.20530805837,1.20530805837,0.697467207478,0.973699345501,-0.00265142665125,0.0042933998371,-0.00265142665125,0.0042933998371,-0.000614309643949,4,0
1823,3.646,1,-0.479168593884,0,0.14440305531,0,0,0.14440305531,0,0.14440305531,0,-0.459527448213,-0.774958722984,-0.47916859331,-0.832535390501,0.0196411450963,0.0575766675173,-4.16100527369,2.64482074914,0.144403061853,-2.87126981776e-05,-0.0029443541564,-0.479100370137,-0.81348895318,1.50232286383e-06,-0.000375580715962,-0.47916859331,-0.461074590929,-0.772444615632,-0.832535390501,-0.494128716737,-0.776400442506,-0.0149601234272,0.0561349479955,5.69207775211,0.144403061853,-1.51454007129,-0.459527448213,-0.774958722984,0.0196411450963,0.0575766675173,0.0196411450963,0.0575766675173,-0.00164445326726,4,0
1823,3.646,2,0.702053546906,0,1.38716566563,0,0,1.38716566563,-0,1.38716566563,0,0.699409311517,0.968698397219,0.702053535433,0.967450651985,-0.00264422391621,0.00124774523371,1.69819164254,-0.311068143777,1.3871657091,-1.57542023071e-06,-6.55156194505e-05,0.702043015812,0.962305484271,-1.8779035903e-06,0.000469475897583,0.702053535433,0.701343239898,0.965555763012,0.967450651985,0.713536733516,0.969287039802,0.0114831980834,0.00183638781702,-2.60163802243,1.3871657091,1.3871657091,0.699409311517,0.968698397219,-0.00264422391621,0.00124774523371,-0.00264422391621,0.00124774523371,-4.22103311095e-05,4,0
1824,3.648,1,-0.480826854706,0,-0.0555969364941,0,0,-0.0555969364941,0,-0.0555969364941,0,-0.461074590929,-0.772444615632,-0.480826857054,-0.829131872312,0.0197522661253,0.0566872566796,-4.86741801228,2.65370821844,-0.0555969381469,-3.78908080372e-05,-0.00386334579585,-0.480739181139,-0.805049151833,3.90762761482e-07,-9.76906903757e-05,-0.480826857054,-0.462618320916,-0.771571921271,-0.829131872312,-0.501548149289,-0.774131013897,-0.0207212922347,0.0550008584145,5.51057333855,-0.0555969381469,-2.2115507761,-0.461074590929,-0.772444615632,0.0197522661253,0.0566872566796,0.0197522661253,0.0566872566796,-0.00215901774615,4,0
1824,3.648,2,0.703990578651,0,1.5838124752,0,0,1.5838124752,-0,1.5838124752,0,0.701343239898,0.965555763012,0.703990589202,0.968526884593,-0.00264734930399,-0.00297112158055,1.91695899929,-0.332537524381,1.58381248665,1.00444716843e-05,0.00109744286561,0.703955513777,0.957036692606,-4.88453454461e-07,0.000122113363626,0.703990589202,0.703272902368,0.964464895055,0.968526884593,0.717285146402,0.966220009116,0.0132945572003,-0.00230687547621,-1.83381667178,1.58381248665,1.58381248665,0.701343239898,0.965555763012,-0.00264734930399,-0.00297112158055,-0.00264734930399,-0.00297112158055,0.000608988262911,4,0
1825,3.65,1,-0.482481658459,0,-0.255596935749,0,0,-0.255596935749,0,-0.255596935749,0,-0.462618320916,-0.771571921271,-0.482481664562,-0.827403753824,0.0198633436463,0.0558318325523,-4.85271222582,2.66276040032,-0.255596938147,-4.80009624991e-05,-0.00487611898958,-0.482372854649,-0.797891350951,9.66410605652e-07,-0.000241602651408,-0.482481664562,-0.464160732046,-0.770480757086,-0.827403753824,-0.502964826237,-0.77325302566,-0.0204831616755,0.0541507281639,5.33036115423,-0.255596938147,-2.18722576024,-0.462618320916,-0.771571921271,0.0198633436463,0.0558318325523,0.0198633436463,0.0558318325523,-0.00272606526978,4,0
1825,3.65,2,0.705936133862,0,1.55049407482,0,0,1.55049407482,-0,1.55049407482,0,0.703272902368,0.964464895055,0.705936125884,0.972768340835,-0.00266322351537,-0.00830344577956,1.91292134765,-0.361104050742,1.55049406121,2.27829809165e-05,0.00237307561799,0.705874491253,0.954466502128,-1.20801326453e-06,0.00030200331613,0.705936125884,0.705200916268,0.963100939815,0.972768340835,0.719175278343,0.965127494054,0.0132391524593,-0.00764084678061,-1.99666979025,1.55049406121,1.55049406121,0.703272902368,0.964464895055,-0.00266322351537,-0.00830344577956,-0.00266322351537,-0.00830344577956,0.00132323569449,4,0
1826,3.652,1,-0.484134674072,0,-0.455596923828,0,0,-0.455596923828,0,-0.455596923828,0,-0.464160732046,-0.770480757086,-0.484134664838,-0.826500137838,0.0199739327919,0.0560193807518,-4.01150115906,2.67696883878,-0.455596938147,-5.88877524271e-05,-0.00596662817352,-0.484005069107,-0.792106747632,2.31618449453e-06,-0.000579046123627,-0.484134664838,-0.465698873204,-0.767333440821,-0.826500137838,-0.497504215042,-0.771870068878,-0.013369550204,0.0546300689603,5.1515693056,-0.455596938147,-1.33119567967,-0.464160732046,-0.770480757086,0.0199739327919,0.0560193807518,0.0199739327919,0.0560193807518,-0.00333664060132,4,0
1826,3.652,2,0.707890689373,0,1.35049402714,0,0,1.35049402714,-0,1.35049402714,0,0.705200916268,0.963100939815,0.707890665349,0.977269732646,-0.00268974908113,-0.0141687928311,1.65154809632,-0.393613853891,1.35049406121,3.64413493229e-05,0.00374082349895,0.70780296671,0.952846238166,-2.89523063557e-06,0.000723807658887,0.707890665349,0.707123592703,0.959166794459,0.977269732646,0.718922585895,0.963672676049,0.0110319205464,-0.0135970565966,-2.83019078773,1.35049406121,1.25584518259,0.705200916268,0.963100939815,-0.00268974908113,-0.0141687928311,-0.00268974908113,-0.0141687928311,0.00208905984541,4,0
1827,3.654,1,-0.485786288977,0,-0.5402572155,0,0,-0.5402572155,0,-0.5402572155,0,-0.465698873204,-0.767333440821,-0.485786295407,-0.825815284708,0.0200874222029,0.0584818438874,-3.2470385619,2.70289988379,-0.540257227869,-6.89349447025e-05,-0.00693568115781,-0.485639497333,-0.787770237195,3.54055686402e-06,-0.000885139216011,-0.485786295407,-0.467228820612,-0.762318286055,-0.825815284708,-0.492678343111,-0.7684575854,-0.00689204770341,0.057357699308,5.08886131212,-0.540257227869,-0.540257227869,-0.465698873204,-0.767333440821,0.0200874222029,0.0584818438874,0.0200874222029,0.0584818438874,-0.00388145024712,4,0
1827,3.654,2,0.709850549698,0,1.15049409866,0,0,1.15049409866,-0,1.15049409866,0,0.707123592703,0.959166794459,0.709850576659,0.979955655142,-0.00272698395654,-0.0207888606823,1.4121165983,-0.431182378196,1.15049406121,4.90348982758e-05,0.00495619110837,0.70974126142,0.950926680089,-4.42569610626e-06,0.00110642402656,0.709850576659,0.709036026949,0.952897850965,0.979955655142,0.718847773999,0.959655302013,0.00899719734005,-0.0203003531282,-3.66204722215,1.15049406121,0.978161915165,0.707123592703,0.959166794459,-0.00272698395654,-0.0207888606823,-0.00272698395654,-0.0207888606823,0.00277230494384,4,0
1828,3.656,1,-0.487435907125,0,-0.340257227421,0,0,-0.340257227421,0,-0.340257227421,0,-0.467228820612,-0.762318286055,-0.48743590996,-0.824807276441,0.0202070893484,0.0624889903861,-2.55892186267,2.73729567374,-0.340257227869,-7.65239013193e-05,-0.00765109252421,-0.48727748867,-0.784528195728,4.64037291997e-06,-0.00116009323,-0.48743590996,-0.468747025848,-0.755622338561,-0.824807276441,-0.488480568325,-0.763203775543,-0.00104465836463,0.061603500898,5.31021353899,-0.340257227869,0.182658500734,-0.467228820612,-0.762318286055,0.0202070893484,0.0624889903861,0.0202070893484,0.0624889903861,-0.00428468967002,4,0
1828,3.656,2,0.711811423302,0,0.95049405098,0,0,0.95049405098,-0,0.95049405098,0,0.709036026949,0.952897850965,0.711811445131,0.980434236078,-0.00277541818261,-0.0275363851128,1.19467496796,-0.470732107477,0.950494061215,5.85935246733e-05,0.00585889525436,0.711687413872,0.948558776753,-5.80046618359e-06,0.00145011654591,0.711811445131,0.710933783481,0.944527916548,0.980434236078,0.718947103212,0.953310812476,0.00713565808094,-0.0271234236018,-4.49093135138,0.950494061215,0.720661851703,0.709036026949,0.952897850965,-0.00277541818261,-0.0275363851128,-0.00277541818261,-0.0275363851128,0.00328100877522,4,0
1829,3.658,1,-0.489080190659,0,-0.140257224441,0,0,-0.140257224441,0,-0.140257224441,0,-0.468747025848,-0.755622338561,-0.489080179256,-0.82213464824,0.0203331534084,0.0665123096794,-1.94675306749,2.7725399574,-0.140257227869,-8.1091365902e-05,-0.00808111136868,-0.488917130293,-0.781558861175,5.61647786756e-06,-0.0014041194669,-0.489080179256,-0.470250313317,-0.747431376302,-0.82213464824,-0.484904191577,-0.756295553799,0.00417598767991,0.0658390944407,5.53151926881,-0.140257227869,0.830313993792,-0.468747025848,-0.755622338561,0.0203331534084,0.0665123096794,0.0203331534084,0.0665123096794,-0.00452710387975,4,0
1829,3.658,2,0.713766872883,0,0.750494062901,0,0,0.750494062901,-0,0.750494062901,0,0.710933783481,0.944527916548,0.713766873238,0.977714053264,-0.00283308975676,-0.0331861367153,0.999271890218,-0.505901454388,0.750494061215,6.44111035122e-05,0.00640735415304,0.713636879015,0.945435809305,-7.02059737445e-06,0.00175514934361,0.713766873238,0.712812892805,0.934289213666,0.977714053264,0.719216751216,0.944873040204,0.00544987797859,-0.0328410130597,-5.31535605094,0.750494061215,0.489780292132,0.710933783481,0.944527916548,-0.00283308975676,-0.0331861367153,-0.00283308975676,-0.0331861367153,0.00359014369759,4,0
1830,3.66,1,-0.490715831518,0,0.0597427710891,0,0,0.0597427710891,0,0.0597427710891,0,-0.470250313317,-0.747431376302,-0.490715818755,-0.817819749228,0.0204655054374,0.0703883729259,-1.41013870816,2.80780251712,0.0597427721309,-8.18276625841e-05,-0.00811728529088,-0.490555375527,-0.778576934006,6.46971691221e-06,-0.00161742922805,-0.490715818755,-0.471735877712,-0.737929909434,-0.817819749228,-0.481943255567,-0.747918582229,0.00877256318825,0.0699011669988,5.75232848437,0.0597427721309,1.40221341758,-0.470250313317,-0.747431376302,0.0204655054374,0.0703883729259,0.0204655054374,0.0703883729259,-0.00454960862094,4,0
1830,3.66,2,0.715710580349,0,0.550494074821,0,0,0.550494074821,-0,0.550494074821,0,0.712812892805,0.934289213666,0.715710567927,0.971847344515,-0.0028976751224,-0.0375581308486,0.825956601507,-0.535511668931,0.550494061215,6.54073170827e-05,0.00645866720668,0.715583715021,0.941212451356,-8.08714618517e-06,0.00202178654628,0.715710567927,0.714669848284,0.922412380015,0.971847344515,0.719653806418,0.934574251734,0.00394323849148,-0.0372730927813,-6.13324315636,0.550494061215,0.28682315507,0.712812892805,0.934289213666,-0.0028976751224,-0.0375581308486,-0.0028976751224,-0.0375581308486,0.00362177750584,4,0
1831,3.662,1,-0.492339581251,0,0.259742766619,0,0,0.259742766619,0,0.259742766619,0,-0.471735877712,-0.737929909434,-0.492339587881,-0.811884563255,0.0206037101697,0.0739546538208,-0.948689789564,2.84221848947,0.259742772131,-7.90973797672e-05,-0.00783176790397,-0.492187582314,-0.775189562328,7.20093525908e-06,-0.00180023381477,-0.492339587881,-0.473201281475,-0.727301180305,-0.811884563255,-0.479591400662,-0.73825722289,0.0127481872193,0.0736273403646,5.97225762237,0.259742772131,1.89791916813,-0.471735877712,-0.737929909434,0.0206037101697,0.0739546538208,0.0206037101697,0.0739546538208,-0.00439046823059,4,0
1831,3.662,2,0.717636346817,0,0.35049405694,0,0,0.35049405694,-0,0.35049405694,0,0.714669848284,0.922412380015,0.717636338876,0.962885474605,-0.0029664905923,-0.0404730945893,0.674778870437,-0.558344344023,0.350494061215,6.20398479678e-05,0.00610624809582,0.717519931603,0.93540463225,-9.00116912272e-06,0.00225029228069,0.717636338876,0.716501602975,0.909126468532,0.962885474605,0.720254764809,0.92264508487,0.00261842593291,-0.0402403897341,-6.94289562508,0.350494061215,0.113009163279,0.714669848284,0.922412380015,-0.0029664905923,-0.0404730945893,-0.0029664905923,-0.0404730945893,0.00342536313572,4,0
1832,3.664,1,-0.493948280811,0,0.4597427845,0,0,0.4597427845,0,0.4597427845,0,-0.473201281475,-0.727301180305,-0.493948289276,-0.804350697328,0.0207470078008,0.0770495170235,-0.562021736985,2.87488852122,0.459742772131,-7.38365661181e-05,-0.00730820220295,-0.493808833324,-0.771076814987,7.81097811348e-06,-0.00195274452838,-0.493948289276,-0.474644452269,-0.715727163455,-0.804350697328,-0.477842595443,-0.727494568387,0.0161056938335,0.0768561289415,6.19101170785,0.459742772131,2.31696390473,-0.473201281475,-0.727301180305,0.0207470078008,0.0770495170235,0.0207470078008,0.0770495170235,-0.00409712049818,4,0
1832,3.664,2,0.719538092613,0,0.15049405396,0,0,0.15049405396,-0,0.15049405396,0,0.716501602975,0.909126468532,0.719538096691,0.950878907241,-0.00303649371603,-0.0417524387096,0.545788978373,-0.573141439472,0.150494061215,5.55182888305e-05,0.00545803849433,0.719437221629,0.927625089096,-9.76372269368e-06,0.00244093067342,0.719538096691,0.718305566453,0.894658947392,0.950878907241,0.721016488377,0.909314588757,0.00147839168619,-0.0415643184845,-7.74306957888,0.150494061215,-0.0304145900795,0.716501602975,0.909126468532,-0.00303649371603,-0.0417524387096,-0.00303649371603,-0.0417524387096,0.00306212898015,4,0
1833,3.666,1,-0.495538771152,0,0.659742772579,0,0,0.659742772579,0,0.659742772579,0,-0.474644452269,-0.715727163455,-0.495538768019,-0.795239371275,0.0208943157493,0.07951220782,-0.249754343286,2.90487892902,0.659742772131,-6.68519628507e-05,-0.00661393735986,-0.495414675878,-0.766002993774,8.30069068081e-06,-0.0020751726702,-0.495538768019,-0.476063680437,-0.703388565616,-0.795239371275,-0.476691284265,-0.715812448122,0.0188474837535,0.0794269231536,6.40836854425,0.659742772131,2.65883266619,-0.474644452269,-0.715727163455,0.0208943157493,0.07951220782,0.0208943157493,0.07951220782,-0.00370808045703,4,0
1833,3.666,2,0.721409857273,0,-0.0495059378445,0,0,-0.0495059378445,-0,-0.0495059378445,0,0.718305566453,0.894658947392,0.72140985105,0.935877179725,-0.00310428459666,-0.0412182323322,0.43903769999,-0.57860531326,-0.0495059387853,4.68810003016e-05,0.00460030895006,0.721327933895,0.917596988432,-1.03758634047e-05,0.00259396585118,0.72140985105,0.720079601649,0.879235700014,0.935877179725,0.721936398422,0.894810232058,0.000526547371559,-0.0410669476669,-8.53288491823,-0.0495059387853,-0.142149053747,0.718305566453,0.894658947392,-0.00310428459666,-0.0412182323322,-0.00310428459666,-0.0412182323322,0.00258144047684,4,0
1834,3.668,1,-0.497107923031,0,0.859742760658,0,0,0.859742760658,0,0.859742760658,0,-0.476063680437,-0.703388565616,-0.497107910835,-0.78457140835,0.0210442303988,0.081182842734,-0.0115117163222,2.93122186152,0.859742772131,-5.8681945689e-05,-0.00579935913394,-0.497001128229,-0.759800194046,8.67091816636e-06,-0.00216772954159,-0.497107910835,-0.477457616465,-0.690464825713,-0.78457140835,-0.476132394018,-0.703391428682,0.0209755168175,0.0811799796681,6.6241596757,0.859742772131,2.92296191644,-0.476063680437,-0.703388565616,0.0210442303988,0.081182842734,0.0210442303988,0.081182842734,-0.00325177124111,4,0
