cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
419,0.838,2,0.701716542244,0,0.106616899371,0,0,0.106616899371,0,0.106616899371,0,0.689432002845,0.0106950378859,0.701716555,0.0236799599844,-0.392276546358,1.02459105506,1.35365552163,-1.24053919316,0.106616895978,0.000136829667326,0.0113569089874,0.701411773177,-0.0433524324591,2.04159626693e-06,-0.00051039906673,0.701548602844,0.689456536106,0.0137978279331,-0.0319955234717,0.70063884726,0.0111619897366,-0.000909755583863,0.0431575132083,-3.73731811624,0.106616895978,0.106616895978,0.309440008642,1.04827101504,-0.392276546358,1.02459105506,-0.012284552155,-0.0129849220984,0.00649943249765,4,0
420,0.84,1,-0.495410293341,0,-0.32948449254,0,0,-0.32948449254,0,-0.32948449254,0,-0.451565228683,-0.0110382610146,-0.495410299201,-0.0169740567396,0.346173826075,-0.828689057231,-5.30719708557,4.97074852952,-0.329484497824,-0.000146589174942,-0.012169046364,-0.495083598003,0.0549400833153,-1.49611673111e-06,0.000374029182781,-0.495230187178,-0.451589619871,-0.0133176816577,0.0427710369513,-0.495657288529,-0.0128754301749,-0.000427101351614,-0.0556464671261,4.60909503589,-0.329484497824,-0.329484497824,-0.149236473126,-0.845663113971,0.346173826075,-0.828689057231,0.0438450705182,0.00593579572501,-0.00696405823165,4,0
420,0.84,2,0.701768875122,0,0.0768848061562,0,0,0.0768848061562,0,0.0768848061562,0,0.689456536106,0.0137978279331,0.701768846023,0.0261455116631,-0.390223253296,1.03093338672,1.33052228938,-1.24724490463,0.0768848089929,0.000134731915808,0.0111683685356,0.701469662525,-0.0394701597042,1.8701459138e-06,-0.000467536478462,0.701604394441,0.689487025095,0.0166471037367,-0.0283017911686,0.700471826618,0.0142567983711,-0.00113256782255,0.0425585895397,-3.87194894452,0.0768848089929,0.0768848089929,0.311545592727,1.05707889839,-0.390223253296,1.03093338672,-0.0123123099169,-0.01234768373,0.00639257576267,4,0
421,0.842,1,-0.495447486639,0,-0.236213132739,0,0,-0.236213132739,0,-0.236213132739,0,-0.451589619871,-0.0133176816577,-0.495447492348,-0.0185965731518,0.344513608291,-0.832951827392,-5.2181729053,4.97510197956,-0.236213126987,-0.000144464552323,-0.0119820228821,-0.495126208724,0.051989227023,-1.34808465091e-06,0.000337021162732,-0.495270673276,-0.451618353076,-0.0153776656868,0.040007204141,-0.494941981243,-0.0151240300482,0.000328692032994,-0.0551312341892,4.70525467764,-0.236213126987,-0.236213126987,-0.150933884056,-0.851548400544,0.344513608291,-0.832951827392,0.0438578724763,0.00527889149402,-0.00685779875497,4,0
421,0.842,2,0.701824605465,0,0.0462600328028,0,0,0.0462600328028,0,0.0462600328028,0,0.689487025095,0.0166471037367,0.701824624812,0.0278893942869,-0.38815726841,1.03654611226,1.30498820371,-1.25247029958,0.0462600345774,0.00013203686339,0.0109312967617,0.701532303063,-0.0360456890576,1.68510581489e-06,-0.000421276453728,0.701664339926,0.689522941604,0.0192220837746,-0.0251143922959,0.700291020942,0.0170972702304,-0.00137331898378,0.0422116625262,-4.00819922228,0.0462600345774,0.0462600345774,0.313667356401,1.06443550655,-0.38815726841,1.03654611226,-0.0123375997168,-0.0112422905501,0.00625786956121,4,0
422,0.844,1,-0.495486795902,0,-0.137814208865,0,0,-0.137814208865,0,-0.137814208865,0,-0.451618353076,-0.0153776656868,-0.495486797232,-0.0196524421766,0.342844949279,-0.836553463098,-5.12281541931,4.97826980292,-0.137814203692,-0.000141906651588,-0.0117599455721,-0.495171837849,0.0494177134963,-1.19047500069e-06,0.000297618750167,-0.495313744501,-0.451650974404,-0.0172035201681,0.0376577679242,-0.494178497325,-0.0171510050305,0.00113524717568,-0.0548087729547,4.80614259102,-0.137814203692,-0.137814203692,-0.152641847953,-0.856205905275,0.342844949279,-0.836553463098,0.0438684441562,0.00427477648979,-0.00673141269557,4,0
422,0.844,2,0.70188242197,0,0.0152240023017,0,0,0.0152240023017,0,0.0152240023017,0,0.689522941604,0.0192220837746,0.701882403536,0.0288893619706,-0.386080092251,1.04136802545,1.27728160422,-1.25595963771,0.0152240018845,0.000128799251771,0.0106503382333,0.701598078345,-0.0331307907404,1.48809375355e-06,-0.000372023438383,0.701726877596,0.689563718267,0.0215044018799,-0.0224804525071,0.700097779507,0.0196627020206,-0.00162909808962,0.0421431545277,-4.14392779831,0.0152240018845,0.0152240018845,0.315802311284,1.07025738742,-0.386080092251,1.04136802545,-0.0123594619319,-0.009667278196,0.00609796462729,4,0
423,0.846,1,-0.495527029037,0,-0.035318300128,0,0,-0.035318300128,0,-0.035318300128,0,-0.451650974404,-0.0172035201681,-0.495527040387,-0.020121577682,0.341169188381,-0.839458706219,-5.02193422951,4.9800287929,-0.0353183017055,-0.000138961855113,-0.0115067275529,-0.495219204394,0.0472700531062,-1.0246183606e-06,0.000256154590151,-0.495358166249,-0.451687002554,-0.0187825389339,0.0357633255533,-0.493373099281,-0.018941942038,0.00198506696876,-0.0547052675913,4.91067441178,-0.0353183017055,-0.0353183017055,-0.154357852006,-0.859580283901,0.341169188381,-0.839458706219,0.0438760659838,0.00291805751384,-0.00658713490715,4,0
423,0.846,2,0.701940655708,0,-0.0157680846751,0,0,-0.0157680846751,0,-0.0157680846751,0,0.689563718267,0.0215044018799,0.701940669992,0.029133228421,-0.38399335363,1.04534213224,1.24764016547,-1.25749257484,-0.0157680841271,0.000125077526511,0.0103304191962,0.70166534098,-0.0307683081037,1.28077295503e-06,-0.000320193238766,0.701790418507,0.689608753458,0.0234781753432,-0.0204378889075,0.699893488727,0.0219348089824,-0.00189692977981,0.0423726978899,-4.27713467821,-0.0157680841271,-0.0157680841271,0.317947316362,1.07447536066,-0.38399335363,1.04534213224,-0.0123769517257,-0.00762882654111,0.00591567475717,4,0
424,0.848,1,-0.495567023754,0,0.07024076581,0,0,0.07024076581,0,0.07024076581,0,-0.451687002554,-0.0187825389339,-0.49556702152,-0.0199905661349,0.339487737386,-0.841637043442,-4.91636343567,4.98017691152,0.0702407693432,-0.000135678692037,-0.0112264426829,-0.495266996901,0.0455846743769,-8.51881853892e-07,0.000212970463467,-0.495402675593,-0.451725932846,-0.0201040573498,0.0343582316939,-0.492532225227,-0.020484423212,0.00287045036561,-0.0548426549059,5.01776834122,0.0702407693432,0.0702407693432,-0.156079284133,-0.861627609577,0.339487737386,-0.841637043442,0.0438800189657,0.00120802720094,-0.00642729349369,4,0
424,0.848,2,0.701997935772,0,-0.0462880991399,0,0,-0.0462880991399,0,-0.0462880991399,0,0.689608753458,0.0234781753432,0.701997906801,0.0286184040493,-0.381898800268,1.04841611369,1.21631102461,-1.25688520066,-0.0462880982911,0.000120932639368,0.00997665282528,0.70173243419,-0.0289921582639,1.06485232343e-06,-0.000266213080857,0.701853366829,0.689657416326,0.0251300733717,-0.0190155054386,0.699679578573,0.0238977930563,-0.00217378825638,0.0429132984949,-4.40596443104,-0.0462880982911,-0.0462880982911,0.320099106532,1.07703451774,-0.381898800268,1.04841611369,-0.0123891533425,-0.00514022870616,0.00571392224885,4,0
425,0.85,1,-0.495605528355,0,0.0493523217738,0,0,0.0493523217738,0,0.0493523217738,0,-0.451725932846,-0.0201040573498,-0.495605526546,-0.0192525132244,0.33780207073,-0.843062859657,-4.93543660056,4.97853465085,0.0493523235055,-0.000132107034086,-0.0109232620333,-0.495313888056,0.0443937683764,-9.64969775918e-07,0.000241242443975,-0.49544599509,-0.451767461355,-0.0214879818761,0.033470506343,-0.492731262432,-0.0218126127492,0.00271473265805,-0.0552831190922,4.99852182968,0.0493523235055,0.0493523235055,-0.157803455816,-0.862315372882,0.33780207073,-0.843062859657,0.0438795937002,-0.000851544125306,-0.00625427322118,4,0
425,0.85,2,0.702052593231,0,-0.0359663553536,0,0,-0.0359663553536,0,-0.0359663553536,0,0.689657416326,0.0251300733717,0.702052609647,0.0273514230729,-0.379798288499,1.05054279879,1.22351983957,-1.25399049962,-0.035966353772,0.000116427076272,0.00959426253675,0.701797711961,-0.0278274343007,1.2062122251e-06,-0.000301553056266,0.701914139037,0.689709326966,0.026859979038,-0.018233171764,0.699790026205,0.02555226545,-0.00212411283201,0.0437854372139,-4.36892609976,-0.035966353772,-0.035966353772,0.322254321147,1.07789422186,-0.379798288499,1.05054279879,-0.0123951933204,-0.00222134970123,0.00549569372601,4,0
426,0.852,1,-0.495642840862,0,-0.108071357012,0,0,-0.108071357012,0,-0.108071357012,0,-0.451767461355,-0.0214879818761,-0.495642845184,-0.0186593187818,0.336114098697,-0.844635400464,-5.08875872734,4.97461688341,-0.108071357946,-0.000128297445192,-0.0106014026315,-0.49535905999,0.0434675500024,-1.20016444172e-06,0.000300041110427,-0.495487357435,-0.451812124658,-0.0232317750773,0.0328661473709,-0.494049789879,-0.0232497455646,0.0014375675561,-0.0561158929355,4.8431194507,-0.108071357946,-0.108071357946,-0.159528746486,-0.863294719245,0.336114098697,-0.844635400464,0.0438753838287,-0.00282866309429,-0.00607048598689,4,0
426,0.852,2,0.702105224133,0,0.0190039668232,0,0,0.0190039668232,0,0.0190039668232,0,0.689709326966,0.026859979038,0.702105222694,0.0263065234214,-0.377694288197,1.05281188139,1.27255485089,-1.2482868794,0.01900396678,0.000111624075971,0.00918852050278,0.701860196989,-0.0269710239635,1.50020555501e-06,-0.000375051388756,0.701971821065,0.689765156099,0.0290397205443,-0.0177825034607,0.700251781146,0.0272992479621,-0.00172003991945,0.0450817514228,-4.15201776154,0.01900396678,0.01900396678,0.324410934497,1.07911840481,-0.377694288197,1.05281188139,-0.0123958957275,0.00055345561656,0.00526400470722,4,0
427,0.854,1,-0.495680868626,0,-0.250387430191,0,0,-0.250387430191,0,-0.250387430191,0,-0.451812124658,-0.0232317750773,-0.495680878895,-0.0190168554856,0.334423049334,-0.847049888344,-5.22495147451,4.96863940625,-0.250387440721,-0.000124976285674,-0.0103495396407,-0.495402252663,0.0425523862723,-1.40760890666e-06,0.000351902226661,-0.495527228948,-0.451860600449,-0.0252936021162,0.0322028466316,-0.495228639157,-0.0250407965147,0.000298589791754,-0.0572436431463,4.70278439458,-0.250387440721,-0.250387440721,-0.161257829561,-0.86606674383,0.334423049334,-0.847049888344,0.0438687542362,-0.00421491959165,-0.00592462753438,4,0
427,0.854,2,0.702158272266,0,0.0713504478335,0,0,0.0713504478335,0,0.0713504478335,0,0.689765156099,0.0290397205443,0.702158275872,0.026526589396,-0.375585987521,1.05605684612,1.31660149572,-1.24016959844,0.0713504506537,0.000107456718709,0.00887341264538,0.701919647987,-0.0260865389838,1.75951113413e-06,-0.000439877783532,0.702027104706,0.689825750841,0.0316170043447,-0.0172131263384,0.700675548188,0.0294943202147,-0.0013515565176,0.0467074465531,-3.94602980395,0.0713504506537,0.0713504506537,0.326572288352,1.08258343551,-0.375585987521,1.05605684612,-0.0123931197735,0.00251313114829,0.00508144663494,4,0
428,0.856,1,-0.495721340179,0,-0.377064973116,0,0,-0.377064973116,0,-0.377064973116,0,-0.451860600449,-0.0252936021162,-0.495721347941,-0.020234523314,0.332727299986,-0.850156361105,-5.34451986682,4.96158562279,-0.377064983435,-0.000123228406279,-0.010259780306,-0.495444012118,0.0416084154208,-1.58816395252e-06,0.000397040988126,-0.495567240524,-0.451913484025,-0.027632910834,0.0313486351148,-0.49627225194,-0.027144087595,-0.000705011415719,-0.0584927227097,4.5782008021,-0.377064983435,-0.377064983435,-0.162994047955,-0.870390884419,0.332727299986,-0.850156361105,0.043860747492,-0.00505907880217,-0.00586926059069,4,0
428,0.856,2,0.702214062214,0,0.11976506561,0,0,0.11976506561,0,0.11976506561,0,0.689825750841,0.0316170043447,0.702214086551,0.0279053390862,-0.373471525195,1.06008327212,1.35577820773,-1.23099787371,0.119765062831,0.000105314900994,0.00876676357166,0.701976894334,-0.0251051859463,1.98520493955e-06,-0.00049630123488,0.702082209235,0.689891855314,0.0345411402407,-0.0163384223747,0.701062600226,0.0320852064025,-0.00101960900879,0.0484236287771,-3.75697734051,0.119765062831,0.119765062831,0.328742561355,1.0879886112,-0.373471525195,1.06008327212,-0.0123883357097,0.00371166525852,0.0050152711918,4,0
429,0.858,1,-0.495765775442,0,-0.487722992897,0,0,-0.487722992897,0,-0.487722992897,0,-0.451913484025,-0.027632910834,-0.49576577868,-0.0222153694167,0.331025503943,-0.853822488766,-5.4479903486,4.95437362975,-0.487723003035,-0.000123277304779,-0.0103081039788,-0.49548623045,0.040505036719,-1.74272447223e-06,0.000435681118052,-0.495609507755,-0.451971290904,-0.0302104828666,0.0301969327402,-0.497185691715,-0.0295192528211,-0.00157618396024,-0.0597161855612,4.46988565869,-0.487723003035,-0.487723003035,-0.164740274737,-0.876037858183,0.331025503943,-0.853822488766,0.0438522946551,-0.00541754141726,-0.00589371581808,4,0
429,0.858,2,0.702274739742,0,0.163170710206,0,0,0.163170710206,0,0.163170710206,0,0.689891855314,0.0345411402407,0.702274726524,0.0303199868948,-0.37134938168,1.06472734146,1.39021121587,-1.22198944064,0.163170705377,0.000105473809705,0.0088364539841,0.702034504481,-0.0238523770557,2.17840558747e-06,-0.00054460139686,0.702139978291,0.689964113916,0.0377631052777,-0.0150159230716,0.701414851329,0.0350212650747,-0.000725126961285,0.0500371881463,-3.58978705526,0.163170705377,0.163170705377,0.330925344844,1.09504732835,-0.37134938168,1.06472734146,-0.0123828712104,0.00422115334589,0.00505106985028,4,0
430,0.86,1,-0.495815485716,0,-0.582224786282,0,0,-0.582224786282,0,-0.582224786282,0,-0.451971290904,-0.0302104828666,-0.495815494117,-0.0248577186377,0.329316558427,-0.857931943047,-5.53591100031,4.94770951232,-0.582224799562,-0.000124755824649,-0.0104563069635,-0.495531234347,0.0391367040575,-1.87221966902e-06,0.000468054917251,-0.495655990172,-0.452034459545,-0.032988485061,0.0286803970941,-0.497974210656,-0.0321272711896,-0.00231822048453,-0.0608076682837,4.37807150932,-0.582224799562,-0.582224799562,-0.16649893569,-0.882789661685,0.329316558427,-0.857931943047,0.0438442032133,-0.0053527642289,-0.00597668842964,4,0
430,0.86,2,0.702341973782,0,0.200833037496,0,0,0.200833037496,0,0.200833037496,0,0.689964113916,0.0377631052777,0.702341996277,0.033634876514,-0.369218325231,1.06985220615,1.42003466213,-1.21404064173,0.200833034781,0.000107449870385,0.00903257279191,0.702095587296,-0.0221954971821,2.3402745819e-06,-0.000585068645478,0.702203037167,0.69004307472,0.0412356080146,-0.0131629243902,0.701734293547,0.038253529429,-0.000468743619292,0.0514164538192,-3.44777256919,0.200833034781,0.200833034781,0.333123671047,1.10348708266,-0.369218325231,1.06985220615,-0.0123778823613,0.00412822876376,0.00516098561826,4,0
431,0.862,1,-0.495871603489,0,-0.660669207573,0,0,-0.660669207573,0,-0.660669207573,0,-0.452034459545,-0.032988485061,-0.495871609383,-0.028057632995,0.327599577513,-0.862381937879,-5.60885175595,4.94208453515,-0.660669201595,-0.000127176056734,-0.0106699257189,-0.495581117091,0.0374365401127,-1.9776132541e-06,0.000494403313531,-0.495708293148,-0.452103354167,-0.0359305211874,0.0267666143938,-0.498643156142,-0.0349305140859,-0.00293486299331,-0.0616971284796,4.30271647001,-0.660669201595,-0.660669201595,-0.16827203187,-0.890439570874,0.327599577513,-0.862381937879,0.0438371498387,-0.00493085206605,-0.00609801919986,4,0
431,0.862,2,0.702417433262,0,0.232335016131,0,0,0.232335016131,0,0.232335016131,0,0.69004307472,0.0412356080146,0.702417409867,0.0377067946479,-0.367077368584,1.07534267442,1.44539071978,-1.20773679463,0.232335011063,0.000110609675852,0.00931051207249,0.702162920228,-0.0200584695286,2.47201656201e-06,-0.000618004140488,0.702273529903,0.690129193002,0.0449131531643,-0.0107479574561,0.702022874837,0.0417347663528,-0.000250655066513,0.0524827238088,-3.33276553615,0.232335011063,0.232335011063,0.335340041283,1.11304946907,-0.367077368584,1.07534267442,-0.0123743351464,0.0035288133667,0.00531891409136,4,0
432,0.864,1,-0.495935022831,0,-0.723354160786,0,0,-0.723354160786,0,-0.723354160786,0,-0.452103354167,-0.0359305211874,-0.495935031798,-0.0317112072447,0.325873869634,-0.867080933847,-5.66740462153,4.93780937214,-0.723354155244,-0.000130131448394,-0.0109206109139,-0.495637549054,0.0353720473338,-2.05990364271e-06,0.000514975910683,-0.495767680502,-0.45217826768,-0.0390016839466,0.0244514364199,-0.499197955435,-0.0378927962402,-0.00343027493286,-0.0623442326601,4.24354727389,-0.723354155244,-0.723354155244,-0.170061162164,-0.898792141092,0.325873869634,-0.867080933847,0.0438316776307,-0.00421931394277,-0.00624109414732,4,0
432,0.864,2,0.702502191067,0,0.25751721859,0,0,0.25751721859,0,0.25751721859,0,0.690129193002,0.0449131531643,0.702502189595,0.0423898640201,-0.364925735434,1.08110031773,1.46642971245,-1.203408985,0.25751720615,0.000114429826373,0.00963388466855,0.702238702926,-0.0174134885284,2.57487954658e-06,-0.000643719886641,0.702353132753,0.690222834896,0.0487521066033,-0.00777960385983,0.702282478474,0.045419540059,-7.06542786992e-05,0.0531991439189,-3.24539922303,0.25751720615,0.25751720615,0.337576454161,1.12349018175,-0.364925735434,1.08110031773,-0.012372996593,0.00252328914421,0.00550352129251,4,0
433,0.866,1,-0.496006458998,0,-0.77074098587,0,0,-0.77074098587,0,-0.77074098587,0,-0.45217826768,-0.0390016839466,-0.496006464694,-0.0357164478969,0.324138918846,-0.87194675917,-5.71218389442,4.93505015379,-0.770740958509,-0.000133318598462,-0.0111857410601,-0.49570180344,0.0329385309677,-2.12012414863e-06,0.000530031037158,-0.495835122038,-0.452259424708,-0.0421686072692,0.0217527899076,-0.499644120954,-0.040979427833,-0.00380899891505,-0.0627322177406,4.20010173182,-0.770740958509,-0.770740958509,-0.171867545848,-0.907663207067,0.324138918846,-0.87194675917,0.043828197014,-0.00328523604972,-0.0063927821208,4,0
433,0.866,2,0.702597260475,0,0.276421606541,0,0,0.276421606541,0,0.276421606541,0,0.690222834896,0.0487521066033,0.702597268586,0.0475394955001,-0.362762834809,1.08703951862,1.48331023368,-1.20119053814,0.276421610668,0.000118523126483,0.00997389223988,0.702324591948,-0.0142704023059,2.65015517786e-06,-0.00066253879448,0.702443115075,0.690324281184,0.052710760745,-0.00429651006602,0.702514929028,0.0492642771921,7.18139531403e-05,0.0535607872581,-3.18537416686,0.276421610668,0.276421610668,0.339834433776,1.13457901412,-0.362762834809,1.08703951862,-0.0123744336901,0.00121261110322,0.00569808487884,4,0
434,0.868,1,-0.496086418629,0,-0.803425073624,0,0,-0.803425073624,0,-0.803425073624,0,-0.452259424708,-0.0421686072692,-0.496086414209,-0.039974757834,0.322394369061,-0.876905125083,-5.74382638373,4.93385841142,-0.803425091744,-0.000136510795274,-0.0114476315858,-0.495774816052,0.0301529933712,-2.15934317727e-06,0.00053983579432,-0.495911326847,-0.452346984731,-0.0453995189052,0.0187053617855,-0.499987259743,-0.0441572670623,-0.00407593289588,-0.0628626288478,4.1717635441,-0.803425091744,-0.803425091744,-0.173692045148,-0.916879882917,0.322394369061,-0.876905125083,0.0438269895014,-0.00219384943524,-0.00654288056453,4,0
434,0.868,2,0.702703297138,0,0.289246350527,0,0,0.289246350527,0,0.289246350527,0,0.690324281184,0.052710760745,0.702703299503,0.0530154587549,-0.360588241591,1.09308440008,1.49619926735,-1.20106319579,0.289246352037,0.000122602856507,0.0103082047822,0.702421780558,-0.0106672583997,2.69917896301e-06,-0.000674794740744,0.702544383414,0.690433731216,0.0567494002772,-0.000359053617523,0.702722003593,0.053227332512,0.000177620178244,0.0535863861295,-3.15167330577,0.289246352037,0.289246352037,0.342115057912,1.14609985883,-0.360588241591,1.09308440008,-0.0123790183189,-0.000304698009896,0.00588971953015,4,0
435,0.87,1,-0.496175199747,0,-0.822112619877,0,0,-0.822112619877,0,-0.822112619877,0,-0.452346984731,-0.0453995189052,-0.496175198411,-0.0443921007402,0.320640010613,-0.881888461411,-5.76299163154,4.93419543015,-0.822112602708,-0.000139536025648,-0.0116927650732,-0.495857229069,0.0270488888737,-2.1786644176e-06,0.000544666104402,-0.495996765095,-0.452441045321,-0.048664293301,0.0153561238005,-0.500233082751,-0.0473947729894,-0.00423631765632,-0.0627508967899,4.15779057733,-0.822112602708,-0.822112602708,-0.175535187798,-0.926280562151,0.320640010613,-0.881888461411,0.0438282136798,-0.00100741816497,-0.00668359869048,4,0
435,0.87,2,0.702820658684,0,0.29630947113,0,0,0.29630947113,0,0.29630947113,0,0.690433731216,0.0567494002772,0.702820667989,0.0586842428577,-0.358401681754,1.09916646491,1.50527230862,-1.20289417853,0.296309460961,0.000126453368916,0.0106198978206,0.702531058614,-0.00666240022906,2.72333051277e-06,-0.000680832628198,0.702657511983,0.690551306957,0.0608303682583,0.00395749759158,0.702905442602,0.0572690549183,0.000247930619396,0.0533115573267,-3.14273472398,0.296309460961,0.296309460961,0.344418986234,1.15785070777,-0.358401681754,1.09916646491,-0.0123869367725,-0.00193484258054,0.00606866912382,4,0
436,0.872,1,-0.496272951365,0,-0.827600419521,0,0,-0.827600419521,0,-0.827600419521,0,-0.452441045321,-0.048664293301,-0.496272958231,-0.0488799101734,0.318875768634,-0.886835007493,-5.77036213535,4.93595254411,-0.827600444426,-0.000142265058639,-0.0119111129329,-0.495949421685,0.0236717049552,-2.17922703183e-06,0.000544806757953,-0.496091686744,-0.45254164549,-0.0519345047625,0.0117605920223,-0.500387413336,-0.050662058635,-0.00429572659283,-0.0624226506573,4.15733843092,-0.827600444426,-0.827600444426,-0.177397189597,-0.935714917666,0.318875768634,-0.886835007493,0.0438319129102,0.000215616872406,-0.00680914681828,4,0
436,0.872,2,0.702949523926,0,0.298019200563,0,0,0.298019200563,0,0.298019200563,0,0.690551306957,0.0608303682583,0.702949509685,0.0644208480679,-0.356203021192,1.10522280398,1.51071348559,-1.20646653684,0.29801919853,0.000129914089513,0.0108965313683,0.702652856039,-0.00232797185638,2.7240337801e-06,-0.000681008445037,0.702782770129,0.690677057172,0.0649181325708,0.00856855951197,0.703066959522,0.0613518537818,0.000284189393173,0.0527832942699,-3.15659305261,0.29801919853,0.29801919853,0.346746488493,1.16964365205,-0.356203021192,1.10522280398,-0.0123982027279,-0.00359047980958,0.00622775022125,4,0
437,0.874,1,-0.496379673481,0,-0.820759892464,0,0,-0.820759892464,0,-0.820759892464,0,-0.45254164549,-0.0519345047625,-0.496379669801,-0.0533557850482,0.317101692831,-0.891688116701,-5.76664357125,4.93896830368,-0.820759865191,-0.000144604370288,-0.0120955523132,-0.496051536206,0.0200752688841,-2.16220584426e-06,0.00054055146107,-0.496196140576,-0.452648769143,-0.0551834809007,0.0079797165709,-0.500456195248,-0.0539309443358,-0.00426005467215,-0.0619106609067,4.16948034468,-0.820759865191,-0.820759865191,-0.17927797697,-0.945043901749,0.317101692831,-0.891688116701,0.0438380243113,0.00142128028574,-0.00691540237833,4,0
437,0.874,2,0.70308971405,0,0.294849485159,0,0,0.294849485159,0,0.294849485159,0,0.690677057172,0.0649181325708,0.703089729907,0.0701101107964,-0.353992257187,1.11119477124,1.51271568167,-1.21150429385,0.294849483369,0.000132870011831,0.0111293687598,0.702787280875,0.00225537340676,2.70275729553e-06,-0.000675689323885,0.702920150887,0.690810961741,0.068979352729,0.0133847421665,0.703208249772,0.0654402655959,0.000288098885186,0.0520555234294,-3.19099624863,0.294849483369,0.294849483369,0.34909747272,1.18130488204,-0.353992257187,1.11119477124,-0.012412672735,-0.00519197822555,0.00636190445086,4,0
438,0.876,1,-0.49649515748,0,-0.802522361279,0,0,-0.802522361279,0,-0.802522361279,0,-0.452648769143,-0.0551834809007,-0.496495157827,-0.057744012715,0.3153179483,-0.89639573336,-5.75256501828,4.94304300268,-0.802522388372,-0.000146490528587,-0.0122413681222,-0.496163503222,0.0163186772603,-2.12881152856e-06,0.000532202882141,-0.49630999375,-0.452762348638,-0.0583863563593,0.00407730913803,-0.500445500299,-0.0571750113656,-0.00413550654878,-0.0612523205036,4.19322400269,-0.802522388372,-0.802522388372,-0.181177209526,-0.954139746075,0.3153179483,-0.89639573336,0.0438463886837,0.0025605318143,-0.00699962723264,4,0
438,0.876,2,0.703241050243,0,0.287319600582,0,0,0.287319600582,0,0.287319600582,0,0.690810961741,0.068979352729,0.703241025201,0.0756476470875,-0.351769511776,1.11702704024,1.51148065856,-1.21769324025,0.287319593912,0.000135244234983,0.011312717981,0.702934156387,0.00700274966926,2.66101440094e-06,-0.000665253600242,0.703069400622,0.690952936114,0.0729829470375,0.0183154676503,0.703330999183,0.0695010209557,0.000261598561539,0.0511855533054,-3.24350173651,0.287319593912,0.287319593912,0.351471513425,1.19267468733,-0.351769511776,1.11702704024,-0.0124300634597,-0.00666829435852,0.00646782440042,4,0
439,0.878,1,-0.496619105339,0,-0.773868024349,0,0,-0.773868024349,0,-0.773868024349,0,-0.452762348638,-0.0583863563593,-0.496619109712,-0.0619759425207,0.313524807094,-0.900910019189,-5.72887918375,4.94795091201,-0.77386804586,-0.000147885151259,-0.0123458299334,-0.496285066236,0.0124637571434,-2.08029079285e-06,0.000520072698206,-0.496432951387,-0.452882268456,-0.0615201268201,0.000117927210049,-0.50036153581,-0.0603696558248,-0.00392858442239,-0.0604875830348,4.22752564108,-0.77386804586,-0.77386804586,-0.183094302618,-0.96288596171,0.313524807094,-0.900910019189,0.0438567610733,0.00358958616143,-0.00706022587423,4,0
439,0.878,2,0.703402876854,0,0.275977522135,0,0,0.275977522135,0,0.275977522135,0,0.690952936114,0.0729829470375,0.703402906151,0.0809404753246,-0.349535026353,1.12266698144,1.50721917999,-1.22469801096,0.275977531835,0.000136991349156,0.0114433782015,0.70309305755,0.0118284641773,2.60036348143e-06,-0.000650090870347,0.703230048899,0.691102835889,0.0769001600991,0.0232718423788,0.703436892102,0.0735031118704,0.000206843203139,0.0502312694916,-3.31155493701,0.275977531835,0.275977531835,0.353867879799,1.20360745676,-0.349535026353,1.12266698144,-0.0124499700378,-0.00795752828712,0.00654363719568,4,0
440,0.88,1,-0.496751099825,0,-0.73581558466,0,0,-0.73581558466,0,-0.73581558466,0,-0.452882268456,-0.0615201268201,-0.496751090197,-0.065990242726,0.3117226403,-0.905187096382,-5.69636262944,4.95345052409,-0.73581556658,-0.000148770433347,-0.0124078323442,-0.49641580543,0.00857297849221,-2.0179265644e-06,0.000504481641095,-0.496564575864,-0.453008368973,-0.0645637032858,-0.00383485385203,-0.500210651879,-0.063492142796,-0.0036460760155,-0.059657288944,4.27130182037,-0.73581556658,-0.73581556658,-0.185028449897,-0.971177339108,0.3117226403,-0.905187096382,0.0438688217413,0.00447011590598,-0.0070965387722,4,0
440,0.88,2,0.703574717045,0,0.26138651371,0,0,0.26138651371,0,0.26138651371,0,0.691102835889,0.0769001600991,0.703574720916,0.085907382469,-0.347289157009,1.12806429593,1.50015113594,-1.23217598682,0.261386512152,0.000138091634016,0.011520174331,0.703263346364,0.0166487325047,2.52240819643e-06,-0.000630602049101,0.703401437998,0.691260461538,0.0807046306674,0.0281689068358,0.703527619242,0.0774178594055,0.000126181244193,0.0492489525697,-3.39255280159,0.261386512152,0.261386512152,0.356285563907,1.2139716784,-0.347289157009,1.12806429593,-0.0124718850278,-0.00900722236993,0.00658863696961,4,0
