cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2093,4.186,2,0.367011874914,0,3.46601486206,0,0,3.46601486206,-3.95183352388,-0.485818661817,0.987958380969,0.399207064385,-1.29722002336,0.3670118625,-1.52621042942,0.0321952018846,0.228990406054,-1.00980012161,4.4605289634,3.46601496418,-0.00027134638441,-0.0273160881623,0.367347542302,-1.39086888465,3.82291776102e-06,-0.000955729440261,0.367076195917,0.396618504826,-1.29141259118,-1.41818497281,0.390933811012,-1.29756474225,0.0238576150948,0.120620230559,21.3959264589,3.46601496418,3.46601496418,0.399207064385,-1.29722002336,0.0321952018846,0.228990406054,0.0321952018846,0.228990406054,-0.0152861223876,4,0
2094,4.188,1,-0.2031339854,0,-4.90539979935,0,0,-4.90539979935,5.94686175219,1.04146195284,0.991143625364,-0.21729480519,1.03313007577,-0.203133982454,1.41006826255,-0.0141608227364,-0.376938186782,-1.40608996058,-3.49690069053,-4.90539993072,4.11634559829e-05,0.00432459773825,-0.203184592839,1.38855259676,-2.7791061567e-06,0.000694776539174,-0.203143429383,-0.215232864863,1.02888583384,1.3928771945,-0.229011956582,1.03264186113,-0.0258685271987,-0.360235333374,-5.83880577983,-4.90539993072,-4.90539993072,-0.21729480519,1.03313007577,-0.0141608227364,-0.376938186782,-0.0141608227364,-0.376938186782,0.00240927960502,4,0
2094,4.188,2,0.363989621401,0,3.41017913818,0,0,3.41017913818,-3.96457450146,-0.554395363274,0.991143625364,0.396618504826,-1.29141259118,0.363989615155,-1.51112367255,0.0326288896707,0.219711081373,-1.06786455097,4.4628771473,3.41017911957,-0.000268964222394,-0.0271054758347,0.364325409677,-1.3753931199,3.4738827468e-06,-0.000868470686694,0.364056445455,0.394041079425,-1.2861072887,-1.40249859573,0.387861224873,-1.29177747784,0.0238047794178,0.110721117888,21.1657304621,3.41017911957,3.41017911957,0.396618504826,-1.29141259118,0.0326288896707,0.219711081373,0.0326288896707,0.219711081373,-0.0151665232517,4,0
2095,4.19,1,-0.200326159596,0,-4.7390832901,0,0,-4.7390832901,5.96306502179,1.22398173169,0.993844170298,-0.215232864863,1.02888583384,-0.200326161496,1.403910479,-0.0149067033675,-0.375024645158,-1.16649515245,-3.57019141688,-4.73908328323,4.05895802776e-05,0.00430635284457,-0.200381030217,1.38119958294,-2.42880772661e-06,0.000607201931654,-0.200340440637,-0.213178923737,1.02514895728,1.38550593578,-0.224956748674,1.02848067202,-0.0246163080367,-0.357025263766,-5.7104835434,-4.73908328323,-4.73908328323,-0.215232864863,1.02888583384,-0.0149067033675,-0.375024645158,-0.0149067033675,-0.375024645158,0.00239671390395,4,0
2095,4.19,2,0.360994160175,0,3.337900877,0,0,3.337900877,-3.97537668119,-0.637475804191,0.993844170298,0.394041079425,-1.2861072887,0.36099417103,-1.49772206261,0.0330469083944,0.211614773913,-1.14011895506,4.46283768489,3.33790084694,-0.000268684908304,-0.0271400153266,0.361336111185,-1.36016713481,3.03600970097e-06,-0.000759002425248,0.361067426277,0.391473653024,-1.28143619293,-1.38730715013,0.384682852696,-1.28649721481,0.0236154264194,0.100809935323,20.871197943,3.33790084694,3.33790084694,0.394041079425,-1.2861072887,0.0330469083944,0.211614773913,0.0330469083944,0.211614773913,-0.0151821171131,4,0
2096,4.192,1,-0.197527989745,0,-4.53908348083,0,0,-4.53908348083,5.97634410394,1.43726062311,0.996057350657,-0.213178923737,1.02514895728,-0.197527982396,1.39908955013,-0.0156509413416,-0.373940592843,-0.879975329866,-3.64282034798,-4.53908328323,4.33991674968e-05,0.00450680525712,-0.1975922707,1.3740849687,-2.00366275671e-06,0.000500915689179,-0.197548871532,-0.211131856699,1.02203077187,1.37859177396,-0.220520254434,1.0248430685,-0.0229713829019,-0.353748705451,-5.54892491098,-4.53908328323,-4.52530947548,-0.213178923737,1.02514895728,-0.0156509413416,-0.373940592843,-0.0156509413416,-0.373940592843,0.00251379763354,4,0
2096,4.192,2,0.358021467924,0,3.25026702881,0,0,3.25026702881,-3.98422940263,-0.73396237382,0.996057350657,0.391473653024,-1.28143619293,0.358021466736,-1.48635214697,0.0334521862879,0.204915954042,-1.22743857302,4.4623409024,3.25026693165,-0.000272822041773,-0.0274553400253,0.358376296769,-1.34556475425,2.50457847978e-06,-0.000626144619948,0.358103474727,0.388914819234,-1.2775384611,-1.37302009427,0.381390542002,-1.28185632255,0.0232870672755,0.0911637717173,20.5184147989,3.25026693165,3.25026693165,0.391473653024,-1.28143619293,0.0334521862879,0.204915954042,0.0334521862879,0.204915954042,-0.0153646022633,4,0
2097,4.194,1,-0.194736376405,0,-4.33908319473,0,0,-4.33908319473,5.98668589381,1.64760269908,0.997780982302,-0.211131856699,1.02203077187,-0.194736382412,1.39579999171,-0.0163954742871,-0.373769219844,-0.544029318746,-3.71613363197,-4.33908328323,5.02259217339e-05,0.00492679963144,-0.194813883684,1.36749392413,-1.49989513173e-06,0.000374973782931,-0.194763657762,-0.209090310322,1.01964826755,1.37242072376,-0.2156805769,1.02184124186,-0.0209169191378,-0.350579481906,-5.3880073881,-4.33908328323,-4.26292770606,-0.211131856699,1.02203077187,-0.0163954742871,-0.373769219844,-0.0163954742871,-0.373769219844,0.00276475534612,4,0
2097,4.194,2,0.355066895485,0,3.14839935303,0,0,3.14839935303,-3.99112392921,-0.842724576179,0.997780982302,0.388914819234,-1.2775384611,0.355066888436,-1.47728915003,0.033847930798,0.199750688923,-1.33070697662,4.46338705848,3.14839940712,-0.000282207728251,-0.0280521577668,0.355439508197,-1.33198326467,1.87486893888e-06,-0.000468717234722,0.355157300469,0.386362886269,-1.27456033067,-1.36003542244,0.37797558054,-1.27799426272,0.0228182800708,0.082041159724,20.113591878,3.14839940712,3.14839940712,0.388914819234,-1.2775384611,0.033847930798,0.199750688923,0.033847930798,0.199750688923,-0.0157193252529,4,0
2098,4.196,1,-0.191948264837,0,-4.13908338547,0,0,-4.13908338547,5.99408018528,1.85499679982,0.999013364214,-0.209090310322,1.01964826755,-0.191948261207,1.39406060287,-0.0171420491151,-0.374412335327,-0.156146631232,-3.79095867202,-4.13908328323,6.02347528764e-05,0.00555105143281,-0.192040368344,1.36164470899,-9.13728736396e-07,0.0002284321841,-0.191980133591,-0.207052691532,1.01812409845,1.36719576042,-0.210415372911,1.01959305661,-0.0184352393201,-0.347602703815,-5.22800662915,-4.13908328323,-3.95024223748,-0.209090310322,1.01964826755,-0.0171420491151,-0.374412335327,-0.0171420491151,-0.374412335327,0.00313693423366,4,0
2098,4.196,2,0.352125585079,0,3.03311157227,0,0,3.03311157227,-3.99605345686,-0.962941884591,0.999013364214,0.386362886269,-1.27456033067,0.352125584501,-1.47065196767,0.0342373017686,0.196091637007,-1.45081613415,4.46769844591,3.03311149943,-0.000295712596898,-0.0289098241751,0.352517683992,-1.31980823868,1.14216093472e-06,-0.000285540233675,0.352221971395,0.383815862789,-1.27265511927,-1.34871806286,0.374428714098,-1.27505758784,0.0222067427027,0.0736604750195,19.661566585,3.03311149943,3.03311149943,0.386362886269,-1.27456033067,0.0342373017686,0.196091637007,0.0342373017686,0.196091637007,-0.0162291876689,4,0
2099,4.198,1,-0.189160495996,0,-3.93908333778,0,0,-3.93908333778,5.9985196811,2.05943634331,0.999753280183,-0.207052691532,1.01812409845,-0.189160488745,1.3938862309,-0.0178922027869,-0.375762132452,0.286192715352,-3.86771970207,-3.93908328323,7.16680664533e-05,0.00634335967549,-0.189266654097,1.35673974716,-2.41387455635e-07,6.03468639075e-05,-0.18919498603,-0.205017156285,1.01758658288,1.36308310684,-0.204701847632,1.01822205028,-0.0155068616014,-0.344861056557,-5.06914026376,-3.93908328323,-3.58512867496,-0.207052691532,1.01812409845,-0.0178922027869,-0.375762132452,-0.0178922027869,-0.375762132452,0.00360168823647,4,0
2099,4.198,2,0.349192500114,0,2.90462779999,0,0,2.90462779999,-3.99901312073,-1.09438532074,0.999753280183,0.383815862789,-1.27265511927,0.349192490781,-1.46654685987,0.0346233720084,0.193891740599,-1.5886664741,4.47643848554,2.90462787248,-0.000310984543409,-0.0299799075544,0.349603181535,-1.30939492969,3.01734323194e-07,-7.54335807933e-05,0.349292196992,0.381271443738,-1.2719832248,-1.33937483724,0.370740141918,-1.27319994098,0.0214479449262,0.0661748962677,19.1645607863,2.90462787248,2.90462787248,0.383815862789,-1.27265511927,0.0346233720084,0.193891740599,0.0346233720084,0.193891740599,-0.0168558610377,4,0
2100,4.2,1,-0.186369910836,0,-3.7390832901,0,0,-3.7390832901,6,2.2609167099,1,-0.205017156285,1.01758658288,-0.186369908201,1.39529027197,-0.0186472480839,-0.377703689088,0.312259693282,-3.94644355484,-3.73908328323,8.29426494219e-05,0.00726640618733,-0.186489096378,1.35294482631,-5.56794186174e-07,0.000139198546543,-0.186406153728,-0.202982403993,1.01695855017,1.3602112325,-0.202453866155,1.01769338664,-0.016047712427,-0.342517845862,-4.91156849669,-3.73908328323,-3.63831472055,-0.205017156285,1.01758658288,-0.0186472480839,-0.377703689088,-0.0186472480839,-0.377703689088,0.0041308589902,4,0
2100,4.2,2,0.346262335777,0,2.90987467766,0,0,2.90987467766,-4,-1.09012532234,1,0.381271443738,-1.2719832248,0.346262339721,-1.46507552992,0.0350091040172,0.193092305117,-1.59793454169,4.49024719434,2.90987456415,-0.000325917394544,-0.0312128142642,0.346690105561,-1.30104571567,6.95992742494e-07,-0.000173998185617,0.346364188166,0.378728003381,-1.2711981839,-1.33225852994,0.368124496382,-1.27253101427,0.0217603082153,0.0597275156617,19.2110099282,2.90987456415,2.90987456415,0.381271443738,-1.2719832248,0.0350091040172,0.193092305117,0.0350091040172,0.193092305117,-0.0175619114994,4,0
2101,4.202,1,-0.183574542403,0,-3.93908333778,0,0,-3.93908333778,6,2.06091666222,1,-0.202982403993,1.01695855017,-0.183574536579,1.39768581069,-0.0194078674136,-0.380727260525,-0.160795645951,-4.03305305774,-3.93908328323,9.34893577736e-05,0.00828868668993,-0.183705377537,1.3503880955,-1.34978865968e-06,0.000337447164918,-0.18361188818,-0.200950124089,1.01512761064,1.35867678219,-0.204359188121,1.01690118416,-0.0207472999419,-0.34177559803,-5.15339106819,-3.93908328323,-4.19855398318,-0.202982403993,1.01695855017,-0.0194078674136,-0.380727260525,-0.0194078674136,-0.380727260525,0.00470527949161,4,0
2101,4.202,2,0.343333572149,0,3.07746434212,0,0,3.07746434212,-4,-0.922535657883,1,0.378728003381,-1.2711981839,0.343333584563,-1.4643775789,0.0353944188181,0.193179395001,-1.45183511607,4.51097737756,3.07746436705,-0.000339768380072,-0.0325669905616,0.343776515146,-1.29383651008,1.68723584776e-06,-0.000421808961936,0.343436746766,0.376187653509,-1.26890950946,-1.32640350064,0.366802765166,-1.27169506883,0.0233660183998,0.0547084318136,19.9114586395,3.07746436705,3.07746436705,0.378728003381,-1.2711981839,0.0353944188181,0.193179395001,0.0353944188181,0.193179395001,-0.0183221055612,4,0
2102,4.204,1,-0.180777773261,0,-4.13908338547,0,0,-4.13908338547,6,1.86091661453,1,-0.200950124089,1.01512761064,-0.180777774366,1.39838110689,-0.0201723497231,-0.383253496246,-0.600794787367,-4.12918805975,-4.13908328323,0.000102995255077,0.00928391458572,-0.180915148179,1.34837000006,-2.08778446714e-06,0.000521946116784,-0.180812152924,-0.198922640891,1.01217576045,1.35765391464,-0.2059918271,1.01491753968,-0.025179674176,-0.342736374963,-5.39581039035,-4.13908328323,-4.73524277594,-0.200950124089,1.01512761064,-0.0201723497231,-0.383253496246,-0.0201723497231,-0.383253496246,0.00525992882332,4,0
2102,4.204,2,0.340412348509,0,3.24305415154,0,0,3.24305415154,-4,-0.756945848465,1,0.376187653509,-1.26890950946,0.340412344266,-1.46062014883,0.0357753092431,0.191710639374,-1.31488494274,4.53888763647,3.2430541572,-0.000352158053211,-0.0338770302843,0.340863585599,-1.28658058336,2.60973061872e-06,-0.000652432654676,0.340511427546,0.37365329952,-1.26521969668,-1.32045761365,0.365407756281,-1.26935867184,0.0248963287348,0.0510989418041,20.6034900175,3.2430541572,3.2430541572,0.376187653509,-1.26890950946,0.0357753092431,0.191710639374,0.0357753092431,0.191710639374,-0.0190514634614,4,0
2103,4.206,1,-0.177982971072,0,-4.33908319473,0,0,-4.33908319473,6,1.66091680527,1,-0.198922640891,1.01217576045,-0.177982965168,1.39740459901,-0.0209396757235,-0.385228838557,-1.00643198537,-4.23247416813,-4.33908328323,0.000108863481671,0.00989447534842,-0.178118428337,1.34686229386,-2.76877426528e-06,0.000692193566321,-0.178009564855,-0.196902111716,1.00818800679,1.35675676921,-0.20734162796,1.01182496933,-0.0293320631053,-0.344931799886,-5.63840066403,-4.33908328323,-5.24450657207,-0.198922640891,1.01217576045,-0.0209396757235,-0.385228838557,-0.0209396757235,-0.385228838557,0.00560041856424,4,0
2103,4.206,2,0.337504595518,0,3.40262794495,0,0,3.40262794495,-4,-0.597372055054,1,0.37365329952,-1.26521969668,0.337504597851,-1.45387320746,0.0361487016687,0.188653510786,-1.18756532101,4.5707010147,3.40262784091,-0.000359667814771,-0.0346682806725,0.337952926279,-1.27925063361,3.46096787646e-06,-0.000865241969119,0.337593258464,0.371127638059,-1.26023500453,-1.31391891428,0.363936226323,-1.26562457472,0.0263429678593,0.0482943395587,21.2689496957,3.40262784091,3.40262784091,0.37365329952,-1.26521969668,0.0361487016687,0.188653510786,0.0361487016687,0.188653510786,-0.0194921472249,4,0
2104,4.208,1,-0.175193369389,0,-4.53908348083,0,0,-4.53908348083,6,1.46091651917,1,-0.196902111716,1.00818800679,-0.175193363529,1.39480081946,-0.0217087481875,-0.38661281267,-1.37639582457,-4.33987577426,-4.53908328323,0.000108444477208,0.0100763631772,-0.175318604919,1.34547996788,-3.39075071093e-06,0.00084768767773,-0.175210160442,-0.194890520854,1.00325236784,1.35555633106,-0.208399523207,1.00770894798,-0.0331893627655,-0.347847383085,-5.88063885932,-4.53908328323,-5.72196044728,-0.196902111716,1.00818800679,-0.0217087481875,-0.38661281267,-0.0217087481875,-0.38661281267,0.00568884845186,4,0
2104,4.208,2,0.334616065025,0,3.55170869827,0,0,3.55170869827,-4,-0.448291301727,1,0.371127638059,-1.26023500453,0.334616078689,-1.44425958073,0.0365115593693,0.184024576199,-1.07036229173,4.60247506541,3.55170869452,-0.000358813503258,-0.0348860796553,0.335050496434,-1.27138101489,4.23843844238e-06,-0.00105960961059,0.334691682931,0.368613149489,-1.25406545576,-1.30626709455,0.362386427348,-1.26059922164,0.0276947444166,0.0456678729053,21.8876874758,3.55170869452,3.55170869452,0.371127638059,-1.26023500453,0.0365115593693,0.184024576199,0.0365115593693,0.184024576199,-0.0195959208472,4,0
2105,4.21,1,-0.172412097454,0,-4.7390832901,0,0,-4.7390832901,6,1.2609167099,1,-0.194890520854,1.00325236784,-0.172412099482,1.39063202338,-0.0224784213725,-0.387379655546,-1.70936912154,-4.44851918409,-4.73908328323,0.000101430817143,0.00989599924429,-0.172522570335,1.34379505334,-3.95170646106e-06,0.000987926615267,-0.172421139518,-0.192889673549,0.997459872811,1.35369105259,-0.209156800558,1.00265793952,-0.0367356610401,-0.351033113069,-6.12205060273,-4.73908328323,-6.16344489016,-0.194890520854,1.00325236784,-0.0224784213725,-0.387379655546,-0.0224784213725,-0.387379655546,0.00555658452501,4,0
2105,4.21,2,0.331752151251,0,3.68636369705,0,0,3.68636369705,-4,-0.313636302948,1,0.368613149489,-1.25406545576,0.331752157802,-1.43196044388,0.0368609916879,0.177894988118,-0.963766671531,4.63072379062,3.68636360972,-0.000349226092024,-0.0346222681405,0.332166699492,-1.2624917196,4.93963313708e-06,-0.00123490828427,0.3318174734,0.366112090366,-1.24682483689,-1.29711398774,0.360757120255,-1.25439279032,0.0289396468551,0.0427211974213,22.4422304357,3.68636360972,3.68636360972,0.368613149489,-1.25406545576,0.0368609916879,0.177894988118,0.0368609916879,0.177894988118,-0.0194064906224,4,0
2106,4.212,1,-0.169642150402,0,-4.93908309937,0,0,-4.93908309937,6,1.06091690063,1,-0.192889673549,0.997459872811,-0.169642148112,1.38497568511,-0.0232475254374,-0.387515812299,-2.004028827,-4.55618034521,-4.93908328323,9.03348028903e-05,0.00944668479388,-0.169738245615,1.34144695138,-4.44963417229e-06,0.00111240854307,-0.169647910813,-0.190901189974,0.990904561929,1.35089363618,-0.209604772432,0.996763410358,-0.0399568616195,-0.354130225817,-6.36228373858,-4.93908328323,-6.56547452343,-0.192889673549,0.997459872811,-0.0232475254374,-0.387515812299,-0.0232475254374,-0.387515812299,0.00526535121428,4,0
2106,4.212,2,0.328917741776,0,3.80377340317,0,0,3.80377340317,-4,-0.196226596832,1,0.366112090366,-1.24682483689,0.328917743187,-1.41720730723,0.0371943471788,0.170382470344,-0.868274087037,4.65304036059,3.80377341881,-0.000334272263151,-0.0340030233496,0.329313014346,-1.25222952687,5.56204278207e-06,-0.00139051069552,0.328978742083,0.363626485905,-1.23863069819,-1.28623255021,0.359047131405,-1.24711921018,0.030068389322,0.0391133400349,22.9202520803,3.80377341881,3.80377341881,0.366112090366,-1.24682483689,0.0371943471788,0.170382470344,0.0371943471788,0.170382470344,-0.0190071452537,4,0
2107,4.214,1,-0.16688631475,0,-5.13908338547,0,0,-5.13908338547,6,0.860916614532,1,-0.190901189974,0.990904561929,-0.166886308748,1.37791968164,-0.0240148812256,-0.38701511971,-2.25904592779,-4.66142862973,-5.13908328323,7.88965229666e-05,0.00881688745303,-0.166971572675,1.3381690687,-4.88252650158e-06,0.00122063162539,-0.166892676152,-0.188926499211,0.983683486428,1.34698595615,-0.209734557744,0.990119838272,-0.0428418815915,-0.356866117879,-6.60112575899,-5.13908328323,-6.92535638038,-0.190901189974,0.990904561929,-0.0240148812256,-0.38701511971,-0.0240148812256,-0.38701511971,0.00488182286431,4,0
2107,4.214,2,0.326117217541,0,3.90233635902,0,0,3.90233635902,-4,-0.097663640976,1,0.363626485905,-1.23863069819,0.326117210245,-1.40026647097,0.0375092756602,0.161635772781,-0.784385008792,4.66823449722,3.90233637787,-0.000318925227546,-0.0331466761651,0.326497957991,-1.24039204605,6.10315819821e-06,-0.00152578954955,0.326179032763,0.361158122461,-1.22960435371,-1.27353872222,0.357255063076,-1.23889617414,0.0310760303123,0.0346425480802,23.3149484668,3.90233637787,3.90233637787,0.363626485905,-1.23863069819,0.0375092756602,0.161635772781,0.0375092756602,0.161635772781,-0.0184868894478,4,0
2108,4.216,1,-0.1641471982,0,-5.33908319473,0,0,-5.33908319473,6,0.660916805267,1,-0.188926499211,0.983683486428,-0.164147194502,1.36955712307,-0.0247793047091,-0.385873636647,-2.47308534935,-4.76344630767,-5.33908328323,6.98139486125e-05,0.00808013731794,-0.164225108743,1.33378370463,-5.24837610574e-06,0.00131209402643,-0.164155294794,-0.18696683323,0.975896708561,1.34186384195,-0.209536919745,0.982824718906,-0.0453816249512,-0.359039123045,-6.83847494146,-5.33908328323,-7.24099060936,-0.188926499211,0.983683486428,-0.0247793047091,-0.385873636647,-0.0247793047091,-0.385873636647,0.00445895235065,4,0
2108,4.216,2,0.323354363441,0,3.9813451767,0,0,3.9813451767,-4,-0.0186548233032,1,0.361158122461,-1.22960435371,0.323354365709,-1.38142226785,0.0378037567512,0.151817914141,-0.712604785066,4.6760341781,3.98134520337,-0.000306747251146,-0.0321506536603,0.323725215113,-1.22690882529,6.56047020653e-06,-0.00164011755163,0.323418467862,0.358708539993,-1.21987088126,-1.25905947895,0.35537908073,-1.22984514711,0.0319606128683,0.0292143318343,23.6235981771,3.98134520337,3.98134520337,0.361158122461,-1.22960435371,0.0378037567512,0.151817914141,0.0378037567512,0.151817914141,-0.017915810337,4,0
2109,4.218,1,-0.161427229643,0,-5.53908348083,0,0,-5.53908348083,6,0.460916519165,1,-0.18696683323,0.975896708561,-0.16142722931,1.35998259606,-0.0255396039199,-0.384085887496,-2.64480585828,-4.8616823457,-5.53908328323,6.34537759233e-05,0.00729350173284,-0.16149892101,1.32818689207,-5.54517564152e-06,0.00138629391038,-0.161435467234,-0.185023220863,0.967647301595,1.3354803938,-0.209002188503,0.974978568758,-0.0475667212691,-0.360501825043,-7.07428907724,-5.53908328323,-7.5105156775,-0.18696683323,0.975896708561,-0.0255396039199,-0.384085887496,-0.0255396039199,-0.384085887496,0.00402747352196,4,0
2109,4.218,2,0.320632427931,0,4.04047298431,0,0,4.04047298431,-4,0.040472984314,1,0.358708539993,-1.21987088126,0.320632436006,-1.36096485186,0.0380761039871,0.141093970597,-0.653443675494,4.67658278848,4.04047319272,-0.000298189681839,-0.0310898832845,0.320994843296,-1.21181228259,6.93146962849e-06,-0.00173286740712,0.320696653615,0.356279024544,-1.20955912244,-1.24290216588,0.35341681372,-1.22009136986,0.0327201601051,0.0228107960198,23.8453320012,4.04047319272,4.04047319272,0.358708539993,-1.21987088126,0.0380761039871,0.141093970597,0.0380761039871,0.141093970597,-0.0173340797333,4,0
2110,4.22,1,-0.158728644252,0,-5.7390832901,0,0,-5.7390832901,6,0.2609167099,1,-0.185023220863,0.967647301595,-0.158728648201,1.34929055452,-0.0262945726623,-0.381643252927,-2.77285996507,-4.95556132689,-5.73908328323,5.82684223882e-05,0.00649929493802,-0.158792803603,1.32133181565,-5.77091776588e-06,0.00144272944147,-0.158734535181,-0.183096481787,0.959041349811,1.32783111058,-0.208120281991,0.966684924048,-0.0493857468107,-0.361146186536,-7.30854210081,-5.73908328323,-7.73202054997,-0.185023220863,0.967647301595,-0.0262945726623,-0.381643252927,-0.0262945726623,-0.381643252927,0.00359925800334,4,0
2110,4.22,2,0.317954063416,0,4.07937383652,0,0,4.07937383652,-4,0.0793738365173,1,0.356279024544,-1.20955912244,0.31795406601,-1.33918499813,0.038324958534,0.129625875694,-0.607416884506,4.67003411463,4.07937393222,-0.000291165409867,-0.0300194192681,0.318306230611,-1.19521150187,7.21364728479e-06,-0.00180341182119,0.318015065201,0.353870600707,-1.19880168259,-1.22523092114,0.351365386978,-1.20976385734,0.0333503217767,0.0154670638037,23.9793946957,4.07937393222,4.07937393222,0.356279024544,-1.20955912244,0.038324958534,0.129625875694,0.038324958534,0.129625875694,-0.0167567020932,4,0
2111,4.222,1,-0.156053498387,0,-5.93908309937,0,0,-5.93908309937,6,0.0609169006348,1,-0.183096481787,0.959041349811,-0.156053497412,1.33757539441,-0.0270429843749,-0.378534044601,-2.85589382715,-5.04439165363,-5.93908328323,5.23659366009e-05,0.00572787984956,-0.156108107128,1.31321402638,-5.92359513554e-06,0.00148089878389,-0.156055741191,-0.181187220497,0.950187948505,1.31894190623,-0.206880789276,0.958050336999,-0.0508250480846,-0.360891569233,-7.54120805164,-5.93908328323,-7.90346361632,-0.183096481787,0.959041349811,-0.0270429843749,-0.378534044601,-0.0270429843749,-0.378534044601,0.00317813554439,4,0
2111,4.222,2,0.315321326256,0,4.09757518768,0,0,4.09757518768,-4,0.0975751876831,1,0.353870600707,-1.19880168259,0.315321317343,-1.31637433306,0.0385492833641,0.11757265047,-0.575044594678,4.6564314633,4.09757495269,-0.000283146740334,-0.0289784072544,0.315660520937,-1.17727213175,7.40449399672e-06,-0.00185112349918,0.315377374197,0.351484024105,-1.18773493084,-1.206250539,0.349221534415,-1.19899539369,0.0338441602176,0.00725514531586,24.0246494158,4.09757495269,4.09757495269,0.353870600707,-1.19880168259,0.0385492833641,0.11757265047,0.0385492833641,0.11757265047,-0.0161880840692,4,0
2112,4.224,1,-0.153403639793,0,-6.13908338547,0,0,-6.13908338547,6,-0.139083385468,1,-0.181187220497,0.950187948505,-0.153403633509,1.32493195157,-0.0277835869883,-0.374744003069,-2.89254715202,-5.12746331486,-6.13908328323,4.49894970283e-05,0.00500061454236,-0.153448022211,1.30385949013,-6.00120040739e-06,0.00150030010185,-0.153403032714,-0.179295820289,0.941199203988,1.30886010467,-0.205273049791,0.949184372284,-0.0518700170767,-0.359675732387,-7.77227110717,-6.13908328323,-8.02278071113,-0.181187220497,0.950187948505,-0.0277835869883,-0.374744003069,-0.0277835869883,-0.374744003069,0.00277024425335,4,0
2112,4.224,2,0.312735676765,0,4.09462785721,0,0,4.09462785721,-4,0.0946278572083,1,0.351484024105,-1.18773493084,0.312735663371,-1.29282698638,0.0387483607341,0.105092055536,-0.556851999872,4.63584416436,4.09462801487,-0.00027313045498,-0.0279941353113,0.313060971717,-1.15820124017,7.50150058526e-06,-0.00187537514631,0.312787841262,0.349119773854,-1.17649900008,-1.18619537548,0.34698170605,-1.18792252743,0.0341938647884,-0.00172715194599,23.9801636856,4.09462801487,4.09462801487,0.351484024105,-1.18773493084,0.0387483607341,0.105092055536,0.0387483607341,0.105092055536,-0.0156358503856,4,0
2113,4.226,1,-0.150780722499,0,-6.33908319473,0,0,-6.33908319473,6,-0.339083194733,1,-0.179295820289,0.941199203988,-0.150780722745,1.31145538212,-0.028515097544,-0.370256178135,-2.88145310072,-5.20420601848,-6.33908328323,3.69327417691e-05,0.00433241062701,-0.150816401589,1.29331556246,-6.00172623821e-06,0.00150043155955,-0.150779468847,-0.177422437232,0.932190233586,1.29764797308,-0.203286177883,0.940199605755,-0.052506709036,-0.357448367329,-8.00174444219,-6.33908328323,-8.08804692096,-0.179295820289,0.941199203988,-0.028515097544,-0.370256178135,-0.028515097544,-0.370256178135,0.00238780176412,4,0
2113,4.226,2,0.310197979212,0,4.07032394409,0,0,4.07032394409,-4,0.0703239440918,1,0.349119773854,-1.17649900008,0.310197984937,-1.268839217,0.0389217889171,0.0923402169173,-0.553369338283,4.60857755772,4.07032404347,-0.000262179243592,-0.027085497152,0.310511371166,-1.13823504811,7.50215787165e-06,-0.00187553946791,0.310249191922,0.346778045043,-1.16523778697,-1.16532054527,0.344642101638,-1.17668556976,0.0343929097162,-0.011365024495,23.846072369,4.07032404347,4.07032404347,0.349119773854,-1.17649900008,0.0389217889171,0.0923402169173,0.0389217889171,0.0923402169173,-0.0151158240375,4,0
2114,4.228,1,-0.14818623662,0,-6.53908348083,0,0,-6.53908348083,6,-0.539083480835,1,-0.177422437232,0.932190233586,-0.148186242434,1.29724015563,-0.0292361947987,-0.365049922041,-2.8212381914,-5.27426647321,-6.53908328323,2.98015252468e-05,0.00373363093728,-0.148216179879,1.2816444842,-5.92316528486e-06,0.00148079132121,-0.148186378354,-0.175566994153,0.92327916564,1.28537811514,-0.200909027036,0.931211625678,-0.0527226486827,-0.354166489459,-8.22967900645,-6.53908328323,-8.09755028922,-0.177422437232,0.932190233586,-0.0292361947987,-0.365049922041,-0.0292361947987,-0.365049922041,0.00204562462012,4,0
2114,4.228,2,0.30770856142,0,4.02478075027,0,0,4.02478075027,-4,0.0247807502747,1,0.346778045043,-1.16523778697,0.307708572681,-1.24470612767,0.0390694723617,0.0794683407038,-0.56513192532,4.57526546751,4.02478088597,-0.000252429522186,-0.0262655332839,0.308013935121,-1.11762840053,7.40395667681e-06,-0.0018509891692,0.307761505599,0.344458741204,-1.15409895193,-1.14389393381,0.342198623914,-1.16542859618,0.0344371183153,-0.0215346623735,23.6239168489,4.02478088597,4.02478088597,0.346778045043,-1.16523778697,0.0390694723617,0.0794683407038,0.0390694723617,0.0794683407038,-0.014647343775,4,0
