cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2341,4.682,2,0.383060395718,0,5.58624696732,0,0,5.58624696732,-4,1.58624696732,1,0.423076223032,1.35622514154,0.38306040749,1.4150862798,0.040015815542,-0.0588611382614,1.63938643348,3.93170994344,5.58624676138,-0.000270110001708,-0.0270594488942,0.38360157258,1.55081685264,3.07047448533e-06,-0.000767618621334,0.383331462578,0.42579346994,1.36092630969,1.52375740375,0.436840134169,1.35679863784,0.0535086715909,-0.166958765906,17.8107968564,5.58624676138,5.58624676138,0.423076223032,1.35622514154,0.040015815542,-0.0588611382614,0.040015815542,-0.0588611382614,-0.0151503844574,4,0
2342,4.684,1,-0.203030884266,0,-8.16730880737,0,0,-8.16730880737,6,-2.16730880737,1,-0.240634774571,-1.08874104598,-0.203030879381,-1.03230573512,-0.0376038951905,-0.0564353108651,-3.50133425198,-4.66265341598,-8.1673083792,5.88925074349e-05,0.00593471239633,-0.20315157697,-1.0631552378,-2.14129519527e-06,0.00053532379882,-0.203092684462,-0.242815628206,-1.092032789,-1.05722052541,-0.269789616553,-1.08995583107,-0.0666969320908,-0.0327353056597,-6.64731443419,-8.1673083792,-8.1673083792,-0.240634774571,-1.08874104598,-0.0376038951905,-0.0564353108651,-0.0376038951905,-0.0564353108651,0.00332071124277,4,0
2342,4.684,2,0.385904550552,0,5.50803995132,0,0,5.50803995132,-4,1.50803995132,1,0.42579346994,1.36092630969,0.385904553647,1.42207307859,0.0398889162924,-0.0611467689047,1.59564510689,3.89719374001,5.50804009244,-0.00027091332519,-0.0271515311718,0.386450220573,1.55937899746,2.67661892595e-06,-0.000669154731481,0.386179307248,0.428519536988,1.36504098836,1.53222746629,0.439193924864,1.36148466198,0.0530146176166,-0.170742804311,17.4116505329,5.50804009244,5.50804009244,0.42579346994,1.36092630969,0.0398889162924,-0.0611467689047,0.0398889162924,-0.0611467689047,-0.0152012455371,4,0
2343,4.686,1,-0.2051063627,0,-7.99572134018,0,0,-7.99572134018,6,-1.99572134018,1,-0.242815628206,-1.092032789,-0.205106357996,-1.03773930758,-0.0377092702106,-0.0542934814251,-3.33655606815,-4.65570496834,-7.99572154556,6.13681953103e-05,0.00618459979564,-0.205233714771,-1.07051515428,-1.81710710656e-06,0.000454276776643,-0.205172346575,-0.245002582438,-1.09483994621,-1.06433055448,-0.270600861431,-1.09319050705,-0.0654285148558,-0.0288599525732,-6.43651701267,-7.99572154556,-7.99572154556,-0.242815628206,-1.092032789,-0.0377092702106,-0.0542934814251,-0.0377092702106,-0.0542934814251,0.00346050906968,4,0
2343,4.686,2,0.388758987188,0,5.42968463898,0,0,5.42968463898,-4,1.42968463898,1,0.428519536988,1.36504098836,0.38875899042,1.42721838631,0.0397605465681,-0.06217739795,1.54930868222,3.86499048209,5.42968449819,-0.000274177559375,-0.027480537061,0.389313408783,1.56705076735,2.27138382142e-06,-0.000567845955359,0.389039231223,0.431253229782,1.36854993477,1.53957023029,0.441536055666,1.3655833433,0.0524968244429,-0.173986886991,17.0161796955,5.42968449819,5.42968449819,0.428519536988,1.36504098836,0.0397605465681,-0.06217739795,0.0397605465681,-0.06217739795,-0.0153853338868,4,0
2344,4.688,1,-0.20719024539,0,-7.82285118103,0,0,-7.82285118103,6,-1.82285118103,1,-0.245002582438,-1.09483994621,-0.207190250036,-1.04194601988,-0.0378123324026,-0.0528939263295,-3.16916188599,-4.6500083431,-7.82285116719,6.52955218654e-05,0.00657832993622,-0.207326753752,-1.07720358851,-1.49077046899e-06,0.000372692617248,-0.20726145823,-0.247194661394,-1.097157556,-1.07062525857,-0.271397115463,-1.09593971841,-0.064135657233,-0.0253144598456,-6.22510577655,-7.82285116719,-7.82285116719,-0.245002582438,-1.09483994621,-0.0378123324026,-0.0528939263295,-0.0378123324026,-0.0528939263295,0.0036809380993,4,0
2344,4.688,2,0.39162003994,0,5.35364198685,0,0,5.35364198685,-4,1.35364198685,1,0.431253229782,1.36854993477,0.391620042821,1.43052620062,0.0396331869607,-0.0619762658528,1.50171151981,3.83625592596,5.35364185738,-0.000279331316814,-0.0279968474062,0.392186436403,1.57360258968,1.86346303188e-06,-0.000465865757975,0.391907105086,0.433993328481,1.37144694692,1.54560574228,0.443876197669,1.36907589176,0.051969092583,-0.176529850516,16.635022062,5.35364185738,5.35364185738,0.431253229782,1.36854993477,0.0396331869607,-0.0619762658528,0.0396331869607,-0.0619762658528,-0.015674411604,4,0
2345,4.69,1,-0.209280133247,0,-7.65376329422,0,0,-7.65376329422,6,-1.65376329422,1,-0.247194661394,-1.097157556,-0.209280138308,-1.04494413598,-0.0379145230869,-0.0522134200213,-3.00350003681,-4.64630069006,-7.6537631985,7.03212939332e-05,0.00708108771275,-0.209427609171,-1.08307547012,-1.16924037066e-06,0.000292310092666,-0.209357287877,-0.249390889713,-1.09899108942,-1.07599438241,-0.272213413631,-1.09820000401,-0.0628561257542,-0.0222056215991,-6.01827426231,-7.6537631985,-7.6537631985,-0.247194661394,-1.097157556,-0.0379145230869,-0.0522134200213,-0.0379145230869,-0.0522134200213,0.00396247161997,4,0
2345,4.69,2,0.394484162331,0,5.28209352493,0,0,5.28209352493,-4,1.28209352493,1,0.433993328481,1.37144694692,0.394484151822,1.43205450061,0.0395091766588,-0.0606075536878,1.45420089885,3.81185038458,5.28209366403,-0.000285902622548,-0.0286539297134,0.395064856658,1.5788757864,1.4615504173e-06,-0.000365387604321,0.394778954036,0.436738613883,1.37373886363,1.55022185669,0.446224121794,1.37195656331,0.0514451677576,-0.178265293376,16.2774206216,5.28209366403,5.28209366403,0.433993328481,1.37144694692,0.0395091766588,-0.0606075536878,0.0395091766588,-0.0606075536878,-0.016042380592,4,0
2346,4.692,1,-0.211373716593,0,-7.49335861206,0,0,-7.49335861206,6,-1.49335861206,1,-0.249390889713,-1.09899108942,-0.211373709699,-1.04678569582,-0.0380171800135,-0.0522053936015,-2.84392929967,-4.64514233129,-7.49335855319,7.61253279463e-05,0.00766034052373,-0.211533349739,-1.08803093093,-8.5947189965e-07,0.000214867974906,-0.211457224411,-0.251590313405,-1.10035645014,-1.08037059041,-0.273084889479,-1.09997833941,-0.0616276650683,-0.019607748999,-5.82100717873,-7.49335855319,-7.49335855319,-0.249390889713,-1.09899108942,-0.0380171800135,-0.0522053936015,-0.0380171800135,-0.0522053936015,0.00428692222954,4,0
2346,4.692,2,0.397347956896,0,5.21696519852,0,0,5.21696519852,-4,1.21696519852,1,0.436738613883,1.37373886363,0.397347971418,1.43190979779,0.0393906424648,-0.0581709341591,1.40813713865,3.79236293871,5.21696520732,-0.000293467275084,-0.0294086526232,0.397944507432,1.58277669793,1.07433983781e-06,-0.000268584959447,0.397651040157,0.439487893502,1.37544556447,1.55336804531,0.448589724609,1.37423265991,0.0509386844527,-0.179135385399,15.9513435134,5.21696520732,5.21696520732,0.436738613883,1.37373886363,0.0393906424648,-0.0581709341591,0.0393906424648,-0.0581709341591,-0.0164651299621,4,0
2347,4.694,1,-0.213468819857,0,-7.34638166428,0,0,-7.34638166428,6,-1.34638166428,1,-0.251590313405,-1.10035645014,-0.213468818145,-1.04755422312,-0.0381214952597,-0.0528022270141,-2.69481923407,-4.6469248434,-7.34638143589,8.2406303992e-05,0.00828584117953,-0.21364124962,-1.09201260477,-5.68420144065e-07,0.000142105036015,-0.213558843316,-0.253792020724,-1.10127997445,-1.08372676359,-0.274046798057,-1.101292137,-0.0604879547404,-0.0175653734076,-5.63809033525,-7.34638143589,-7.34638143589,-0.251590313405,-1.10035645014,-0.0381214952597,-0.0528022270141,-0.0381214952597,-0.0528022270141,0.00463735841372,4,0
2347,4.694,2,0.400208443403,0,5.15994691849,0,0,5.15994691849,-4,1.15994691849,1,0.439487893502,1.37544556447,0.400208455722,1.43024215231,0.0392794377794,-0.0547965878452,1.36489372006,3.77813288609,5.15994696501,-0.000301628519387,-0.0302211754916,0.400821581621,1.58527073234,7.1052515338e-07,-0.000177631288342,0.400519953102,0.442240027654,1.37659996982,1.55504955684,0.45098305395,1.37592452949,0.0504631008483,-0.179125027358,15.663591209,5.15994696501,5.15994696501,0.439487893502,1.37544556447,0.0392794377794,-0.0547965878452,0.0392794377794,-0.0547965878452,-0.0169203588621,4,0
2348,4.696,1,-0.215563550591,0,-7.21742773056,0,0,-7.21742773056,6,-1.21742773056,1,-0.253792020724,-1.10127997445,-0.215563543321,-1.04736258797,-0.0382284774025,-0.0539173864826,-2.56055051252,-4.65187931926,-7.21742789634,8.88823408046e-05,0.00892954102615,-0.215748849205,-1.09500294426,-3.03040191885e-07,7.57600479659e-05,-0.215659966864,-0.255995163026,-1.10179843129,-1.08607340323,-0.275134539216,-1.10216924605,-0.059474572352,-0.01609584282,-5.47412078031,-7.21742789634,-7.21742789634,-0.253792020724,-1.10127997445,-0.0382284774025,-0.0539173864826,-0.0382284774025,-0.0539173864826,0.0049980645579,4,0
2348,4.696,2,0.403062939644,0,5.11251544952,0,0,5.11251544952,-4,1.11251544952,1,0.442240027654,1.37659996982,0.403062936854,1.42724056596,0.0391770907994,-0.0506405961425,1.32585740689,3.76927047655,5.11251536063,-0.000310017050593,-0.0310547497867,0.403692706581,1.58637673926,3.78800223966e-07,-9.47000559972e-05,0.40338268953,0.444993955535,1.37724804084,1.55532198947,0.453414335182,1.37706556596,0.0500316456516,-0.178256423512,15.4198997066,5.11251536063,5.11251536063,0.442240027654,1.37659996982,0.0391770907994,-0.0506405961425,0.0391770907994,-0.0506405961425,-0.0173874771969,4,0
2349,4.698,1,-0.217656239867,0,-7.11095428467,0,0,-7.11095428467,6,-1.11095428467,1,-0.255995163026,-1.10179843129,-0.217656245387,-1.0463510329,-0.038338917639,-0.0554473983909,-2.44551525247,-4.66008475768,-7.11095450402,9.529236234e-05,0.00956547939804,-0.217854010154,-1.09702164479,-7.02871311153e-08,1.75717827775e-05,-0.217758717791,-0.25819897564,-1.10195902223,-1.0874561654,-0.276383680847,-1.10264795287,-0.0586249630554,-0.0151917874731,-5.33351703364,-7.11095450402,-7.11095450402,-0.255995163026,-1.10179843129,-0.038338917639,-0.0554473983909,-0.038338917639,-0.0554473983909,0.00535449387306,4,0
2349,4.698,2,0.405909180641,0,5.07595300674,0,0,5.07595300674,-4,1.07595300674,1,0.444993955535,1.37724804084,0.405909194432,1.42312878871,0.0390847611033,-0.0458807478641,1.29242836741,3.76567700571,5.07595288459,-0.000318292331886,-0.0318755149653,0.406555013108,1.58616178889,8.78589098141e-08,-2.19647274535e-05,0.406236720776,0.447748721306,1.37744877951,1.55428627392,0.455893997508,1.37770220926,0.0496572767326,-0.176584064663,15.2250397579,5.07595288459,5.07595288459,0.444993955535,1.37724804084,0.0390847611033,-0.0458807478641,0.0390847611033,-0.0458807478641,-0.017847511474,4,0
2350,4.7,1,-0.219745621085,0,-7.20427703857,0,0,-7.20427703857,6,-1.20427703857,1,-0.25819897564,-1.10195902223,-0.219745616115,-1.04468536406,-0.0384533595246,-0.057273658167,-2.52710751991,-4.67147624837,-7.20427697195,0.000101395397797,0.0101696625646,-0.21995496419,-1.09812319946,-2.66010568906e-07,6.65026422244e-05,-0.219853568792,-0.260403098294,-1.10226083492,-1.0879535369,-0.279269068314,-1.10283694276,-0.059415499522,-0.0148834058618,-5.39264393579,-7.20427697195,-7.20427697195,-0.25819897564,-1.10195902223,-0.0384533595246,-0.057273658167,-0.0384533595246,-0.057273658167,0.00569320366908,4,0
2350,4.7,2,0.408745527267,0,5.10518503189,0,0,5.10518503189,-4,1.10518503189,1,0.447748721306,1.37744877951,0.408745517418,1.41816149327,0.0390032038874,-0.0407127137666,1.31983813124,3.76706388245,5.10518500756,-0.000326141242283,-0.032652292853,0.409406193483,1.58473635344,3.32513200585e-07,-8.31283001395e-05,0.40908005224,0.450503874627,1.37782604535,1.55208406059,0.458880404842,1.37791259966,0.0498003526018,-0.17417146093,15.2980540967,5.10518500756,5.10518500756,0.447748721306,1.37744877951,0.0390032038874,-0.0407127137666,0.0390032038874,-0.0407127137666,-0.0182829938802,4,0
2351,4.702,1,-0.221832886338,0,-7.40427684784,0,0,-7.40427684784,6,-1.40427684784,1,-0.260403098294,-1.10226083492,-0.221832887202,-1.04363554312,-0.0385702110924,-0.0586252918009,-2.78357251276,-4.68629224376,-7.40427697195,0.000106969085165,0.0107199361118,-0.222051046442,-1.09873882477,-6.02390758497e-07,0.000150597689628,-0.221944077357,-0.26260836817,-1.10308673123,-1.08801888866,-0.283609262276,-1.10322775842,-0.061665184919,-0.0152088697598,-5.55841036948,-7.40427697195,-7.47586653908,-0.260403098294,-1.10226083492,-0.0385702110924,-0.0586252918009,-0.0385702110924,-0.0586252918009,0.00600178256687,4,0
2351,4.702,2,0.411573588848,0,5.19398450851,0,0,5.19398450851,-4,1.19398450851,1,0.450503874627,1.37782604535,0.411573576649,1.41402961532,0.0389302979777,-0.0362035699604,1.40178694728,3.77351987034,5.19398466708,-0.00033327578518,-0.0333563894814,0.412245412578,1.58268016878,7.52988423114e-07,-0.000188247105777,0.411912136793,0.453260461975,1.37885841571,1.5493237793,0.462320566177,1.3783184075,0.0504084293838,-0.171005371795,15.6116276356,5.19398466708,5.19398466708,0.450503874627,1.37782604535,0.0389302979777,-0.0362035699604,0.0389302979777,-0.0362035699604,-0.0186778494518,4,0
2352,4.704,1,-0.223920822144,0,-7.60427713394,0,0,-7.60427713394,6,-1.60427713394,1,-0.26260836817,-1.10308673123,-0.22392082009,-1.04396644445,-0.0386875480798,-0.0591202867777,-2.99328716899,-4.7041415326,-7.60427697195,0.000110556994688,0.0110394513441,-0.224142348776,-1.0991357094,-8.64686637292e-07,0.000216171659326,-0.224031791781,-0.264815719333,-1.1043240963,-1.08809625805,-0.28756063357,-1.10412640895,-0.0635288417894,-0.016030150901,-5.72421232884,-7.60427697195,-7.70361176924,-0.26260836817,-1.10308673123,-0.0386875480798,-0.0591202867777,-0.0386875480798,-0.0591202867777,0.00618306764018,4,0
2352,4.704,2,0.414397448301,0,5.27191448212,0,0,5.27191448212,-4,1.27191448212,1,0.453260461975,1.37885841571,0.414397446312,1.41193483163,0.0388630156632,-0.0330764159226,1.4696872608,3.78332407947,5.27191467934,-0.0003377674901,-0.0337534682684,0.415073230862,1.58054703457,1.08085825856e-06,-0.000270214564645,0.414735463372,0.456019650932,1.380405122,1.5467935663,0.465643884643,1.37937439165,0.0509084212715,-0.167419174647,15.8809825292,5.27191467934,5.27191467934,0.453260461975,1.37885841571,0.0388630156632,-0.0330764159226,0.0388630156632,-0.0330764159226,-0.0189033390748,4,0
2353,4.706,1,-0.226012051105,0,-7.80427694321,0,0,-7.80427694321,6,-1.80427694321,1,-0.264815719333,-1.1043240963,-0.226012054383,-1.04561714622,-0.03880366495,-0.0587069500819,-3.15989344279,-4.72255430415,-7.80427697195,0.00011090948604,0.011033503092,-0.226230881146,-1.09954468271,-1.0588517747e-06,0.000264712943676,-0.22611997166,-0.267025869546,-1.10586924564,-1.08851117962,-0.291153956986,-1.10542152287,-0.065033985326,-0.0169103432547,-5.88967437149,-7.80427697195,-7.88862995539,-0.264815719333,-1.1043240963,-0.03880366495,-0.0587069500819,-0.03880366495,-0.0587069500819,0.00618220846223,4,0
2353,4.706,2,0.417220830917,0,5.33711242676,0,0,5.33711242676,-4,1.33711242676,1,0.456019650932,1.380405122,0.417220840678,1.41169718283,0.0387988102542,-0.0312920608284,1.52456712126,3.79365719459,5.33711244427,-0.000337979624246,-0.0337205013574,0.417892574435,1.57855553136,1.32356466903e-06,-0.000330891167264,0.41755459481,0.458782338702,1.3823365586,1.54483503,0.468859486631,1.38094011515,0.0513048918209,-0.163894914848,16.0972231325,5.33711244427,5.33711244427,0.456019650932,1.380405122,0.0387988102542,-0.0312920608284,0.0387988102542,-0.0312920608284,-0.0188881284242,4,0
2354,4.708,1,-0.22810909152,0,-8.00427722931,0,0,-8.00427722931,6,-2.00427722931,1,-0.267025869546,-1.10586924564,-0.228109095185,-1.04852040094,-0.0389167743617,-0.0573488446993,-3.28703876902,-4.73938557678,-8.00427697195,0.000108366108638,0.0107700075605,-0.228320552717,-1.10029052836,-1.19083974037e-06,0.000297709935091,-0.228212186608,-0.269239338137,-1.10762742509,-1.0895205208,-0.294420592343,-1.10701069242,-0.0662084057343,-0.0174901716227,-6.05448448023,-8.00427697195,-8.03245954623,-0.267025869546,-1.10586924564,-0.0389167743617,-0.0573488446993,-0.0389167743617,-0.0573488446993,0.00603520043207,4,0
2354,4.708,2,0.420047074556,0,5.38839912415,0,0,5.38839912415,-4,1.38839912415,1,0.458782338702,1.3823365586,0.420047070717,1.4131150196,0.0387352679852,-0.0307784610019,1.56746448685,3.80225349777,5.38839924622,-0.000334387956262,-0.033349867728,0.420708653763,1.57702947627,1.48854961607e-06,-0.00037213740402,0.420374265807,0.461549174443,1.38453428282,1.54367960854,0.471977312,1.38288634915,0.051603046193,-0.160793259386,16.2546248957,5.38839924622,5.38839924622,0.458782338702,1.3823365586,0.0387352679852,-0.0307784610019,0.0387352679852,-0.0307784610019,-0.0186812616016,4,0
2355,4.71,1,-0.230214312673,0,-8.13712692261,0,0,-8.13712692261,6,-2.13712692261,1,-0.269239338137,-1.10762742509,-0.230214306249,-1.05260553224,-0.0390250318878,-0.0550218928452,-3.37837634989,-4.75296283071,-8.13712648966,0.0001038826263,0.0103280266043,-0.230415445588,-1.10162948976,-1.2666041036e-06,0.000316651025904,-0.230311562962,-0.271456463853,-1.10951281085,-1.09130146316,-0.297391826114,-1.10880044542,-0.0670802631529,-0.0174989822625,-6.15160624494,-8.13712648966,-8.13712648966,-0.269239338137,-1.10762742509,-0.0390250318878,-0.0550218928452,-0.0390250318878,-0.0550218928452,0.00578730905993,4,0
2355,4.71,2,0.422879010439,0,5.42533159256,0,0,5.42533159256,-4,1.42533159256,1,0.461549174443,1.38453428282,0.422879019489,1.41597438584,0.0386701549547,-0.0314401030247,1.59942732751,3.80756099176,5.42533169104,-0.000328274019574,-0.0327474553086,0.423526643523,1.57618885833,1.58325506167e-06,-0.000395813765422,0.423198369504,0.464320581591,1.38689101492,1.54344140302,0.475007232254,1.38509503523,0.05180886275,-0.158346367793,16.3508874255,5.42533169104,5.42533169104,0.461549174443,1.38453428282,0.0386701549547,-0.0314401030247,0.0386701549547,-0.0314401030247,-0.0183433717717,4,0
2356,4.712,1,-0.232329234481,0,-8.20575523376,0,0,-8.20575523376,6,-2.20575523376,1,-0.271456463853,-1.10951281085,-0.232329239631,-1.05746669067,-0.039127224222,-0.0520461201745,-3.43756544127,-4.76271417926,-8.20575516877,9.82505993772e-05,0.00977208931011,-0.232518772313,-1.10360467565,-1.29209843402e-06,0.000323024608513,-0.232420521713,-0.273677422724,-1.11144850948,-1.09383258634,-0.300098745914,-1.11070623927,-0.067678224201,-0.016873652931,-6.18393760718,-8.20575516877,-8.20575516877,-0.271456463853,-1.10951281085,-0.039127224222,-0.0520461201745,-0.039127224222,-0.0520461201745,0.00547554825132,4,0
2356,4.712,2,0.425718605518,0,5.44804430008,0,0,5.44804430008,-4,1.44804430008,1,0.464320581591,1.38689101492,0.425718597908,1.41978920965,0.0386019836826,-0.0328981947322,1.62151372811,3.80860720411,5.44804449364,-0.000320688615658,-0.0319988594463,0.426350655859,1.57614317787,1.61512296765e-06,-0.000403780741908,0.426029967244,0.467096780182,1.3893106381,1.54414431843,0.4779588814,1.38745927741,0.0519289141558,-0.156685041012,16.3863973452,5.44804449364,5.44804449364,0.464320581591,1.38689101492,0.0386019836826,-0.0328981947322,0.0386019836826,-0.0328981947322,-0.0179235614171,4,0
2357,4.714,1,-0.234454676509,0,-8.2420501709,0,0,-8.2420501709,6,-2.2420501709,1,-0.273677422724,-1.11144850948,-0.234454675296,-1.06271783271,-0.0392227474279,-0.0487306767685,-3.468271639,-4.76862736451,-8.24204975078,9.23273603219e-05,0.00919356622483,-0.234632922637,-1.10620046155,-1.27327630123e-06,0.000318319075303,-0.234540595276,-0.275902245925,-1.1133665579,-1.09700689533,-0.302572444308,-1.11265246872,-0.068031849032,-0.0156455733895,-6.18328634219,-8.24204975078,-8.24204975078,-0.273677422724,-1.11144850948,-0.0392227474279,-0.0487306767685,-0.0392227474279,-0.0487306767685,0.00515074727435,4,0
2357,4.714,2,0.428566783667,0,5.45746469498,0,0,5.45746469498,-4,1.45746469498,1,0.467096780182,1.3893106381,0.428566790526,1.42409630916,0.0385299896561,-0.0347856710561,1.63479199183,3.80518358541,5.45746482538,-0.000312767227732,-0.0312252895309,0.42918380147,1.57691711312,1.59159529595e-06,-0.000397898823985,0.428871034242,0.469877809186,1.39170819851,1.54569182359,0.480841927413,1.38988335257,0.0519708931704,-0.155808471013,16.3652107923,5.45746482538,5.45746482538,0.467096780182,1.3893106381,0.0385299896561,-0.0347856710561,0.0385299896561,-0.0347856710561,-0.0174892481318,4,0
2358,4.716,1,-0.236590951681,0,-8.2498884201,0,0,-8.2498884201,6,-2.2498884201,1,-0.275902245925,-1.1133665579,-0.236590955279,-1.0681399916,-0.039311290646,-0.0452265663034,-3.47416716512,-4.77086692918,-8.2498881112,8.68810872121e-05,0.00866546073871,-0.236759342212,-1.10937346801,-1.21609127446e-06,0.00030402281861,-0.236672461125,-0.278130837635,-1.11520792338,-1.10070800727,-0.30484384328,-1.11457245779,-0.0681713821549,-0.0138644505212,-6.15361597811,-8.2498881112,-8.2498881112,-0.275902245925,-1.1133665579,-0.039311290646,-0.0452265663034,-0.039311290646,-0.0452265663034,0.00485401689263,4,0
2358,4.716,2,0.431423962116,0,5.45513343811,0,0,5.45513343811,-4,1.45513343811,1,0.469877809186,1.39170819851,0.431423953647,1.42858156018,0.0384538555398,-0.0368733616685,1.64034074357,3.79769829152,5.45513358867,-0.000305522242695,-0.0305228402449,0.432027878733,1.57842224517,1.52011400806e-06,-0.000380028502015,0.43172235649,0.472663548826,1.39400990522,1.54789940492,0.483665832456,1.39228269948,0.0519434759658,-0.155616705445,16.29421113,5.45513358867,5.45513358867,0.469877809186,1.39170819851,0.0384538555398,-0.0368733616685,0.0384538555398,-0.0368733616685,-0.0170945535786,4,0
2359,4.718,1,-0.238738045096,0,-8.23336029053,0,0,-8.23336029053,6,-2.23336029053,1,-0.278130837635,-1.11520792338,-0.238738040177,-1.07354244899,-0.0393927974579,-0.0416654743814,-3.45893115369,-4.76982501258,-8.23336030029,8.23121320135e-05,0.0082205224411,-0.238898491603,-1.11301523923,-1.12649692346e-06,0.000281624230862,-0.238816179471,-0.280362992897,-1.11692250352,-1.10479471679,-0.306943609526,-1.11640845554,-0.0681274300544,-0.0116137387513,-6.09913563273,-8.23336030029,-8.23336030029,-0.278130837635,-1.11520792338,-0.0393927974579,-0.0416654743814,-0.0393927974579,-0.0416654743814,0.00460413401263,4,0
2359,4.718,2,0.434289902449,0,5.44285297394,0,0,5.44285297394,-4,1.44285297394,1,0.472663548826,1.39400990522,0.434289898644,1.43297249855,0.0383736501821,-0.038962593326,1.6392490335,3.7868402226,5.44285281464,-0.000299470753134,-0.0299334680453,0.434883332144,1.58048782718,1.4081210663e-06,-0.000352030266573,0.434583861391,0.475453742905,1.39615313028,1.55055435914,0.486439736767,1.39458391306,0.0518558753755,-0.155970446084,16.1814542292,5.44285281464,5.44285281464,0.472663548826,1.39400990522,0.0383736501821,-0.038962593326,0.0383736501821,-0.038962593326,-0.0167635585415,4,0
2360,4.72,1,-0.240895569324,0,-8.19666957855,0,0,-8.19666957855,6,-2.19666957855,1,-0.280362992897,-1.11692250352,-0.240895569142,-1.0787644826,-0.0394674237543,-0.0381580209227,-3.42624993669,-4.766009624,-8.19666924465,7.87652199189e-05,0.00787418527201,-0.241050165448,-1.11699298805,-1.01044681755e-06,0.000252611704391,-0.240971400228,-0.282598415479,-1.11846912632,-1.10911880278,-0.308902275703,-1.11811164031,-0.0679308754752,-0.0089928375259,-6.02418021576,-8.19666924465,-8.19666924465,-0.280362992897,-1.11692250352,-0.0394674237543,-0.0381580209227,-0.0394674237543,-0.0381580209227,0.00440968395552,4,0
2360,4.72,2,0.437163978815,0,5.4225435257,0,0,5.4225435257,-4,1.4225435257,1,0.475453742905,1.39615313028,0.437163982343,1.43704184951,0.0382897605621,-0.0408887192372,1.63261644074,3.77342045251,5.42254370973,-0.000294788948214,-0.0294761655819,0.437749695926,1.5829172676,1.26305843218e-06,-0.000315764608041,0.437454906978,0.478248021134,1.39808640864,1.55344110202,0.489172619221,1.39672475012,0.0517177122433,-0.156716351893,16.0354944627,5.42254370973,5.42254370973,0.475453742905,1.39615313028,0.0382897605621,-0.0408887192372,0.0382897605621,-0.0408887192372,-0.0165068164803,4,0
2361,4.722,1,-0.243062928319,0,-8.14407157898,0,0,-8.14407157898,6,-2.14407157898,1,-0.282598415479,-1.11846912632,-0.24306292116,-1.0836760088,-0.0395354943192,-0.0347931175204,-3.37981732943,-4.75998117534,-8.14407184242,7.62712054428e-05,0.00763142082914,-0.243213734554,-1.12116716321,-8.73894526354e-07,0.00021847363159,-0.243137463349,-0.284836735738,-1.11981555009,-1.11353574238,-0.310750296245,-1.11964212135,-0.0676128328965,-0.00610637896757,-5.93313956826,-8.14407184242,-8.14407184242,-0.282598415479,-1.11846912632,-0.0395354943192,-0.0347931175204,-0.0395354943192,-0.0347931175204,0.00427333764723,4,0
2361,4.722,2,0.440045207739,0,5.39616441727,0,0,5.39616441727,-4,1.39616441727,1,0.478248021134,1.39808640864,0.440045199725,1.44060869129,0.0382028214091,-0.042522282649,1.62155317703,3.75828422926,5.39616456498,-0.000291504282237,-0.029156265994,0.44062593116,1.58551209094,1.09236806761e-06,-0.000273092016897,0.440334426878,0.481045921459,1.39976943822,1.55635582495,0.491873368815,1.39865413146,0.0515389419369,-0.15770169349,15.8649952623,5.39616456498,5.39616456498,0.478248021134,1.39808640864,0.0382028214091,-0.042522282649,0.0382028214091,-0.042522282649,-0.0163271586904,4,0
2362,4.724,1,-0.245239272714,0,-8.07983779907,0,0,-8.07983779907,6,-2.07983779907,1,-0.284836735738,-1.11981555009,-0.245239276341,-1.08817759033,-0.0395974593969,-0.0316379597609,-3.32333491582,-4.75230956187,-8.07983824019,7.48015411486e-05,0.00748990651113,-0.245388267392,-1.12540202152,-7.22793619456e-07,0.000180698404869,-0.245313465851,-0.287077528474,-1.12093846353,-1.11791211501,-0.312518083495,-1.12096893958,-0.0672046176443,-0.00305682457465,-5.8304095137,-8.07983824019,-8.07983824019,-0.284836735738,-1.11981555009,-0.0395974593969,-0.0316379597609,-0.0395974593969,-0.0316379597609,0.00419376250245,4,0
2362,4.724,2,0.442932277918,0,5.36565589905,0,0,5.36565589905,-4,1.36565589905,1,0.481045921459,1.39976943822,0.442932276342,1.44353830831,0.0381136451168,-0.0437688700897,1.60718019053,3.74225364339,5.36565609915,-0.000289568721853,-0.0289697058022,0.443510598509,1.58808581547,9.03491934545e-07,-0.000225872983631,0.443221029787,0.483846912381,1.40117307988,1.55911610967,0.494550829236,1.40033214271,0.0513297994495,-0.15878396696,15.6784703422,5.36565609915,5.36565609915,0.481045921459,1.39976943822,0.0381136451168,-0.0437688700897,0.0381136451168,-0.0437688700897,-0.0162222652322,4,0
