cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2146,4.292,1,-0.0788289681077,0,-8.24121189117,0,0,-8.24121189117,6,-2.24121189117,1,-0.124869400943,0.677355399224,-0.0788289672313,0.842071424773,-0.0460404337119,-0.164716025549,-1.00241512495,-6.2729799485,-8.24121199586,2.49632275597e-05,0.00259243977301,-0.0788885573784,0.825219586134,-3.78883614903e-06,0.000947209037256,-0.0788635941509,-0.12352084518,0.671436254353,0.827812025907,-0.133220412029,0.677007440429,-0.0543568178776,-0.150804585478,-10.5661603328,-8.24121199586,-7.27684107271,-0.124869400943,0.677355399224,-0.0460404337119,-0.164716025549,-0.0460404337119,-0.164716025549,0.00144599925187,4,0
2146,4.292,2,0.241962626576,0,2.70921564102,0,0,2.70921564102,-4,-1.29078435898,1,0.281086750071,-0.846694241852,0.241962624456,-0.759428849395,0.0391241256146,-0.0872653924563,-0.932092489415,3.61072599126,2.70921559867,-0.00027666421417,-0.0232389493878,0.242597804382,-0.615225853054,4.73604520818e-06,-0.00118401130205,0.242321140168,0.279401055381,-0.839295310729,-0.638464802442,0.2734432448,-0.847012721238,0.0311221046317,-0.208547918796,17.5354368084,2.70921559867,2.69191296183,0.281086750071,-0.846694241852,0.0391241256146,-0.0872653924563,0.0391241256146,-0.0872653924563,-0.0132794599789,4,0
2147,4.294,1,-0.0771717354655,0,-8.04121208191,0,0,-8.04121208191,6,-2.04121208191,1,-0.12352084518,0.671436254353,-0.077171735688,0.828615771669,-0.0463491094924,-0.157179517316,-0.363129393768,-6.24976673225,-8.04121199586,3.31773657559e-05,0.00341898822505,-0.0772502347404,0.806679705242,-2.77479602884e-06,0.000693699007208,-0.0772170573746,-0.122182659511,0.667011737777,0.810098693467,-0.126557556047,0.671309724734,-0.0493404986722,-0.138788968733,-10.3755637774,-8.04121199586,-6.61480468433,-0.12352084518,0.671436254353,-0.0463491094924,-0.157179517316,-0.0463491094924,-0.157179517316,0.00190855830706,4,0
2147,4.294,2,0.240454629064,0,2.50921559334,0,0,2.50921559334,-4,-1.49078440666,1,0.279401055381,-0.839295310729,0.240454626272,-0.75399909207,0.0389464291095,-0.085296218659,-1.12641798061,3.5693809489,2.50921559867,-0.000285290316275,-0.0240497303903,0.24111435231,-0.603393928825,3.46849505151e-06,-0.000867123762871,0.240829061994,0.277728323309,-0.833764664984,-0.627443659215,0.270144780524,-0.839680988848,0.0293157185296,-0.212237329632,16.7188244506,2.50921559867,2.45669957539,0.279401055381,-0.839295310729,0.0389464291095,-0.085296218659,0.0389464291095,-0.085296218659,-0.0137366070928,4,0
2148,4.296,1,-0.075537532568,0,-7.84121179581,0,0,-7.84121179581,6,-1.84121179581,1,-0.122182659511,0.667011737777,-0.0755375315542,0.8171020669,-0.0466451279566,-0.150090329122,0.343932914098,-6.22445345421,-7.84121199586,4.35000385202e-05,0.00444772735186,-0.0756383622428,0.789347565912,-1.65495340577e-06,0.000413738351442,-0.0755948622043,-0.12085169603,0.66424052514,0.793795293264,-0.119342190462,0.667130090654,-0.0437473282581,-0.126665202609,-10.1859812643,-7.84121199586,-5.88300540401,-0.122182659511,0.667011737777,-0.0466451279566,-0.150090329122,-0.0466451279566,-0.150090329122,0.00248486390705,4,0
2148,4.296,2,0.238950178027,0,2.30921554565,0,0,2.30921554565,-4,-1.69078445435,1,0.277728323309,-0.833764664984,0.238950183156,-0.752221557788,0.0387781401525,-0.0815431071956,-1.34322264263,3.53297812324,2.30921559867,-0.000297409838536,-0.0251218831438,0.239641049973,-0.594006010314,2.06869176617e-06,-0.000517172941538,0.239343640135,0.276064618973,-0.830300649172,-0.619127893458,0.266673538626,-0.834225281012,0.0273298984915,-0.215097387554,15.9128976176,2.30921559867,2.20410088121,0.277728323309,-0.833764664984,0.0387781401525,-0.0815431071956,0.0387781401525,-0.0815431071956,-0.0143454006031,4,0
2149,4.298,1,-0.073922522366,0,-7.64121198654,0,0,-7.64121198654,6,-1.64121198654,1,-0.12085169603,0.66424052514,-0.073922522048,0.807504753096,-0.0469291739824,-0.143264227956,1.11905126003,-6.19708565598,-7.64121199586,5.5256058372e-05,0.00561984850043,-0.0740480155428,0.773423330735,-4.29195837537e-07,0.000107298959383,-0.0739927594845,-0.119524489315,0.663281460749,0.779043179235,-0.11156856425,0.664627322297,-0.0375758047655,-0.114415856938,-9.99762066141,-7.64121199586,-5.08117585655,-0.12085169603,0.66424052514,-0.0469291739824,-0.143264227956,-0.0469291739824,-0.143264227956,0.00314146060045,4,0
2149,4.298,2,0.237442106009,0,2.10921549797,0,0,2.10921549797,-4,-1.89078450203,1,0.276064618973,-0.830300649172,0.237442101717,-0.754040719864,0.0386225172562,-0.0762599293085,-1.58274475353,3.50190770296,2.10921559867,-0.000312162221236,-0.0263942054077,0.238169035938,-0.587302098223,5.36494799142e-07,-0.000134123699782,0.237856873717,0.274405610593,-0.829101818678,-0.613696303631,0.263023304498,-0.830844037276,0.0251664307807,-0.217147733645,15.1185156465,2.10921559867,1.93423302546,0.276064618973,-0.830300649172,0.0386225172562,-0.0762599293085,0.0386225172562,-0.0762599293085,-0.0150700760313,4,0
2150,4.3,1,-0.0723229274154,0,-7.44121217728,0,0,-7.44121217728,6,-1.44121217728,1,-0.119524489315,0.663281460749,-0.0723229248079,0.799798620052,-0.0472015645072,-0.136517159303,1.09219941767,-6.16742560677,-7.44121199586,6.79902297473e-05,0.00689106172044,-0.0724746636086,0.759047937912,-1.07514438094e-06,0.000268786095237,-0.0724066733789,-0.11819874198,0.662067309229,0.765938999633,-0.110470658227,0.663658703711,-0.0380639848477,-0.102280295922,-9.81064257954,-7.44121199586,-5.07907966134,-0.119524489315,0.663281460749,-0.0472015645072,-0.136517159303,-0.0472015645072,-0.136517159303,0.0038534722387,4,0
2150,4.3,2,0.235923305154,0,1.91763281822,0,0,1.91763281822,-4,-2.08236718178,1,0.274405610593,-0.829101818678,0.235923298104,-0.759401806256,0.0384823124892,-0.0697000124221,-1.57446787086,3.47621864187,1.91763282755,-0.000328869293632,-0.0278176815708,0.236689955173,-0.583459272338,1.34393048257e-06,-0.000335982620647,0.236361085879,0.272748426439,-0.827584129272,-0.611276953908,0.261439905379,-0.829642056396,0.0250788194999,-0.218365102487,14.3699779488,1.91763282755,1.91763282755,0.274405610593,-0.829101818678,0.0384823124892,-0.0697000124221,0.0384823124892,-0.0697000124221,-0.0158820565472,4,0
2151,4.302,1,-0.0707350745797,0,-7.24121189117,0,0,-7.24121189117,6,-1.24121189117,1,-0.11819874198,0.662067309229,-0.0707350772138,0.793923797043,-0.0474636647663,-0.131856487814,0.153669955737,-6.1463268312,-7.24121199586,8.13848198054e-05,0.0082288285971,-0.0709140379499,0.746317714474,-2.57156716617e-06,0.000642891791541,-0.0708326531301,-0.116877740871,0.658571879236,0.754546543071,-0.116958667949,0.662118978981,-0.0461260148186,-0.0924275640902,-9.62517292193,-7.24121199586,-5.99725959868,-0.11819874198,0.662067309229,-0.0474636647663,-0.131856487814,-0.0474636647663,-0.131856487814,0.00460272321738,4,0
2151,4.302,2,0.234387025237,0,2.11763286591,0,0,2.11763286591,-4,-1.88236713409,1,0.272748426439,-0.827584129272,0.234387023835,-0.768137134663,0.0383614026042,-0.0594469946092,-1.28232240916,3.46946660581,2.11763282755,-0.000347026080951,-0.0293538771347,0.235196011883,-0.582536998011,3.21445897272e-06,-0.000803614743185,0.234848985802,0.271097175067,-0.82321484176,-0.611890875146,0.26222034341,-0.828022799398,0.027371357608,-0.216131924253,15.199252871,2.11763282755,2.2039032917,0.272748426439,-0.827584129272,0.0383614026042,-0.0594469946092,0.0383614026042,-0.0594469946092,-0.0167590950531,4,0
2152,4.304,1,-0.0691586211324,0,-7.04121208191,0,0,-7.04121208191,6,-1.04121208191,1,-0.116877740871,0.658571879236,-0.0691586229161,0.788227148844,-0.0477191179547,-0.129655269607,-0.695666002487,-6.14493083019,-7.04121199586,9.51472518478e-05,0.00960199075872,-0.0693620607357,0.735296197227,-3.92260578339e-06,0.000980651445848,-0.0692669134838,-0.115565829573,0.653013694403,0.744898187986,-0.122709598463,0.65832888517,-0.0534426849791,-0.0865693028157,-9.44130368902,-7.04121199586,-6.84596871157,-0.116877740871,0.658571879236,-0.0477191179547,-0.129655269607,-0.0477191179547,-0.129655269607,0.00537187889045,4,0
2152,4.304,2,0.232837215066,0,2.31763291359,0,0,2.31763291359,-4,-1.68236708641,1,0.271097175067,-0.82321484176,0.232837211776,-0.774906029167,0.0382599632906,-0.0483088125937,-1.0157780239,3.4794958131,2.31763282755,-0.000366188049849,-0.0309649456881,0.233686001063,-0.581492369404,4.90325725172e-06,-0.00122581431293,0.233319813013,0.26945728596,-0.816267110686,-0.612457315092,0.262794103266,-0.823560803085,0.0294742902526,-0.211103487993,16.0286361941,2.31763282755,2.48139739035,0.271097175067,-0.82321484176,0.0382599632906,-0.0483088125937,0.0382599632906,-0.0483088125937,-0.0176796011432,4,0
2153,4.306,1,-0.0675931945443,0,-7.24121189117,0,0,-7.24121189117,6,-1.24121189117,1,-0.115565829573,0.653013694403,-0.067593193013,0.782714951541,-0.0479726365603,-0.129701257138,-1.45678327627,-6.16111990354,-7.24121199586,0.000106319070332,0.0106477027961,-0.0678148823226,0.726015580608,-5.13004975616e-06,0.00128251243904,-0.0677085632523,-0.114266917311,0.645608594075,0.736663283404,-0.127734245868,0.652506677057,-0.0600256826157,-0.084156606347,-9.65669613714,-7.24121199586,-7.62386494562,-0.115565829573,0.653013694403,-0.0479726365603,-0.129701257138,-0.0479726365603,-0.129701257138,0.00596176582006,4,0
2153,4.306,2,0.231277748942,0,2.51763272285,0,0,2.51763272285,-4,-1.48236727715,1,0.26945728596,-0.816267110686,0.231277743516,-0.779734130379,0.0381795424441,-0.0365329803065,-0.774733452708,3.50373418597,2.51763282755,-0.000383097048564,-0.0322610232459,0.232159012928,-0.580400042704,6.41256222395e-06,-0.00160314055598,0.231775915879,0.267833645646,-0.807010735235,-0.612661065949,0.263165672576,-0.816529261244,0.031389756697,-0.203868195294,16.8568250813,2.51763282755,2.74742982717,0.26945728596,-0.816267110686,0.0381795424441,-0.0365329803065,0.0381795424441,-0.0365329803065,-0.0184290939143,4,0
2154,4.308,1,-0.0660424456,0,-7.44121217728,0,0,-7.44121217728,6,-1.44121217728,1,-0.114266917311,0.645608594075,-0.0660424430002,0.775375006405,-0.0482244743104,-0.12976641233,-2.13065242835,-6.1884701283,-7.44121199586,0.000114012563908,0.0113831348985,-0.06627386347,0.71734989113,-6.19568860806e-06,0.00154892215202,-0.0661598509061,-0.112984484311,0.636569733317,0.728733026028,-0.132044620502,0.644867856442,-0.0658847695963,-0.0838651695857,-9.87223542676,-7.44121199586,-8.32549819948,-0.114266917311,0.645608594075,-0.0482244743104,-0.12976641233,-0.0482244743104,-0.12976641233,0.00637564283269,4,0
2154,4.308,2,0.229715779424,0,2.71763277054,0,0,2.71763277054,-4,-1.28236722946,1,0.267833645646,-0.807010735235,0.229715779926,-0.780981794685,0.0381178657197,-0.0260289405506,-0.559086579926,3.53931283849,2.71763282755,-0.000396221764587,-0.03324157444,0.230618021048,-0.578947415787,7.74461079395e-06,-0.00193615269849,0.230221799283,0.266230604411,-0.795712159238,-0.612188990227,0.263340708699,-0.807197940941,0.0331189094162,-0.195008950715,17.6824861502,2.71763282755,2.99922437637,0.267833645646,-0.807010735235,0.0381178657197,-0.0260289405506,0.0381178657197,-0.0260289405506,-0.0189981178075,4,0
2155,4.31,1,-0.0645099803805,0,-7.64121198654,0,0,-7.64121198654,6,-1.64121198654,1,-0.112984484311,0.636569733317,-0.0645099791325,0.766231933884,-0.0484745051786,-0.129662200567,-2.71823985256,-6.223329659,-7.64121199586,0.000116898604591,0.0116188910649,-0.0647418737958,0.708988555175,-7.12131186274e-06,0.00178032796568,-0.0646249751912,-0.111721587177,0.626107582904,0.720607446239,-0.135651387796,0.635625279005,-0.0710264126045,-0.0849821672343,-10.0873578903,-7.64121199586,-8.94808034872,-0.112984484311,0.636569733317,-0.0484745051786,-0.129662200567,-0.0484745051786,-0.129662200567,0.00651083716,4,0
2155,4.31,2,0.22815836966,0,2.91763281822,0,0,2.91763281822,-4,-1.08236718178,1,0.266230604411,-0.795712159238,0.228158372743,-0.778703591715,0.0380722316684,-0.0170085675226,-0.368734402,3.58188190902,2.91763282755,-0.000403526427372,-0.0336810129238,0.229068151247,-0.576824017926,8.9016398665e-06,-0.00222540996663,0.22866462482,0.264651983009,-0.782634471166,-0.61050503085,0.26332337887,-0.795833293635,0.0346587540498,-0.185328262785,18.5033471091,2.91763282755,3.23240917205,0.266230604411,-0.795712159238,0.0380722316684,-0.0170085675226,0.0380722316684,-0.0170085675226,-0.0192616650262,4,0
2156,4.312,1,-0.0629993602633,0,-7.84121179581,0,0,-7.84121179581,6,-1.84121179581,1,-0.111721587177,0.626107582904,-0.0629993591081,0.755310012165,-0.0487222280693,-0.12920242926,-3.22050786168,-6.26234699073,-7.84121199586,0.000115281440597,0.0114380372842,-0.0632241097303,0.700432730459,-7.90870904371e-06,0.00197717726093,-0.0631088282897,-0.110480864255,0.614429929329,0.711870767743,-0.13856597042,0.624989066936,-0.0754571421304,-0.0868817008071,-10.301572736,-7.84121199586,-9.48926555969,-0.111721587177,0.626107582904,-0.0487222280693,-0.12920242926,-0.0487222280693,-0.12920242926,0.0064107072857,4,0
2156,4.312,2,0.226612463593,0,3.11763286591,0,0,3.11763286591,-4,-0.882367134094,1,0.264651983009,-0.782634471166,0.226612466068,-0.772953337521,0.0380395169413,-0.00968113364489,-0.203572992724,3.62724509244,3.11763282755,-0.00040478037653,-0.0336459072856,0.227517628147,-0.573498336632,9.88588634587e-06,-0.00247147158647,0.22711284777,0.263101079371,-0.768037404135,-0.607144243918,0.263118633767,-0.782698360718,0.0360057859968,-0.1755541168,19.3173968393,3.11763282755,3.44292373562,0.264651983009,-0.782634471166,0.0380395169413,-0.00968113364489,0.0380395169413,-0.00968113364489,-0.019251635902,4,0
2157,4.314,1,-0.0615140944719,0,-8.04121208191,0,0,-8.04121208191,6,-2.04121208191,1,-0.110480864255,0.614429929329,-0.0615140927531,0.742633177499,-0.0489667715021,-0.12820324817,-3.63841477542,-6.30271065753,-8.04121199586,0.000110341020391,0.0109465450322,-0.0617262930451,0.691267622271,-8.55966967461e-06,0.00213991741865,-0.0616159520247,-0.109264541001,0.601741874796,0.702214167303,-0.140799478556,0.613166653733,-0.0791835265311,-0.0890475135702,-10.5145011647,-8.04121199586,-9.94726075158,-0.110480864255,0.614429929329,-0.0489667715021,-0.12820324817,-0.0489667715021,-0.12820324817,0.00613531863847,4,0
2157,4.314,2,0.225084900856,0,3.31763291359,0,0,3.31763291359,-4,-0.682367086411,1,0.263101079371,-0.768037404135,0.22508489785,-0.763784108915,0.0380161815214,-0.00425329522017,-0.0634974684504,3.67167964444,3.31763282755,-0.000400976614072,-0.0332344320054,0.22597582887,-0.568509450239,1.06995871368e-05,-0.00267489678421,0.225574852256,0.261580675319,-0.752177335905,-0.601743882245,0.262731101754,-0.768052819869,0.0371562494983,-0.166308937625,20.1230342796,3.31763282755,3.62720525167,0.263101079371,-0.768037404135,0.0380161815214,-0.00425329522017,0.0380161815214,-0.00425329522017,-0.0190230756871,4,0
2158,4.316,1,-0.060057643801,0,-8.24121189117,0,0,-8.24121189117,6,-2.24121189117,1,-0.109264541001,0.601741874796,-0.0600576426891,0.728225032034,-0.049206898312,-0.126483157238,-3.97291500864,-6.34206245882,-8.24121199586,0.000103131533915,0.0102310214215,-0.0602535816948,0.681185164974,-9.07598327907e-06,0.00226899581977,-0.0601504501609,-0.108074435352,0.588245837228,0.691416186395,-0.142362490188,0.60036279358,-0.0822120400275,-0.0910533928149,-10.7258582592,-8.24121199586,-10.3207117674,-0.109264541001,0.601741874796,-0.049206898312,-0.126483157238,-0.049206898312,-0.126483157238,0.00573429991422,4,0
2158,4.316,2,0.223582401872,0,3.51763272285,0,0,3.51763272285,-4,-0.482367277145,1,0.261580675319,-0.752177335905,0.22358240132,-0.751248265099,0.0379982739991,-0.000929070805349,0.0515980467622,3.711918507,3.51763282755,-0.000393315487934,-0.0325320033348,0.224451856628,-0.561497813685,1.13449791438e-05,-0.00283624478595,0.22405854114,0.260093043272,-0.735307288877,-0.59402981702,0.26216486062,-0.752152994851,0.0381063194793,-0.15812317783,20.9190215252,3.51763282755,3.78214244836,0.261580675319,-0.752177335905,0.0379982739991,-0.000929070805349,0.0379982739991,-0.000929070805349,-0.018625894595,4,0
2159,4.318,1,-0.0586334243417,0,-8.44121170044,0,0,-8.44121170044,6,-2.44121170044,1,-0.108074435352,0.588245837228,-0.0586334249708,0.712108859121,-0.0494410103809,-0.123863021894,-4.22495915965,-6.37836825321,-8.44121199586,9.43560811188e-05,0.00935653291151,-0.0588105212211,0.669964469877,-9.45943938062e-06,0.00236485984515,-0.05871616514,-0.106911963092,0.574141550258,0.679321002788,-0.143265036912,0.586779562163,-0.0845488717723,-0.0925414406257,-10.9354285722,-8.44121199586,-10.6085718158,-0.108074435352,0.588245837228,-0.0494410103809,-0.123863021894,-0.0494410103809,-0.123863021894,0.00524440294247,4,0
2159,4.318,2,0.222111612558,0,3.71763277054,0,0,3.71763277054,-4,-0.282367229462,1,0.260093043272,-0.735307288877,0.222111606367,-0.735397476572,0.0379814369057,9.01876955222e-05,0.141820455911,3.74505607857,3.71763282755,-0.000382772401141,-0.0316069366737,0.222954157592,-0.55219177397,1.18242992715e-05,-0.00295607481787,0.222571385191,0.258639952963,-0.717676930096,-0.583798710644,0.261423404939,-0.735251857141,0.0388520197476,-0.151453146497,21.7044116574,3.71763282755,3.90497663723,0.260093043272,-0.735307288877,0.0379814369057,9.01876955222e-05,0.0379814369057,9.01876955222e-05,-0.0181001027437,4,0
2160,4.32,1,-0.0572448112071,0,-8.64121246338,0,0,-8.64121246338,6,-2.64121246338,1,-0.106911963092,0.574141550258,-0.0572448097319,0.694307619462,-0.0496671533602,-0.120166069205,-4.39549409845,-6.4098191699,-8.64121199586,8.44825559641e-05,0.00837089940749,-0.0574012648487,0.657450145644,-9.71182750284e-06,0.00242795687571,-0.0573167822927,-0.105778143224,0.559626063237,0.665821045051,-0.143516633679,0.57261635565,-0.0861998513865,-0.0932046894015,-11.1430471816,-8.64121199586,-10.8100056134,-0.106911963092,0.574141550258,-0.0496671533602,-0.120166069205,-0.0496671533602,-0.120166069205,0.00469234503953,4,0
2160,4.32,2,0.220679044724,0,3.91763281822,0,0,3.91763281822,-4,-0.082367181778,1,0.258639952963,-0.717676930096,0.220679040912,-0.716282727323,0.0379609120513,-0.00139420277288,0.207277723737,3.76845850062,3.91763282755,-0.000370065460885,-0.0305128307089,0.221490605417,-0.540389887329,1.21397844241e-05,-0.00303494610603,0.221120539956,0.257222678144,-0.699532571251,-0.570902718038,0.260509661374,-0.717599025579,0.0393891214182,-0.146696307541,22.4784854622,3.91763282755,3.99321303248,0.258639952963,-0.717676930096,0.0379609120513,-0.00139420277288,0.0379609120513,-0.00139420277288,-0.0174768081198,4,0
2161,4.322,1,-0.0558951236308,0,-8.84121227264,0,0,-8.84121227264,6,-2.84121227264,1,-0.105778143224,0.559626063237,-0.0558951218168,0.67484395755,-0.0498830214076,-0.115217894314,-4.48546305514,-6.43476318431,-8.84121199586,7.38490601128e-05,0.00730903197346,-0.0560297123914,0.643534950688,-9.83493716936e-06,0.00245873429234,-0.0559558633313,-0.104673603336,0.544893741229,0.650843982662,-0.143126308206,0.558069889696,-0.0871704448747,-0.0927740929659,-11.3485862151,-8.84121199586,-10.9243238498,-0.105778143224,0.559626063237,-0.0498830214076,-0.115217894314,-0.0498830214076,-0.115217894314,0.00409761034741,4,0
2161,4.322,2,0.219291135669,0,4.04455375671,0,0,4.04455375671,-4,0.0445537567139,1,0.257222678144,-0.699532571251,0.219291132234,-0.693954339004,0.0379315459102,-0.00557823224693,0.248078911215,3.77969457242,4.04455362174,-0.000355729168837,-0.0292915261849,0.220068648461,-0.525945747113,1.22936715065e-05,-0.00307341787663,0.219712919293,0.255842003299,-0.681117168674,-0.555237273298,0.259426011657,-0.699440765688,0.0397130923641,-0.14420349239,22.9485578586,4.04455362174,4.04455362174,0.257222678144,-0.699532571251,0.0379315459102,-0.00557823224693,0.0379315459102,-0.00557823224693,-0.0167801381055,4,0
2162,4.324,1,-0.0545870326459,0,-9.04121208191,0,0,-9.04121208191,6,-3.04121208191,1,-0.104673603336,0.544893741229,-0.0545870322193,0.654044798771,-0.050086571117,-0.109151057542,-4.49580570814,-6.45165604492,-9.04121199586,6.27076463047e-05,0.00619634945985,-0.0546995697108,0.628146810232,-9.83055790378e-06,0.00245763947595,-0.0546368620645,-0.103598584969,0.530136265013,0.634343159691,-0.142102623471,0.543334198723,-0.0874657614069,-0.0910089609681,-11.5519450811,-9.04121199586,-10.9509361737,-0.104673603336,0.544893741229,-0.050086571117,-0.109151057542,-0.050086571117,-0.109151057542,0.00347442060775,4,0
2162,4.324,2,0.217952236533,0,4.05990886688,0,0,4.05990886688,-4,0.0599088668823,1,0.255842003299,-0.681117168674,0.217952231768,-0.66945023311,0.0378897715318,-0.0116669355638,0.264334209918,3.7795457627,4.05990883511,-0.000340174575193,-0.0279756300978,0.218694238977,-0.509340157581,1.22881974232e-05,-0.0030720493558,0.218354064402,0.254498230357,-0.662670323339,-0.537315787679,0.258174313087,-0.6810199891,0.0398202486852,-0.143704201421,22.9627282788,4.05990883511,4.05990883511,0.255842003299,-0.681117168674,0.0378897715318,-0.0116669355638,0.0378897715318,-0.0116669355638,-0.0160288625001,4,0
2163,4.326,1,-0.0533222481608,0,-9.24121189117,0,0,-9.24121189117,6,-3.24121189117,1,-0.103598584969,0.530136265013,-0.0533222489697,0.632391624776,-0.0502763359996,-0.102255359762,-4.42745827244,-6.45941083131,-9.24121199586,5.17615153908e-05,0.00511605072329,-0.0534143835254,0.611239269529,-9.70047922967e-06,0.00242511980742,-0.05336262201,-0.102552948988,0.515542631084,0.616355320252,-0.140453990448,0.528600623118,-0.0870913684378,-0.087754697134,-11.7531158145,-9.24121199586,-10.8897376982,-0.103598584969,0.530136265013,-0.0502763359996,-0.102255359762,-0.0502763359996,-0.102255359762,0.00286859445399,4,0
2163,4.326,2,0.216663599014,0,4.04247236252,0,0,4.04247236252,-4,0.0424723625183,1,0.254498230357,-0.662670323339,0.21666360397,-0.644313899006,0.037834626387,-0.0183564243327,0.256154976124,3.77104231943,4.04247252994,-0.000324272377735,-0.026659200238,0.21737128374,-0.491390331121,1.21255990786e-05,-0.00303139976965,0.217047011362,0.253191185396,-0.644428280864,-0.518049531359,0.256756228642,-0.662576240077,0.0397092172794,-0.144526708718,22.8394952692,4.04247252994,4.04247252994,0.254498230357,-0.662670323339,0.037834626387,-0.0183564243327,0.037834626387,-0.0183564243327,-0.0152752343854,4,0
2164,4.328,1,-0.0521021932364,0,-9.44121170044,0,0,-9.44121170044,6,-3.44121170044,1,-0.102552948988,0.515542631084,-0.0521021913944,0.610028787644,-0.0504507575939,-0.09448615656,-4.28135358769,-6.45758067535,-9.44121199586,4.20813115907e-05,0.00417512231969,-0.0521769238328,0.592849088623,-9.44649067061e-06,0.00236162266765,-0.0521348425212,-0.101536180949,0.501299151649,0.597024210943,-0.138188528635,0.514057815265,-0.086053686114,-0.0829663956778,-11.952214961,-9.44121199586,-10.7412743121,-0.102552948988,0.515542631084,-0.0504507575939,-0.09448615656,-0.0504507575939,-0.09448615656,0.00234004902939,4,0
2164,4.328,2,0.215425595641,0,3.99306488037,0,0,3.99306488037,-4,-0.00693511962891,1,0.253191185396,-0.644428280864,0.215425601837,-0.619001066491,0.0377655835596,-0.0254272143738,0.223653764682,3.75482317238,3.99306499563,-0.000309357883581,-0.0254638225358,0.216102270281,-0.472370540821,1.18081133774e-05,-0.00295202834435,0.215792912397,0.251920225363,-0.626623931511,-0.497834363356,0.255173093111,-0.644345701376,0.0393801807144,-0.14651133802,22.5837007334,3.99306499563,3.99306499563,0.253191185396,-0.644428280864,0.0377655835596,-0.0254272143738,0.0377655835596,-0.0254272143738,-0.0145880585694,4,0
2165,4.33,1,-0.0509280003607,0,-9.64121246338,0,0,-9.64121246338,6,-3.64121246338,1,-0.101536180949,0.501299151649,-0.0509280021585,0.587094617954,-0.0506081787905,-0.085795466305,-4.05842120618,-6.44584908867,-9.64121199586,3.40656545035e-05,0.00338974089688,-0.0509886029592,0.573119781021,-9.07038175021e-06,0.00226759543755,-0.0509545373047,-0.100547396467,0.487589454631,0.576509521918,-0.135313543616,0.499891761538,-0.084359006311,-0.0766177603802,-12.1493857401,-9.64121199586,-10.5061695592,-0.101536180949,0.501299151649,-0.0506081787905,-0.085795466305,-0.0506081787905,-0.085795466305,0.00189926437546,4,0
2165,4.33,2,0.214237704873,0,3.91269373894,0,0,3.91269373894,-4,-0.0873062610626,1,0.251920225363,-0.626623931511,0.214237702297,-0.593949769867,0.0376825230662,-0.032674161644,0.166944362654,3.73176332688,3.91269369518,-0.000296174863534,-0.0244179129132,0.214887578473,-0.45266696189,1.13379772241e-05,-0.00283449430602,0.21459140361,0.250684244777,-0.609486810183,-0.477084874803,0.253425365342,-0.626561217345,0.0388339617324,-0.149476342542,22.2010369329,3.91269369518,3.91269369518,0.251920225363,-0.626623931511,0.0376825230662,-0.032674161644,0.0376825230662,-0.032674161644,-0.0139860056378,4,0
2166,4.332,1,-0.0498005598783,0,-9.84121227264,0,0,-9.84121227264,6,-3.84121227264,1,-0.100547396467,0.487589454631,-0.0498005606841,0.563720737197,-0.050746835783,-0.0761312825658,-3.75958748067,-6.42388889553,-9.84121199586,2.76647223982e-05,0.00275779404216,-0.0498501158038,0.552210750438,-8.57394199205e-06,0.00214348549801,-0.0498224510814,-0.0995853465868,0.474594483668,0.55496854448,-0.131835845959,0.486285769235,-0.0820133948778,-0.0686827752445,-12.344773224,-9.84121199586,-10.1850212616,-0.100547396467,0.487589454631,-0.050746835783,-0.0761312825658,-0.050746835783,-0.0761312825658,0.00154488535547,4,0
2166,4.332,2,0.213098540902,0,3.80242276192,0,0,3.80242276192,-4,-0.197577238083,1,0.250684244777,-0.609486810183,0.21309854619,-0.56957805357,0.0375856985872,-0.0399087566136,0.0861418226708,3.70280653622,3.80242287718,-0.000284943122173,-0.0235297190979,0.213726038008,-0.432682800937,1.07174275232e-05,-0.00267935688081,0.213441094886,0.249481682443,-0.593243096429,-0.456212520035,0.251512942241,-0.609452281122,0.0380718473551,-0.153239761087,21.6974289818,3.80242287718,3.80242287718,0.250684244777,-0.609486810183,0.0375856985872,-0.0399087566136,0.0375856985872,-0.0399087566136,-0.013474518282,4,0
