cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3490,6.98,2,0.229985758662,0,1.60546064377,0,0,1.60546064377,-0,1.60546064377,0,0.231268125958,0.402862156747,0.229985759933,0.390898786623,0.00128236602464,0.0119633701241,1.2348245236,0.373296381978,1.60546059811,5.21990418321e-05,0.00469422643831,0.229847819168,0.356343239867,1.21458633355e-05,-0.00303646583387,0.22990001821,0.232092416849,0.421254842981,0.361037466305,0.241518365537,0.403289250063,0.0116183473277,0.0422517837574,9.35164087566,1.60546059811,1.60546059811,0.231268125958,0.402862156747,0.00128236602464,0.0119633701241,0.00128236602464,0.0119633701241,0.00266030747015,4,0
3491,6.982,1,-0.0968145430088,0,-3.48911714554,0,0,-3.48911714554,0,-3.48911714554,0,-0.0856739330743,-0.337003867519,-0.0968145449179,-0.33291763856,0.0111406118436,-0.00408622895884,-4.68383738851,1.10878763726,-3.48911724221,-9.01460933517e-05,-0.00902578452204,-0.0966264327134,-0.28471211287,-9.08158609148e-06,0.00227039652287,-0.0967165788068,-0.0863619000847,-0.350794694759,-0.293737897392,-0.124596223152,-0.338625629605,-0.0278796443447,-0.0448877322134,-4.43990349662,-3.48911724221,-3.56999598244,-0.0856739330743,-0.337003867519,0.0111406118436,-0.00408622895884,0.0111406118436,-0.00408622895884,-0.00505376882113,4,0
3491,6.982,2,0.230824917555,0,1.47679913044,0,0,1.47679913044,-0,1.47679913044,0,0.232092416849,0.421254842981,0.230824916273,0.419578170069,0.00126750057546,0.00167667291213,1.13740463471,0.342681632289,1.47679918242,6.61342282127e-05,0.00578055841973,0.230659499706,0.379740748057,1.13519825915e-05,-0.00283799564788,0.230725633934,0.232952375629,0.438493376997,0.385521306477,0.241527016919,0.421647951318,0.0108013829851,0.0361266448411,8.72453875308,1.47679918242,1.47679918242,0.232092416849,0.421254842981,0.00126750057546,0.00167667291213,0.00126750057546,0.00167667291213,0.00328708457914,4,0
3492,6.984,1,-0.0975209996104,0,-3.28911733627,0,0,-3.28911733627,0,-3.28911733627,0,-0.0863619000847,-0.350794694759,-0.0975210022545,-0.353228668302,0.0111591021698,0.00243397354353,-4.25250585545,1.13431773023,-3.28911724221,-9.67931085013e-05,-0.00967956267651,-0.0973218142155,-0.302617704385,-8.33339777682e-06,0.0020833494442,-0.097418607324,-0.0870763819448,-0.363490978362,-0.312297267062,-0.121692939104,-0.352266821384,-0.0242743317801,-0.0399695543228,-4.2113391392,-3.28911724221,-3.11276758523,-0.0863619000847,-0.350794694759,0.0111591021698,0.00243397354353,0.0111591021698,0.00243397354353,-0.00542053998926,4,0
3492,6.984,2,0.231718659401,0,1.31838548183,0,0,1.31838548183,-0,1.31838548183,0,0.232952375629,0.438493376997,0.231718664548,0.44687413756,0.00123371108045,-0.00838076056357,1.01664294481,0.305535468433,1.31838544521,7.7432124922e-05,0.00665675057371,0.231531574702,0.402970383983,1.0416747199e-05,-0.00260418679974,0.231609006827,0.233845477971,0.454363731468,0.409627134556,0.241378163997,0.438844451512,0.00976915717024,0.0292173169556,7.97896453743,1.31838544521,1.31838544521,0.232952375629,0.438493376997,0.00123371108045,-0.00838076056357,0.00123371108045,-0.00838076056357,0.00379296803639,4,0
3493,6.986,1,-0.0982642173767,0,-3.08911728859,0,0,-3.08911728859,0,-3.08911728859,0,-0.0870763819448,-0.363490978362,-0.0982642142016,-0.371605973535,0.0111878322568,0.00811499517264,-3.75267393588,1.16712051197,-3.08911724221,-0.000101554657207,-0.0101498571651,-0.0980600472147,-0.32071994534,-7.47851087132e-06,0.00186962771783,-0.0981616018719,-0.0878150263268,-0.374931074161,-0.330869802505,-0.118247179971,-0.364789761613,-0.0200855780987,-0.0339199591081,-3.98211265405,-3.08911724221,-2.57986916738,-0.0870763819448,-0.363490978362,0.0111878322568,0.00811499517264,0.0111878322568,0.00811499517264,-0.00568425652578,4,0
3493,6.986,2,0.232660144567,0,1.13251471519,0,0,1.13251471519,-0,1.13251471519,0,0.233845477971,0.454363731468,0.232660149534,0.470742492825,0.00118532843693,-0.0163787613576,0.873561965221,0.263135097394,1.13251471865,8.61820693469e-05,0.00733050309671,0.232460176954,0.425585063631,9.34813856834e-06,-0.00233703464209,0.232546359024,0.234768783466,0.468663851185,0.432915566728,0.241077752117,0.454665076224,0.00853139309309,0.0217495094959,7.12591809477,1.13251471865,1.13251471865,0.233845477971,0.454363731468,0.00118532843693,-0.0163787613576,0.00118532843693,-0.0163787613576,0.00418234396444,4,0
3494,6.988,1,-0.0990401357412,0,-2.88911724091,0,0,-2.88911724091,0,-2.88911724091,0,-0.0878150263268,-0.374931074161,-0.0990401372715,-0.387961534955,0.0112251109447,0.0130304607938,-3.18815367018,1.2056130164,-2.88911724221,-0.000102453678818,-0.0101789149186,-0.0988392699276,-0.338834027813,-6.52331050337e-06,0.00163082762584,-0.0989417236064,-0.0885751671924,-0.38496291568,-0.349012942732,-0.114289476162,-0.376034176238,-0.015347752556,-0.0270212335059,-3.75272502118,-2.88911724221,-1.97683647425,-0.0878150263268,-0.374931074161,0.0112251109447,0.0130304607938,0.0112251109447,0.0130304607938,-0.00570417953219,4,0
3494,6.988,2,0.23364187777,0,0.932514727116,0,0,0.932514727116,-0,0.932514727116,0,0.234768783466,0.468663851185,0.233641884766,0.490867615784,0.00112689869988,-0.0222037645985,0.709194294222,0.218365650263,0.932514718651,9.03048575588e-05,0.00753015290108,0.233440693829,0.447167402918,8.15413811017e-06,-0.00203853452755,0.233530998687,0.235718959564,0.481203653054,0.454697555819,0.240632664688,0.468908179569,0.00710166600112,0.0142106237508,6.22155330877,0.932514718651,0.923253038889,0.234768783466,0.468663851185,0.00112689869988,-0.0222037645985,0.00112689869988,-0.0222037645985,0.00430690559589,4,0
3495,6.99,1,-0.0998446643353,0,-2.68911719322,0,0,-2.68911719322,0,-2.68911719322,0,-0.0885751671924,-0.38496291568,-0.0998446661878,-0.402264458113,0.0112694989954,0.0173015424328,-2.5627616813,1.2482279949,-2.68911724221,-9.90196672055e-05,-0.00980341308523,-0.0996547603919,-0.356518392774,-5.47418180127e-06,0.00136854545032,-0.0997537800591,-0.089353843948,-0.393444014135,-0.366321805859,-0.109848782639,-0.385849316324,-0.0100950025794,-0.0195275104641,-3.52366117142,-2.68911724221,-1.30903786185,-0.0885751671924,-0.38496291568,0.0112694989954,0.0173015424328,0.0112694989954,0.0173015424328,-0.00549582454585,4,0
3495,6.99,2,0.234656125307,0,0.732514739037,0,0,0.732514739037,-0,0.732514739037,0,0.235718959564,0.481203653054,0.234656122008,0.507118620938,0.00106283755695,-0.0259149678833,0.524582722251,0.173690542306,0.732514718651,8.89482621486e-05,0.00727843312922,0.234465280012,0.467140662436,6.84272723486e-06,-0.00171068180872,0.234554228274,0.236692305526,0.491805026098,0.474419095565,0.240048192004,0.481384037739,0.00549396372958,0.00696494217409,5.3247248313,0.732514718651,0.69410035842,0.235718959564,0.481203653054,0.00106283755695,-0.0259149678833,0.00106283755695,-0.0259149678833,0.0041729061375,4,0
3496,6.992,1,-0.100673750043,0,-2.48911714554,0,0,-2.48911714554,0,-2.48911714554,0,-0.089353843948,-0.393444014135,-0.100673752583,-0.414543197591,0.011319908635,0.0210991834561,-1.88031947687,1.29382086141,-2.48911724221,-9.21061594145e-05,-0.00910832556662,-0.100500518316,-0.373369128202,-4.33750989334e-06,0.00108437747334,-0.100592624475,-0.0901478206,-0.400241458436,-0.382477453769,-0.104953533463,-0.394094001198,-0.00436090898814,-0.0116165474293,-3.29531982139,-2.48911724221,-0.581391815723,-0.089353843948,-0.393444014135,0.011319908635,0.0210991834561,0.011319908635,0.0210991834561,-0.00510679973979,4,0
3496,6.992,2,0.235695242882,0,0.532514691353,0,0,0.532514691353,-0,0.532514691353,0,0.236692305526,0.491805026098,0.235695236714,0.519557353405,0.000997068811485,-0.0277523273076,0.320780337162,0.130666204925,0.532514718651,8.26299781383e-05,0.0066506842827,0.235524365364,0.485068545228,5.42188735278e-06,-0.0013554718382,0.235606995343,0.237684776358,0.500301831452,0.491719229511,0.239329054629,0.491914890644,0.00372205928677,0.000195661132875,4.43703854954,0.532514718651,0.447625420076,0.236692305526,0.491805026098,0.000997068811485,-0.0277523273076,0.000997068811485,-0.0277523273076,0.00382112201018,4,0
3497,6.994,1,-0.101523406804,0,-2.28911733627,0,0,-2.28911733627,0,-2.28911733627,0,-0.0901478206,-0.400241458436,-0.101523404176,-0.42482579665,0.0113755835762,0.0245843382143,-1.14465375158,1.34172005716,-2.28911724221,-8.27748157045e-05,-0.00818021939721,-0.101370760662,-0.389068093412,-3.11967990793e-06,0.000779919976981,-0.101453535477,-0.0909536049105,-0.405231915183,-0.397248312809,-0.0996319134359,-0.40063662897,0.00182162204156,-0.00338831616155,-3.06800605031,-2.28911724221,0.201653064179,-0.0901478206,-0.400241458436,0.0113755835762,0.0245843382143,0.0113755835762,0.0245843382143,-0.00458675859283,4,0
3497,6.994,2,0.236751720309,0,0.332514733076,0,0,0.332514733076,-0,0.332514733076,0,0.237684776358,0.500301831452,0.236751726263,0.528244774364,0.000933050094631,-0.0279429429122,0.0988506296406,0.0903956983735,0.332514718651,7.23986295238e-05,0.00573008370448,0.236608181956,0.50059330661,3.89959987443e-06,-0.000974899968605,0.236680580585,0.238692006763,0.50653990237,0.506323390314,0.238479656325,0.50033495145,0.0017990757392,-0.00598843886392,3.55974913731,0.332514718651,0.185946894385,0.237684776358,0.500301831452,0.000933050094631,-0.0279429429122,0.000933050094631,-0.0279429429122,0.00329943362938,4,0
3498,6.996,1,-0.10238968581,0,-2.08911728859,0,0,-2.08911728859,0,-2.08911728859,0,-0.0909536049105,-0.405231915183,-0.102389683956,-0.433139889991,0.0114360790457,0.0279079748078,-0.359596689715,1.39161874973,-2.08911724221,-7.18046163041e-05,-0.00708724822579,-0.102260304127,-0.403384324909,-1.82707697335e-06,0.00045676924334,-0.102332108744,-0.0917674675524,-0.408301628673,-0.410471573135,-0.0939119874789,-0.405355181124,0.00842012126473,0.00511639201154,-2.84195152058,-2.08911724221,1.03599651183,-0.0909536049105,-0.405231915183,0.0114360790457,0.0279079748078,0.0114360790457,0.0279079748078,-0.00397445181072,4,0
3498,6.996,2,0.237818211317,0,0.132514715195,0,0,0.132514715195,-0,0.132514715195,0,0.238692006763,0.50653990237,0.237818208186,0.533240961486,0.000873798576588,-0.0267010591158,-0.140132401133,0.0535905150645,0.132514718651,5.92388553011e-05,0.00458614784412,0.237707466362,0.513442888589,2.28384621026e-06,-0.000570961552567,0.237766705218,0.239709335082,0.510377044221,0.518029036433,0.237504227977,0.506490411587,-0.000262477240777,-0.0115386248459,2.69381553528,0.132514718651,-0.0891903931225,0.238692006763,0.50653990237,0.000873798576588,-0.0267010591158,0.000873798576588,-0.0267010591158,0.00264850705387,4,0
3499,6.998,1,-0.103268712759,0,-1.88911724091,0,0,-1.88911724091,0,-1.88911724091,0,-0.0917674675524,-0.408301628673,-0.103268709355,-0.439512699482,0.0115012418028,0.031211070809,0.471013731956,1.44346917236,-1.88911724221,-5.97096231744e-05,-0.00588010456574,-0.103164419696,-0.416155476176,-4.66086217912e-07,0.000116521554477,-0.103224129319,-0.0925854612648,-0.40934642089,-0.422035580742,-0.0878217174631,-0.408137222419,0.015402411856,0.0138983583233,-2.61733401734,-1.88911724221,1.91778121433,-0.0917674675524,-0.408301628673,0.0115012418028,0.031211070809,0.0115012418028,0.031211070809,-0.00329831002192,4,0
3499,6.998,2,0.238887414336,0,-0.0674852803349,0,0,-0.0674852803349,-0,-0.0674852803349,0,0.239709335082,0.510377044221,0.238887418384,0.53460509886,0.000821916697995,-0.0242280546391,-0.395084141556,0.0206587782779,-0.0674852813489,4.39078467026e-05,0.00327394943557,0.238813538553,0.523416667504,5.82607770694e-07,-0.000145651942673,0.238857446399,0.240731827239,0.511683034488,0.526690616939,0.236406863844,0.510239441252,-0.00245058255536,-0.0164511756867,1.83996257815,-0.0674852813489,-0.376325785076,0.239709335082,0.510377044221,0.000821916697995,-0.0242280546391,0.000821916697995,-0.0242280546391,0.001900421798,4,0
3500,7,1,-0.104156650603,0,-1.68911719322,0,0,-1.68911719322,0,-1.68911719322,0,-0.0925854612648,-0.40934642089,-0.104156651434,-0.443971039633,0.0115711901696,0.0346246187428,0.369790233432,1.49740561963,-1.68911724221,-4.68494741255e-05,-0.00459590341699,-0.104078669817,-0.427270248777,-1.25148178702e-06,0.000312870446754,-0.104125519291,-0.0934051060896,-0.410761023724,-0.431866152194,-0.0894877618653,-0.409217350082,0.0146377574255,0.0226488021123,-2.39429189256,-1.68911724221,1.86977490162,-0.0925854612648,-0.40934642089,0.0115711901696,0.0346246187428,0.0115711901696,0.0346246187428,-0.00257904855325,4,0
3500,7,2,0.239952206612,0,-0.267485290766,0,0,-0.267485290766,-0,-0.267485290766,0,0.240731827239,0.511683034488,0.239952209345,0.532395480394,0.000779617894528,-0.0207124459055,-0.362036617799,-0.00821959425415,-0.267485281349,2.69671262995e-05,0.00183655434185,0.239918187484,0.530370542095,1.56435222992e-06,-0.00039108805748,0.23994515461,0.241756383287,0.513451288027,0.532207096437,0.237711099078,0.511557170815,-0.00223405553226,-0.0206499256222,0.998732351484,-0.267485281349,-0.371336291982,0.240731827239,0.511683034488,0.000779617894528,-0.0207124459055,0.000779617894528,-0.0207124459055,0.00108007992872,4,0
3501,7.002,1,-0.105049736798,0,-1.48911726475,0,0,-1.48911726475,0,-1.48911726475,0,-0.0934051060896,-0.410761023724,-0.105049734068,-0.446541316631,0.0116446279781,0.0357802929069,-0.745339275137,1.5410424217,-1.48911724221,-3.34897432164e-05,-0.0032616740933,-0.104998828763,-0.436654735979,-2.96173871336e-06,0.000740434678341,-0.105032318506,-0.094230250311,-0.414793414736,-0.439916410072,-0.0995902637988,-0.411018738629,0.00544205470713,0.0288976714434,-2.17293448275,-1.48911724221,0.797534922072,-0.0934051060896,-0.410761023724,0.0116446279781,0.0357802929069,0.0116446279781,0.0357802929069,-0.00183177550595,4,0
3501,7.002,2,0.241005554795,0,-0.0674852803349,0,0,-0.0674852803349,-0,-0.0674852803349,0,0.241756383287,0.513451288027,0.241005548354,0.526669504682,0.000750834932874,-0.0132182166544,-0.0132102535786,-0.0172266357566,-0.0674852813489,8.84228844149e-06,0.000307508423924,0.241013563732,0.53420456114,3.70217338236e-06,-0.000925543345592,0.241022406021,0.24278781358,0.518491776779,0.534512069564,0.241644768217,0.513446637399,0.000622362196222,-0.0210654321649,1.76957536688,-0.0674852813489,-0.0306436972778,0.241756383287,0.513451288027,0.000750834932874,-0.0132182166544,0.000750834932874,-0.0132182166544,0.000206807942611,4,0
3502,7.004,1,-0.105947546661,0,-1.28911721706,0,0,-1.28911721706,0,-1.28911721706,0,-0.094230250311,-0.414793414736,-0.105947549806,-0.448907869263,0.0117172994952,0.0341144545278,-1.73361985388,1.56207987334,-1.28911724221,-1.98266889549e-05,-0.00189704375777,-0.105920843064,-0.444262279038,-4.46720140307e-06,0.00111680035077,-0.105940669753,-0.0950658187014,-0.421134596227,-0.446159322796,-0.108643164323,-0.415393952819,-0.00270249457005,0.0307653699761,-1.95334976538,-1.28911724221,-0.170472498525,-0.094230250311,-0.414793414736,0.0117172994952,0.0341144545278,0.0117172994952,0.0341144545278,-0.00106748201262,4,0
3502,7.004,2,0.242051303387,0,0.132514715195,0,0,0.132514715195,-0,0.132514715195,0,0.24278781358,0.518491776779,0.242051306327,0.522878986386,0.000736507253585,-0.00438720960776,0.29861550537,-0.00742863006971,0.132514718651,-1.01368701612e-05,-0.00128710976645,0.242098508461,0.538051220298,5.58400173933e-06,-0.00139600043483,0.242088371591,0.243832274085,0.526418253622,0.536764110531,0.245277822993,0.518595527171,0.00318945140173,-0.0181685833606,2.54082917124,0.132514718651,0.291891251404,0.24278781358,0.518491776779,0.000736507253585,-0.00438720960776,0.000736507253585,-0.00438720960776,-0.000704376104192,4,0
3503,7.006,1,-0.106849677861,0,-1.08911728859,0,0,-1.08911728859,0,-1.08911728859,0,-0.0950658187014,-0.421134596227,-0.10684967903,-0.451064611686,0.0117838603282,0.0299300154594,-2.59935966124,1.56305686133,-1.08911724221,-8.82204858761e-06,-0.000868622688089,-0.106840801798,-0.450066022326,-5.77509522562e-06,0.00144377380641,-0.106849623846,-0.0959161288756,-0.429486408554,-0.450934645014,-0.116685554584,-0.422035418555,-0.00983593073815,0.0288992264593,-1.73521474539,-1.08911724221,-1.03581555628,-0.0950658187014,-0.421134596227,0.0117838603282,0.0299300154594,0.0117838603282,0.0299300154594,-0.00048724363557,4,0
3503,7.006,2,0.243093296885,0,0.332514733076,0,0,0.332514733076,-0,0.332514733076,0,0.243832274085,0.526418253622,0.243093302761,0.520998216948,0.000738971324324,0.00542003667382,0.574494322115,0.0180624155519,0.332514718651,-2.67249103616e-05,-0.00255353756962,0.243172063129,0.541845768874,7.21886901273e-06,-0.00180471725318,0.243145338219,0.244895161819,0.536858019003,0.539292231304,0.248623384854,0.526617883237,0.00547804663541,-0.0126743480671,3.31113731586,0.332514718651,0.593993855914,0.243832274085,0.526418253622,0.000738971324324,0.00542003667382,0.000738971324324,0.00542003667382,-0.00143711824698,4,0
3504,7.008,1,-0.107755690813,0,-1.28911721706,0,0,-1.28911721706,0,-1.28911721706,0,-0.0959161288756,-0.429486408554,-0.107755690221,-0.453005595643,0.0118395613453,0.0235191870893,-3.34686805761,1.54662392629,-1.28911724221,-1.37021314447e-06,-0.000157911320922,-0.107758433995,-0.454405074505,-6.89264555043e-06,0.00172316138761,-0.107759804208,-0.0967849129676,-0.439561530129,-0.454562985826,-0.123757633602,-0.430646471251,-0.0159978293938,0.0239165145751,-1.9161767352,-1.28911724221,-1.80015695438,-0.0959161288756,-0.429486408554,0.0118395613453,0.0235191870893,0.0118395613453,0.0235191870893,-8.71769393278e-05,4,0
3504,7.008,2,0.244135305285,0,0.532514691353,0,0,0.532514691353,-0,0.532514691353,0,0.244895161819,0.536858019003,0.244135306526,0.521001882703,0.000759855293405,0.0158561363002,0.815489999569,0.0558691231505,0.532514718651,-3.9392847965e-05,-0.00349301307601,0.24423716723,0.545914505936,8.61580691427e-06,-0.00215395172857,0.244197774382,0.245981141951,0.549451920938,0.54242149286,0.251695629312,0.537141371816,0.00749785492973,-0.00528012104444,4.07911964516,0.532514718651,0.873341986346,0.244895161819,0.536858019003,0.000759855293405,0.0158561363002,0.000759855293405,0.0158561363002,-0.00198286362579,4,0
3505,7.01,1,-0.108669310808,0,-1.48911726475,0,0,-1.48911726475,0,-1.48911726475,0,-0.0967849129676,-0.439561530129,-0.108669311409,-0.456810594195,0.0118843984417,0.0172490640656,-3.98045594692,1.5192396197,-1.48911724221,3.29135740992e-06,0.000307258715698,-0.108676594887,-0.458395339296,-7.82707774689e-06,0.00195676943673,-0.10867330353,-0.0976753393058,-0.451083477417,-0.458088080581,-0.129899333691,-0.440941297659,-0.0212260301611,0.0171467829217,-2.09718797611,-1.48911724221,-2.46138970472,-0.0967849129676,-0.439561530129,0.0118843984417,0.0172490640656,0.0118843984417,0.0172490640656,0.000173377502309,4,0
3505,7.01,2,0.245184347034,0,0.732514739037,0,0,0.732514739037,-0,0.732514739037,0,0.245981141951,0.549451920938,0.245184352138,0.524522806167,0.000796789812576,0.024929114771,1.02267659959,0.102858793225,0.732514718651,-4.83870695859e-05,-0.00416528568806,0.245298933847,0.55057973215,9.78384715589e-06,-0.00244596178897,0.245250546777,0.24709417489,0.563854355006,0.546414446462,0.25450841736,0.54980722408,0.00925787058327,0.0033927776173,4.84363861087,0.732514718651,1.12790835808,0.245981141951,0.549451920938,0.000796789812576,0.024929114771,0.000796789812576,0.024929114771,-0.00237296526154,4,0
3506,7.012,1,-0.109594218433,0,-1.68911719322,0,0,-1.68911719322,0,-1.68911719322,0,-0.0976753393058,-0.451083477417,-0.109594218839,-0.46245371478,0.0119188795331,0.0113702373629,-4.50443611864,1.48464417798,-1.68911724221,3.8870058679e-06,0.000317554664425,-0.109597868443,-0.462282456533,-8.5856171845e-06,0.00214640429613,-0.109593981437,-0.0985900340899,-0.463786604936,-0.461964901869,-0.135148766423,-0.452644870213,-0.0255547849859,0.00932003165541,-2.27773465864,-1.68911724221,-3.01997404003,-0.0976753393058,-0.451083477417,0.0119188795331,0.0113702373629,0.0119188795331,0.0113702373629,0.00018209936742,4,0
3506,7.012,2,0.246247366071,0,0.932514727116,0,0,0.932514727116,-0,0.932514727116,0,0.24709417489,0.563854355006,0.246247361173,0.531504517485,0.000846813716885,0.0323498375214,1.19713856238,0.154538424789,0.932514718651,-5.22704148487e-05,-0.00434637170349,0.246362750225,0.556101723684,1.07320214492e-05,-0.00268300536231,0.24631047981,0.248237543387,0.57973326436,0.551755351981,0.257073727368,0.564270169693,0.0107632475579,0.0125148177124,5.60263484521,0.932514718651,1.35416379551,0.24709417489,0.563854355006,0.000846813716885,0.0323498375214,0.000846813716885,0.0323498375214,-0.00248680834084,4,0
3507,7.014,1,-0.110534034669,0,-1.88911724091,0,0,-1.88911724091,0,-1.88911724091,0,-0.0985900340899,-0.463786604936,-0.110534037743,-0.469909451999,0.011944003653,0.00612284706245,-4.92312358977,1.44634284859,-1.88911724221,3.81259129755e-07,-5.62395439185e-05,-0.110527022179,-0.466520371186,-9.17548923268e-06,0.00229387230817,-0.11052664092,-0.0995311030665,-0.477416105261,-0.46657661073,-0.139544746804,-0.465493051299,-0.0290181058843,0.0010835594304,-2.45735946184,-1.88911724221,-3.47675490897,-0.0985900340899,-0.463786604936,0.011944003653,0.00612284706245,0.011944003653,0.00612284706245,-2.58322171807e-05,4,0
3507,7.014,2,0.247331142426,0,1.13251471519,0,0,1.13251471519,-0,1.13251471519,0,0.248237543387,0.57973326436,0.247331143967,0.541891396882,0.000906399419667,0.0378418674778,1.33997082598,0.206564629783,1.13251471865,-5.07612349716e-05,-0.00409459761976,0.247436401053,0.562960621671,1.14693615063e-05,-0.00286734037656,0.247385639818,0.249413879624,0.596770139715,0.558866024051,0.259404179301,0.580198540856,0.012018539483,0.0213325168049,6.35427601567,1.13251471865,1.54888732198,0.248237543387,0.57973326436,0.000906399419667,0.0378418674778,0.000906399419667,0.0378418674778,-0.00235186621971,4,0
3508,7.016,1,-0.111492343247,0,-2.08911728859,0,0,-2.08911728859,0,-2.08911728859,0,-0.0995311030665,-0.477416105261,-0.111492343101,-0.479152679183,0.0119612400347,0.0017365739218,-5.24083594704,1.40732952026,-2.08911724221,-6.23011052314e-06,-0.00071666470124,-0.111469623579,-0.471491329653,-9.60391926082e-06,0.0024009798152,-0.11147585369,-0.100500153206,-0.49172800902,-0.472207994355,-0.143125753194,-0.479232549017,-0.0316498995038,-0.00702455466199,-2.63570658677,-2.08911724221,-3.83311071377,-0.0995311030665,-0.477416105261,0.0119612400347,0.0017365739218,0.0119612400347,0.0017365739218,-0.000395713013759,4,0
3508,7.016,2,0.248442396522,0,1.33251476288,0,0,1.33251476288,-0,1.33251476288,0,0.249413879624,0.596770139715,0.248442401267,0.555628649924,0.00097147835699,0.041141489791,1.45227894589,0.255048641583,1.33251471865,-4.46713639224e-05,-0.00349987626174,0.24852878897,0.571574576083,1.20048990387e-05,-0.00300122475968,0.248484117606,0.250625192314,0.614660019357,0.568074699821,0.261512016848,0.597274228766,0.0130278992422,0.0291995289452,7.0971032929,1.33251471865,1.70934555379,0.249413879624,0.596770139715,0.00097147835699,0.041141489791,0.00097147835699,0.041141489791,-0.0020179663144,4,0
3509,7.018,1,-0.11247266084,0,-2.28911733627,0,0,-2.28911733627,0,-2.28911733627,0,-0.100500153206,-0.49172800902,-0.112472660371,-0.490158634941,0.0119725071654,-0.00156937407853,-5.46189368905,1.37014639655,-2.28911724221,-1.4950516227e-05,-0.00158324523124,-0.112430812505,-0.477479407528,-9.87813263841e-06,0.0024695331596,-0.112445763021,-0.101498314377,-0.506489184893,-0.479062652759,-0.145929718793,-0.493620907586,-0.0334839557721,-0.0145582548263,-2.81250778167,-2.28911724221,-4.09086596678,-0.100500153206,-0.49172800902,0.0119725071654,-0.00156937407853,0.0119725071654,-0.00156937407853,-0.000881325712983,4,0
3509,7.018,2,0.249587729573,0,1.53251469135,0,0,1.53251469135,-0,1.53251469135,0,0.250625192314,0.614660019357,0.249587725821,0.572662277081,0.00103746649298,0.0419977422767,1.53517921466,0.296552179601,1.53251471865,-3.50678153734e-05,-0.00264080992172,0.249648655419,0.582268906407,1.23476657585e-05,-0.00308691643963,0.249613587604,0.251872893794,0.63311148914,0.579628096485,0.263408915238,0.615192674479,0.0137953276345,0.0355645779945,7.8299911275,1.53251471865,1.83326220611,0.250625192314,0.614660019357,0.00103746649298,0.0419977422767,0.00103746649298,0.0419977422767,-0.0015308118531,4,0
3510,7.02,1,-0.113478466868,0,-2.48911714554,0,0,-2.48911714554,0,-2.48911714554,0,-0.101498314377,-0.506489184893,-0.113478466194,-0.502902911437,0.0119801518174,-0.00358627345612,-5.59062056844,1.33700084888,-2.48911724221,-2.51053248915e-05,-0.00259538299828,-0.113415138358,-0.484687668323,-1.00053547348e-05,0.00250133868371,-0.113440243683,-0.102526261024,-0.521477339617,-0.487283051321,-0.147994028026,-0.508426506295,-0.0345537843437,-0.0211434549737,-2.9875598588,-2.48911724221,-4.25217139611,-0.101498314377,-0.506489184893,0.0119801518174,-0.00358627345612,0.0119801518174,-0.00358627345612,-0.00144832344849,4,0
3510,7.02,2,0.250773608685,0,1.73251473904,0,0,1.73251473904,-0,1.73251473904,0,0.251872893794,0.63311148914,0.250773603906,0.592939042672,0.00109928988728,0.0401724464685,1.58979878146,0.328007751976,1.73251471865,-2.28461845202e-05,-0.00158031078695,0.250804163761,0.59528807874,1.25066933772e-05,-0.00312667334431,0.250781317577,0.253157827119,0.651846682484,0.593707767953,0.26510596982,0.633662867308,0.014324652243,0.0399550993549,8.55208168903,1.73251471865,1.91873376594,0.251872893794,0.63311148914,0.00109928988728,0.0401724464685,0.00109928988728,0.0401724464685,-0.000927232500596,4,0
3511,7.022,1,-0.114513188601,0,-2.68911719322,0,0,-2.68911719322,0,-2.68911719322,0,-0.102526261024,-0.521477339617,-0.114513189081,-0.517361443729,0.0119869280578,-0.00411589588739,-5.63134393412,1.30985726786,-2.68911724221,-3.62549333269e-05,-0.00370852772429,-0.114426760025,-0.493258171039,-9.99281091961e-06,0.0024982027299,-0.114463014958,-0.103584233843,-0.536481017982,-0.496966698763,-0.149355561327,-0.523428560463,-0.0348925463691,-0.0264618616997,-3.16070680845,-2.68911724221,-4.31941487279,-0.102526261024,-0.521477339617,0.0119869280578,-0.00411589588739,0.0119869280578,-0.00411589588739,-0.00207179346211,4,0
3511,7.022,2,0.252006411552,0,1.93251466751,0,0,1.93251466751,-0,1.93251466751,0,0.253157827119,0.651846682484,0.25200641681,0.616406451743,0.0011514103087,0.0354402307402,1.61727577158,0.346639353668,1.93251471865,-8.67222347139e-06,-0.000367729915872,0.252002941439,0.610811931331,1.2491013607e-05,-0.00312275340175,0.251994269216,0.254480293159,0.670601280376,0.610444201415,0.266613730092,0.652407345107,0.0146194608757,0.0419631436923,9.26272669191,1.93251471865,1.96415102355,0.253157827119,0.651846682484,0.0011514103087,0.0354402307402,0.0011514103087,0.0354402307402,-0.000235898298764,4,0
