cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2081,4.162,1,-0.24026042223,0,-3.05529332161,0,0,-3.05529332161,5.48124172282,2.42594840121,0.913540287137,-0.244994448053,1.09413103294,-0.240260422449,1.47477703726,-0.00473402560371,-0.380646004322,-1.37285190271,-2.23361208445,-3.0552934164,0.00011026935685,0.00913068945877,-0.240504877753,1.42132660861,-2.24008304117e-06,0.000560020760294,-0.240394608396,-0.242809398951,1.09084448874,1.43045729807,-0.256458535653,1.09365336262,-0.0160639272565,-0.336803935449,-3.4446828856,-3.0552934164,-3.61169094802,-0.244994448053,1.09413103294,-0.00473402560371,-0.380646004322,-0.00473402560371,-0.380646004322,0.00522696087048,4,0
2081,4.162,2,0.403460264206,0,2.89798116684,0,0,2.89798116684,-3.65416114855,-0.75617998171,0.913540287137,0.431243058331,-1.36766378917,0.40346025187,-1.72109798705,0.0277828064616,0.353434197879,-1.11235087842,3.99231179911,2.89798120987,-0.000465510466716,-0.0304544527687,0.404704129501,-1.4875651531,2.80010387493e-06,-0.000700025968735,0.404238619034,0.428511746958,-1.36355560881,-1.51801960586,0.422139441644,-1.36804310653,0.0179008226099,0.149976499335,18.8372465662,2.89798120987,2.89798120987,0.431243058331,-1.36766378917,0.0277828064616,0.353434197879,0.0277828064616,0.353434197879,-0.0180202891846,4,0
2082,4.164,1,-0.23730994761,0,-3.25529336929,0,0,-3.25529336929,5.53298377651,2.27769040721,0.922163962751,-0.242809398951,1.09084448874,-0.237309942348,1.4752400504,-0.00549945660247,-0.384395561661,-1.51958296177,-2.35250260521,-3.2552934164,0.000107786847589,0.00890395908112,-0.237547472531,1.4235679323,-2.51916314487e-06,0.000629790786217,-0.237439685684,-0.240631353177,1.08713351448,1.43247189138,-0.255493059227,1.0903160029,-0.0180533735431,-0.342155888486,-3.69249670367,-3.2552934164,-3.87718426761,-0.242809398951,1.09084448874,-0.00549945660247,-0.384395561661,-0.00549945660247,-0.384395561661,0.00509870062609,4,0
2082,4.164,2,0.400033891201,0,3.01289629936,0,0,3.01289629936,-3.688655851,-0.675759551642,0.922163962751,0.428511746958,-1.36355560881,0.400033883232,-1.71318431869,0.0284778637256,0.349628709884,-1.06545911127,4.06032426395,3.01289624638,-0.000466793824047,-0.030460661516,0.401277928809,-1.48034511273,3.14895400982e-06,-0.000787238502459,0.400811134985,0.425789189745,-1.35891689086,-1.51080577425,0.419798307644,-1.36391866878,0.0189871726587,0.146887105467,19.3312400992,3.01289624638,3.01289624638,0.428511746958,-1.36355560881,0.0284778637256,0.349628709884,0.0284778637256,0.349628709884,-0.0180310937023,4,0
2083,4.166,1,-0.234360620379,0,-3.45529341698,0,0,-3.45529341698,5.58222608101,2.12693266403,0.930371013502,-0.240631353177,1.08713351448,-0.23436061754,1.47466240403,-0.00627073563685,-0.387528889548,-1.65113930097,-2.47034599609,-3.4552934164,0.000104393495456,0.00860618089546,-0.234589511888,1.42508689797,-2.77248620659e-06,0.000693121551647,-0.234485118392,-0.238461122844,1.08303580169,1.43369307887,-0.254408008309,1.08655948718,-0.019922889917,-0.347133591689,-3.93952398014,-3.4552934164,-4.12641474848,-0.240631353177,1.08713351448,-0.00627073563685,-0.387528889548,-0.00627073563685,-0.387528889548,0.00492945142047,4,0
2083,4.166,2,0.396626472473,0,3.11974859238,0,0,3.11974859238,-3.72148405401,-0.601735461631,0.930371013502,0.425789189745,-1.35891689086,0.396626486826,-1.70369820329,0.0291627029194,0.344781312422,-1.02288091744,4.12464489204,3.11974866122,-0.000466417467463,-0.0303723636442,0.397866848397,-1.47214329405,3.46560784081e-06,-0.000866401960203,0.397400430929,0.423076401834,-1.35379474975,-1.50251565769,0.417429567721,-1.35926520845,0.0200291367916,0.143250449246,19.7883745444,3.11974866122,3.11974866122,0.425789189745,-1.35891689086,0.0291627029194,0.344781312422,0.0291627029194,0.344781312422,-0.0179846866269,4,0
2084,4.168,1,-0.231414481997,0,-3.65529346466,0,0,-3.65529346466,5.62892004013,1.97362657547,0.938153340022,-0.238461122844,1.08303580169,-0.231414480938,1.47306830082,-0.0070466419058,-0.39003249913,-1.76512430128,-2.58652396228,-3.6552934164,0.000100319603956,0.00825571241085,-0.231633490331,1.42581403091,-2.99627611094e-06,0.000749069027739,-0.231533170727,-0.236299439018,1.07859470607,1.43406974332,-0.253184345653,1.08242233407,-0.0216511749261,-0.351647409252,-4.18567755227,-3.6552934164,-4.35637803739,-0.238461122844,1.08303580169,-0.0070466419058,-0.39003249913,-0.0070466419058,-0.39003249913,0.00472977382916,4,0
2084,4.168,2,0.393241018057,0,3.21723151207,0,0,3.21723151207,-3.75261336009,-0.535381848018,0.938153340022,0.423076401834,-1.35379474975,0.393241014906,-1.69273595968,0.0298353869275,0.338941209931,-0.985396585843,4.18473667998,3.21723145337,-0.00046467411299,-0.0302066291096,0.394474553112,-1.46293890861,3.7453452239e-06,-0.00093633630597,0.394009878999,0.420374297056,-1.34824338011,-1.49314553771,0.415027831491,-1.35413010685,0.021017952492,0.139015430866,20.2033472367,3.21723145337,3.21723145337,0.423076401834,-1.35379474975,0.0298353869275,0.338941209931,0.0298353869275,0.338941209931,-0.0178913592327,4,0
2085,4.17,1,-0.228473514318,0,-3.85529351234,0,0,-3.85529351234,5.67301957257,1.81772606022,0.945503262094,-0.236299439018,1.07859470607,-0.228473508003,1.47048646749,-0.00782593101447,-0.391891761422,-1.8591343921,-2.70046961662,-3.8552934164,9.57569966135e-05,0.00786811163585,-0.22868177395,1.42569838822,-3.18675674285e-06,0.000796689185714,-0.228586016954,-0.234146940388,1.07385924751,1.43356649985,-0.251802881568,1.0779487293,-0.0232168646145,-0.355617770554,-4.43088731332,-3.8552934164,-4.56411260651,-0.236299439018,1.07859470607,-0.00782593101447,-0.391891761422,-0.00782593101447,-0.391891761422,0.0045085977976,4,0
2085,4.17,2,0.389880210161,0,3.30414366722,0,0,3.30414366722,-3.78201304838,-0.477869381156,0.945503262094,0.420374297056,-1.34824338011,0.389880195864,-1.68040952097,0.0304941011914,0.332166140862,-0.953793959285,4.24017728721,3.30414364533,-0.000461821804292,-0.0299787731672,0.391104401313,-1.45273884324,3.98344601504e-06,-0.000995861503761,0.390642579508,0.417683673773,-1.34232405678,-1.48271761641,0.41258753539,-1.34856782851,0.0219449558819,0.1341497879,20.5713880862,3.30414364533,3.30414364533,0.420374297056,-1.34824338011,0.0304941011914,0.332166140862,0.0304941011914,0.332166140862,-0.0177603174094,4,0
2086,4.172,1,-0.22553960979,0,-4.05529356003,0,0,-4.05529356003,5.7144811574,1.65918759737,0.952413526233,-0.234146940388,1.07385924751,-0.225539608646,1.46694967859,-0.00860733174151,-0.393090431078,-1.93075886933,-2.8116547472,-4.0552934164,9.08696356318e-05,0.0074566112444,-0.225736607503,1.42470472522,-3.34015198702e-06,0.000835037996759,-0.225645737868,-0.23200416194,1.06888411007,1.43216133647,-0.250244263586,1.07318852571,-0.0245985257183,-0.358972810755,-4.67509792547,-4.0552934164,-4.74668713997,-0.234146940388,1.07385924751,-0.00860733174151,-0.393090431078,-0.00860733174151,-0.393090431078,0.00427352343599,4,0
2086,4.172,2,0.386546492577,0,3.37937784195,0,0,3.37937784195,-3.80965410493,-0.430276262983,0.952413526233,0.417683673773,-1.34232405678,0.386546506101,-1.66684488188,0.0311371676726,0.324520825096,-0.928868500124,4.29064653124,3.37937783159,-0.00045808892908,-0.0297025338064,0.387759429828,-1.44157484024,4.1751900704e-06,-0.0010437975176,0.387301340899,0.415005200718,-1.33610513484,-1.47127737404,0.410102928958,-1.34263992115,0.0228015880593,0.128637452895,20.8881996079,3.37937783159,3.37937783159,0.417683673773,-1.34232405678,0.0311371676726,0.324520825096,0.0311371676726,0.324520825096,-0.0175998004777,4,0
2087,4.174,1,-0.222614616156,0,-4.25529336929,0,0,-4.25529336929,5.75326387705,1.49797050776,0.958877312842,-0.23200416194,1.06888411007,-0.222614619986,1.4624943299,-0.00938954195321,-0.393610219836,-1.97757971346,-2.91957906229,-4.2552934164,8.5798315834e-05,0.00703250984749,-0.222800115586,1.42281114062,-3.45268572829e-06,0.000863171432072,-0.222714317271,-0.229871523627,1.06372964196,1.42984365047,-0.248488965475,1.06819724325,-0.0257746482042,-0.361646407212,-4.918266926,-4.2552934164,-4.90118982057,-0.23200416194,1.06888411007,-0.00938954195321,-0.393610219836,-0.00938954195321,-0.393610219836,0.00403104481875,4,0
2087,4.174,2,0.38324213028,0,3.44190907478,0,0,3.44190907478,-3.83550925137,-0.393600176585,0.958877312842,0.415005200718,-1.33610513484,0.383242144687,-1.65218070668,0.0317630560311,0.316075571833,-0.911423355758,4.3359152892,3.44190912662,-0.00045367908644,-0.0293902373197,0.384442338949,-1.42950097483,4.31585724603e-06,-0.0010789643115,0.383988659863,0.412339402833,-1.32966204958,-1.45889121215,0.407568061064,-1.33641501566,0.0235794012017,0.122476196485,21.1499036827,3.44190912662,3.44190912662,0.415005200718,-1.33610513484,0.0317630560311,0.316075571833,0.0317630560311,0.316075571833,-0.0174171931785,4,0
2088,4.176,1,-0.219700306654,0,-4.45529317856,0,0,-4.45529317856,5.78932945766,1.33403627911,0.964888242944,-0.229871523627,1.06372964196,-0.219700299854,1.45716006617,-0.010171223773,-0.393430424215,-1.99717140755,-3.02376097203,-4.4552934164,8.06639005265e-05,0.00660549198171,-0.219874303037,1.42000711661,-3.52058185135e-06,0.000880145462839,-0.219793639137,-0.227749319043,1.05846185558,1.4266126086,-0.246517275893,1.06303606895,-0.0267236367562,-0.363576539648,-5.16036314476,-4.4552934164,-5.02471910898,-0.229871523627,1.06372964196,-0.010171223773,-0.393430424215,-0.010171223773,-0.393430424215,0.00378672939401,4,0
2088,4.176,2,0.379969000816,0,3.49078536034,0,0,3.49078536034,-3.85955297178,-0.36876761144,0.964888242944,0.412339402833,-1.32966204958,0.379969010468,-1.63656710969,0.0323703923655,0.306905060114,-0.902269424015,4.3758355527,3.49078524937,-0.000448774602446,-0.0290529461505,0.381155477053,-1.41659140478,4.40072739771e-06,-0.00110018184943,0.380706702451,0.409686647109,-1.32307731648,-1.44564435093,0.404976765995,-1.32996882611,0.0242700635439,0.11567552482,21.3529938585,3.49078524937,3.49078524937,0.412339402833,-1.32966204958,0.0323703923655,0.306905060114,0.0323703923655,0.306905060114,-0.0172191206899,4,0
2089,4.178,1,-0.216798320413,0,-4.65529346466,0,0,-4.65529346466,5.82264230686,1.1673488422,0.970440384477,-0.227749319043,1.05846185558,-0.21679832096,1.45098944711,-0.0109509980833,-0.392527591526,-1.98710075534,-3.12372966774,-4.6552934164,7.5570297273e-05,0.00618389158544,-0.216961055372,1.41629188231,-3.54006424111e-06,0.000885016060276,-0.216885485075,-0.225637704092,1.05315242751,1.42247577389,-0.24430928679,1.05777185693,-0.0274238017153,-0.364703916965,-5.40136538189,-4.6552934164,-5.11437579067,-0.227749319043,1.05846185558,-0.0109509980833,-0.392527591526,-0.0109509980833,-0.392527591526,0.00354536757636,4,0
2089,4.178,2,0.37672868371,0,3.52511763573,0,0,3.52511763573,-3.88176153791,-0.356643902182,0.970440384477,0.409686647109,-1.32307731648,0.376728681332,-1.62016456817,0.0329579657778,0.297087251685,-0.902225418433,4.41033146039,3.52511757339,-0.000443539101607,-0.0287005936644,0.377900825724,-1.40293836321,4.42508038173e-06,-0.00110627009543,0.377457286623,0.407047128426,-1.31644053127,-1.43163895688,0.402322649436,-1.32338414972,0.0248653628132,0.108254807161,21.4942924035,3.52511757339,3.52511757339,0.409686647109,-1.32307731648,0.0329579657778,0.297087251685,0.0329579657778,0.297087251685,-0.0170115314418,4,0
2090,4.18,1,-0.213910266757,0,-4.85529327393,0,0,-4.85529327393,5.85316954889,0.99787627496,0.975528258148,-0.225637704092,1.05315242751,-0.213910265642,1.44402765908,-0.0117274384501,-0.390875231562,-1.94492669932,-3.21901828851,-4.8552934164,7.06071427708e-05,0.00577490818473,-0.214062138989,1.41167304313,-3.50735678226e-06,0.000876839195565,-0.213991531846,-0.22353668566,1.04787869849,1.41744795131,-0.2418448816,1.05247712845,-0.027853349754,-0.364970822862,-5.6412613023,-4.8552934164,-5.16725608479,-0.225637704092,1.05315242751,-0.0117274384501,-0.390875231562,-0.0117274384501,-0.390875231562,0.00331109694899,4,0
2090,4.18,2,0.373522400856,0,3.54407310486,0,0,3.54407310486,-3.90211303259,-0.358039927732,0.975528258148,0.407047128426,-1.31644053127,0.373522395372,-1.60314297977,0.0335247330542,0.286702448492,-0.912117933384,4.43939117981,3.54407301605,-0.000438119563713,-0.0283421044889,0.374679985879,-1.38865037207,4.38419605403e-06,-0.0010960490135,0.374241866315,0.404420855392,-1.30984836988,-1.41699247656,0.399599074378,-1.31675086686,0.0253572080628,0.100241609702,21.5709115085,3.54407301605,3.54407301605,0.407047128426,-1.31644053127,0.0335247330542,0.286702448492,0.0335247330542,0.286702448492,-0.0167997696267,4,0
2091,4.182,1,-0.211037620902,0,-5.05529356003,0,0,-5.05529356003,5.88088105703,0.825587497003,0.980146842838,-0.22353668566,1.04787869849,-0.21103762111,1.43632226567,-0.0124990645493,-0.388443567172,-1.86820013886,-3.30915799518,-5.0552934164,6.58520902006e-05,0.00538478654746,-0.211179200988,1.40616542871,-3.4186833596e-06,0.000854670839899,-0.211113348898,-0.221446110288,1.04272367344,1.41155021526,-0.239103723258,1.04723007193,-0.0279903743602,-0.364320143328,-5.88004651043,-5.0552934164,-5.18044563986,-0.22353668566,1.04787869849,-0.0124990645493,-0.388443567172,-0.0124990645493,-0.388443567172,0.00308750581493,4,0
2091,4.182,2,0.370351046324,0,3.54686665535,0,0,3.54686665535,-3.92058737135,-0.373720716004,0.980146842838,0.404420855392,-1.30984836988,0.370351033722,-1.58568082487,0.0340698216701,0.275832454987,-0.932781509072,4.46305956247,3.5468666945,-0.000432648115383,-0.0279855048319,0.371494165008,-1.37385065354,4.27335427067e-06,-0.00106833856767,0.371061516892,0.401807636184,-1.30340458846,-1.40183615838,0.396799146959,-1.31016594107,0.0257376300663,0.0916702173079,21.5802182783,3.5468666945,3.5468666945,0.404420855392,-1.30984836988,0.0340698216701,0.275832454987,0.0340698216701,0.275832454987,-0.0165886411083,4,0
2092,4.184,1,-0.208181768656,0,-5.151014328,0,0,-5.151014328,5.90574948339,0.754735155383,0.984291580564,-0.221446110288,1.04272367344,-0.208181775151,1.42792297954,-0.0132643351364,-0.385199306104,-1.75446374842,-3.39367279792,-5.15101426586,6.13727092413e-05,0.00501896655188,-0.208313768654,1.39979012223,-3.27026785796e-06,0.000817566964488,-0.208252395945,-0.219365652843,1.03777602144,1.40480908879,-0.236065242084,1.04211454295,-0.027812846139,-0.362694545837,-6.01397223445,-5.15101426586,-5.15101426586,-0.221446110288,1.04272367344,-0.0132643351364,-0.385199306104,-0.0132643351364,-0.385199306104,0.00287771953139,4,0
2092,4.184,2,0.367215096951,0,3.53275537491,0,0,3.53275537491,-3.93716632226,-0.404410947349,0.984291580564,0.401807636184,-1.30340458846,0.367215104846,-1.56796443796,0.0345925313377,0.2645598495,-0.965058696385,4.48143149464,3.53275527041,-0.000427243634041,-0.0276380207028,0.368344165449,-1.35867572182,4.08783488764e-06,-0.00102195872192,0.367916921815,0.399207064385,-1.29722002336,-1.38631374252,0.393915702256,-1.30373341904,0.0259987804416,0.0825803234828,21.519803126,3.53275527041,3.53275527041,0.401807636184,-1.30340458846,0.0345925313377,0.2645598495,0.0345925313377,0.2645598495,-0.0163824721556,4,0
2093,4.186,1,-0.205342963338,0,-5.0770983696,0,0,-5.0770983696,5.92775028582,0.850651916218,0.987958380969,-0.219365652843,1.03777602144,-0.205342966834,1.41940415881,-0.0140226860094,-0.381628137369,-1.60125179582,-3.47316231438,-5.07709858168,5.7228045755e-05,0.00468220641168,-0.205466833656,1.39278114432,-3.05833416198e-06,0.000764583540495,-0.20540960561,-0.21729480519,1.03313007577,1.39746335073,-0.232708623524,1.03722006433,-0.0272990179141,-0.360243286397,-5.97823409293,-5.07709858168,-5.07709858168,-0.219365652843,1.03777602144,-0.0140226860094,-0.381628137369,-0.0140226860094,-0.381628137369,0.00268447148037,4,0
2093,4.186,2,0.364113897085,0,3.50103092194,0,0,3.50103092194,-3.95183352388,-0.450802601941,0.987958380969,0.399207064385,-1.29722002336,0.364113882746,-1.55061104997,0.0350931816386,0.253391026607,-1.00980012161,4.49464588341,3.50103092439,-0.000422013198941,-0.0273061667736,0.365230373542,-1.34327413627,3.82291776102e-06,-0.000955729440261,0.364808360343,0.396618504826,-1.29141259118,-1.37058030304,0.390941290029,-1.29756443063,0.0261329296859,0.073015872415,21.3874512706,3.50103092439,3.50103092439,0.399207064385,-1.29722002336,0.0350931816386,0.253391026607,0.0350931816386,0.253391026607,-0.0161851625804,4,0
2094,4.188,1,-0.202519640326,0,-4.95788812637,0,0,-4.95788812637,5.94686175219,0.988973625813,0.991143625364,-0.21729480519,1.03313007577,-0.202519636056,1.411665389,-0.0147751691346,-0.37853531323,-1.40608996058,-3.54925880597,-4.95788829217,5.38985748326e-05,0.00443226833601,-0.202638591845,1.38550688254,-2.7791061567e-06,0.000694776539174,-0.20258469327,-0.215232864863,1.02888583384,1.38993915088,-0.229013040084,1.03264181598,-0.0264283468139,-0.3572973349,-5.89697296597,-4.95788829217,-4.95788829217,-0.21729480519,1.03313007577,-0.0147751691346,-0.37853531323,-0.0147751691346,-0.37853531323,0.002539525617,4,0
2094,4.188,2,0.361044883728,0,3.45136737823,0,0,3.45136737823,-3.96457450146,-0.513207123223,0.991143625364,0.396618504826,-1.29141259118,0.361044874713,-1.53450401672,0.035573630113,0.243091425542,-1.06786455097,4.50320217343,3.45136745841,-0.000417485554191,-0.0270498452493,0.362152749542,-1.3278054005,3.4738827468e-06,-0.000868470686694,0.361735263988,0.394041079425,-1.2861072887,-1.35485524575,0.387868406677,-1.2917771786,0.0261331426888,0.0630780671512,21.1827463617,3.45136745841,3.45136745841,0.396618504826,-1.29141259118,0.035573630113,0.243091425542,0.035573630113,0.243091425542,-0.0160298359498,4,0
2095,4.19,1,-0.199709683657,0,-4.79189109802,0,0,-4.79189109802,5.96306502179,1.17117392376,0.993844170298,-0.215232864863,1.02888583384,-0.199709683983,1.40497603622,-0.0155231808801,-0.376090202374,-1.16649515245,-3.62290264259,-4.79189088755,5.2323692085e-05,0.00435830073039,-0.19982840286,1.37814520495,-2.42880772661e-06,0.000607201931654,-0.199776079168,-0.213178923737,1.02514895728,1.38250350568,-0.224957550437,1.02848063861,-0.0251814712685,-0.354022867066,-5.76899421,-4.79189088755,-4.79189088755,-0.215232864863,1.02888583384,-0.0155231808801,-0.376090202374,-0.0155231808801,-0.376090202374,0.00249309251771,4,0
2095,4.19,2,0.358004838228,0,3.38403844833,0,0,3.38403844833,-3.97537668119,-0.591338232857,0.993844170298,0.394041079425,-1.2861072887,0.358004850585,-1.52001206411,0.0360362288397,0.233904775414,-1.14011895506,4.5081877538,3.38403847447,-0.000414721363383,-0.0269626950859,0.359110284482,-1.31248975303,3.03600970097e-06,-0.000759002425248,0.358695563119,0.391473653024,-1.28143619293,-1.33945244811,0.38468940431,-1.28649694183,0.0259938411919,0.0529555062891,20.9080751847,3.38403847447,3.38403847447,0.394041079425,-1.2861072887,0.0360362288397,0.233904775414,0.0360362288397,0.233904775414,-0.0159696757232,4,0
2096,4.192,1,-0.196910470724,0,-4.59189081192,0,0,-4.59189081192,5.97634410394,1.38445329202,0.996057350657,-0.213178923737,1.02514895728,-0.196910466057,1.39960896337,-0.0162684576807,-0.374460006091,-0.879975329866,-3.69518592235,-4.59189088755,5.29972795833e-05,0.00447407530143,-0.197034148134,1.37096551726,-2.00366275671e-06,0.000500915689179,-0.196981150854,-0.211131856699,1.02203077187,1.37543959256,-0.220520597369,1.02484305422,-0.0235394465152,-0.350596538344,-5.60734046628,-4.59189088755,-4.57771627354,-0.213178923737,1.02514895728,-0.0162684576807,-0.374460006091,-0.0162684576807,-0.374460006091,0.00255502132821,4,0
2096,4.192,2,0.354989856482,0,3.29945063591,0,0,3.29945063591,-3.98422940263,-0.684778766719,0.996057350657,0.391473653024,-1.28143619293,0.35498984882,-1.50750088264,0.0364838042046,0.226064689709,-1.22743857302,4.51086939232,3.29945052654,-0.000414471596739,-0.0270657553022,0.356100290523,-1.29763629774,2.50457847978e-06,-0.000626144619948,0.355685818926,0.388914819234,-1.2775384611,-1.32470205305,0.381395991749,-1.28185609548,0.0257101728226,0.0428459575653,20.5664462577,3.29945052654,3.29945052654,0.391473653024,-1.28143619293,0.0364838042046,0.226064689709,0.0364838042046,0.226064689709,-0.0160197072315,4,0
2097,4.194,1,-0.19411893189,0,-4.39189100266,0,0,-4.39189100266,5.98668589381,1.59479489115,0.997780982302,-0.211131856699,1.02203077187,-0.194118929332,1.39576836245,-0.0170129273677,-0.373737590579,-0.544029318746,-3.7670907312,-4.39189088755,5.60152543099e-05,0.00477990433378,-0.194252701031,1.36422491163,-1.49989513173e-06,0.000374973782931,-0.194196685777,-0.209090310322,1.01964826755,1.36900481596,-0.215680254862,1.02184125528,-0.0214835690852,-0.347163560684,-5.44614916037,-4.39189088755,-4.31384609364,-0.211131856699,1.02203077187,-0.0170129273677,-0.373737590579,-0.0170129273677,-0.373737590579,0.00272604369275,4,0
2097,4.194,2,0.351995289326,0,3.19805669785,0,0,3.19805669785,-3.99112392921,-0.793067231361,0.997780982302,0.388914819234,-1.2775384611,0.351995302372,-1.49727322367,0.036919516862,0.219734762566,-1.33070697662,4.51257756222,3.1980566356,-0.000417115493996,-0.0273667140681,0.353118680605,-1.28356916053,1.87486893888e-06,-0.000468717234722,0.352701565111,0.386362886269,-1.27456033067,-1.3109358746,0.377979463172,-1.27799410094,0.0252778980609,0.0329417736593,20.1610794113,3.1980566356,3.1980566356,0.388914819234,-1.2775384611,0.036919516862,0.219734762566,0.036919516862,0.219734762566,-0.0161860499981,4,0
2098,4.196,1,-0.191331967711,0,-4.19189071655,0,0,-4.19189071655,5.99408018528,1.80218946873,0.999013364214,-0.209090310322,1.01964826755,-0.19133196201,1.39348366087,-0.0177583483117,-0.373835393322,-0.156146631232,-3.83919034334,-4.19189088755,6.12766707015e-05,0.00526678855249,-0.191480460741,1.35811251764,-9.13728736396e-07,0.0002284321841,-0.191419184071,-0.207052691532,1.01812409845,1.36337930619,-0.210414242541,1.0195931037,-0.0189950584703,-0.343786202487,-5.28565470048,-4.19189088755,-3.99833802887,-0.209090310322,1.01964826755,-0.0177583483117,-0.373835393322,-0.0177583483117,-0.373835393322,0.00300105430045,4,0
2098,4.196,2,0.349016338587,0,3.08027124405,0,0,3.08027124405,-3.99605345686,-0.915782212807,0.999013364214,0.386362886269,-1.27456033067,0.349016337034,-1.48948266892,0.0373465492351,0.214922338254,-1.45081613415,4.51461921042,3.08027115375,-0.000422761321048,-0.0278630191167,0.35016033768,-1.27061371578,1.14216093472e-06,-0.000285540233675,0.349737576359,0.383815862789,-1.27265511927,-1.29847673489,0.374430701396,-1.27505750504,0.0246931250372,0.0234192298575,19.6950178377,3.08027115375,3.08027115375,0.386362886269,-1.27456033067,0.0373465492351,0.214922338254,0.0373465492351,0.214922338254,-0.0164680774847,4,0
2099,4.198,1,-0.188546404243,0,-3.99189090729,0,0,-3.99189090729,5.9985196811,2.00662877381,0.999753280183,-0.207052691532,1.01812409845,-0.188546398419,1.39278179537,-0.0185062931124,-0.374657696919,0.286192715352,-3.91187339936,-3.99189088755,6.85025018757e-05,0.005907758578,-0.188713568077,1.35280799679,-2.41387455635e-07,6.03468639075e-05,-0.188645065575,-0.205017156285,1.01758658288,1.35871575537,-0.204699877769,1.01822213236,-0.0160548121938,-0.34049362301,-5.12606548645,-3.99189088755,-3.6290455783,-0.207052691532,1.01812409845,-0.0185062931124,-0.374657696919,-0.0185062931124,-0.374657696919,0.00336489430026,4,0
2099,4.198,2,0.346047788858,0,2.94633364677,0,0,2.94633364677,-3.99901312073,-1.05267947396,0.999753280183,0.383815862789,-1.27265511927,0.34604778697,-1.48427503208,0.0377680758193,0.211619912804,-1.5886664741,4.51814617694,2.94633353509,-0.000431246253578,-0.0285327094559,0.34721940296,-1.25908669922,3.01734323194e-07,-7.54335807933e-05,0.346788156707,0.381271443738,-1.2719832248,-1.28761940867,0.370740125041,-1.27319994168,0.0239519683343,0.0144194669945,19.1705019799,2.94633353509,2.94633353509,0.383815862789,-1.27265511927,0.0377680758193,0.211619912804,0.0377680758193,0.211619912804,-0.0168538322494,4,0
2100,4.2,1,-0.185759022832,0,-3.7918908596,0,0,-3.7918908596,6,2.2081091404,1,-0.205017156285,1.01758658288,-0.185759022459,1.3936879803,-0.019258133826,-0.376101397419,0.312259693282,-3.98533860047,-3.79189088755,7.73690413444e-05,0.00667739058694,-0.185948138326,1.3484636244,-5.56794186174e-07,0.000139198546543,-0.185870769285,-0.202982403993,1.01695855017,1.35514101498,-0.20245113798,1.01769350031,-0.0165803686947,-0.337447514673,-4.9675639162,-3.79189088755,-3.67688181673,-0.205017156285,1.01758658288,-0.019258133826,-0.376101397419,-0.019258133826,-0.376101397419,0.00380290954154,4,0
2100,4.2,2,0.343084216118,0,2.94353365898,0,0,2.94353365898,-4,-1.05646634102,1,0.381271443738,-1.2719832248,0.343084205304,-1.48179083321,0.0381872384346,0.209807608406,-1.59793454169,4.52413771295,2.94353357349,-0.000442275503649,-0.0293534984023,0.344289599897,-1.24927840471,6.95992742494e-07,-0.000173998185617,0.343847324394,0.378728003381,-1.2711981839,-1.27863190312,0.368122570481,-1.27253109452,0.0242752460875,0.00610080859673,19.1775228104,2.94353357349,2.94353357349,0.381271443738,-1.2719832248,0.0381872384346,0.209807608406,0.0381872384346,0.209807608406,-0.0173304022231,4,0
2101,4.202,1,-0.182967767119,0,-3.99189090729,0,0,-3.99189090729,6,2.00810909271,1,-0.202982403993,1.01695855017,-0.182967772258,1.39562510027,-0.020014631735,-0.378666550096,-0.160795645951,-4.06576641002,-3.99189088755,8.75931981791e-05,0.00755459269183,-0.183180357511,1.34520588715,-1.34978865968e-06,0.000337447164918,-0.183092764313,-0.200950124089,1.01512761064,1.35276047984,-0.2043558404,1.01690132365,-0.021263076088,-0.33585915619,-5.20828673291,-3.99189088755,-4.23086491151,-0.202982403993,1.01695855017,-0.020014631735,-0.378666550096,-0.020014631735,-0.378666550096,0.00430285553499,4,0
2101,4.202,2,0.340123802423,0,3.1009850502,0,0,3.1009850502,-4,-0.899014949799,1,0.378728003381,-1.2711981839,0.340123800688,-1.4802023079,0.0386042026935,0.209004123999,-1.45183511607,4.53493408141,3.10098505188,-0.000455532061362,-0.0303057883469,0.341366770679,-1.2402768575,1.68723584776e-06,-0.000421808961936,0.340911238617,0.376187653509,-1.26890950946,-1.27058264584,0.366799137971,-1.27169521996,0.0258878993539,-0.00111257411758,19.8288126718,3.10098505188,3.10098505188,0.378728003381,-1.2711981839,0.0386042026935,0.209004123999,0.0386042026935,0.209004123999,-0.0178860865416,4,0
