cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2538,5.076,2,0.741030275822,0,2.31598520279,0,0,2.31598520279,-4,-1.68401479721,1,0.777011838174,-0.190816865765,0.741030277592,-0.147353339016,0.0359815605825,-0.0434635267488,-0.9209347048,3.23691997677,2.31598527197,-0.000366673221208,-0.0308698703794,0.741875707768,0.0447362963213,-1.36208869163e-05,0.00340522172905,0.741509034547,0.776609591069,-0.211339217879,0.0138664259418,0.769350682918,-0.191136080567,0.027841648371,-0.205002506509,4.19402118722,2.31598527197,2.31598527197,0.777011838174,-0.190816865765,0.0359815605825,-0.0434635267488,0.0359815605825,-0.0434635267488,0,4,0
2539,5.078,1,-0.491969376802,0,-2.78484582901,0,0,-2.78484582901,6,3.21515417099,1,-0.521287673056,0.169071367189,-0.491969374993,0.183653587873,-0.0293182980627,-0.0145822206833,1.43029209717,-3.27230242091,-2.78484589565,0.000127085198624,0.0108602850788,-0.492271606477,0.113235923632,1.05155214803e-05,-0.00262888037009,-0.492144521279,-0.520933544256,0.184951040982,0.124096208711,-0.509389229267,0.169567135681,-0.0172447079882,0.0454709269698,2.03870202142,-2.78484589565,-1.84201032374,-0.521287673056,0.169071367189,-0.0293182980627,-0.0145822206833,-0.0293182980627,-0.0145822206833,0,4,0
2539,5.078,2,0.740677714348,0,2.37062358856,0,0,2.37062358856,-4,-1.62937641144,1,0.776609591069,-0.211339217879,0.740677687607,-0.176294992636,0.0359319034624,-0.0350442252434,-0.873989466674,3.24461316779,2.37062370112,-0.000380555712545,-0.0320378405998,0.741553543484,0.0222544683163,-1.31444018379e-05,0.00328610045946,0.741172987771,0.776166930052,-0.231188810101,-0.00978337228351,0.769338968123,-0.211642160502,0.0281659803517,-0.201858788218,4.51299082066,2.37062370112,2.37062370112,0.776609591069,-0.211339217879,0.0359319034624,-0.0350442252434,0.0359319034624,-0.0350442252434,0,4,0
2540,5.08,1,-0.491562962532,0,-2.58484578133,0,0,-2.58484578133,6,3.41515421867,1,-0.520933544256,0.184951040982,-0.491562948501,0.203213246248,-0.0293705957554,-0.0182622052659,1.1462492211,-3.2769057398,-2.58484589565,0.000138162253674,0.0117537972193,-0.491888174053,0.128173612754,1.00039101796e-05,-0.00250097754489,-0.491750011799,-0.520548359283,0.200095419447,0.139927409973,-0.51139802214,0.185348354403,-0.0196480103404,0.0454209444304,2.21598522689,-2.58484589565,-2.1306565187,-0.520933544256,0.184951040982,-0.0293705957554,-0.0182622052659,-0.0293705957554,-0.0182622052659,0,4,0
2540,5.08,2,0.74026799202,0,2.45929265022,0,0,2.45929265022,-4,-1.54070734978,1,0.776166930052,-0.231188810101,0.740267969215,-0.204859195663,0.0358989608363,-0.0263296144383,-0.800834894066,3.26012750412,2.45929261005,-0.00039388746861,-0.0331126515499,0.74117147299,-0.000757390642188,-1.2504887711e-05,0.00312622192775,0.740777585521,0.775685448817,-0.250119283163,-0.0338700421921,0.769504872007,-0.231466395853,0.0287272864863,-0.197596353661,4.97080900612,2.45929261005,2.45929261005,0.776166930052,-0.231188810101,0.0358989608363,-0.0263296144383,0.0358989608363,-0.0263296144383,0,4,0
2541,5.082,1,-0.49111649394,0,-2.5091984272,0,0,-2.5091984272,6,3.4908015728,1,-0.520548359283,0.200095419447,-0.491116488309,0.223230096021,-0.0294318709738,-0.0231346765731,0.782929033494,-3.29212734867,-2.50919831518,0.000147927380985,0.0125216617496,-0.491461293039,0.144359380427,9.36768586224e-06,-0.00234192146556,-0.491313365658,-0.520133778551,0.214316130506,0.156881042176,-0.514035258138,0.200366798662,-0.02272189248,0.0434857564854,2.26779163006,-2.50919831518,-2.50919831518,-0.520548359283,0.200095419447,-0.0294318709738,-0.0231346765731,-0.0294318709738,-0.0231346765731,0,4,0
2541,5.082,2,0.739802718163,0,2.58022880554,0,0,2.58022880554,-4,-1.41977119446,1,0.775685448817,-0.250119283163,0.739802705815,-0.232631700143,0.0358827430018,-0.0174875830199,-0.702353137419,3.28258205647,2.58022891906,-0.000405622208193,-0.0340350538225,0.740729728673,-0.0239284241798,-1.17096073143e-05,0.00292740182857,0.740324106465,0.775167222884,-0.267895171966,-0.0579634780023,0.769842649753,-0.250362733124,0.0295185432889,-0.192399255122,5.55868571067,2.58022891906,2.58022891906,0.775685448817,-0.250119283163,0.0358827430018,-0.0174875830199,0.0358827430018,-0.0174875830199,0,4,0
2542,5.084,1,-0.490630507469,0,-2.70919823647,0,0,-2.70919823647,6,3.29080176353,1,-0.520133778551,0.214316130506,-0.490630515512,0.242986398715,-0.0295032630391,-0.0286702682091,0.343768266808,-3.3172078385,-2.70919831518,0.000156065704219,0.013157588416,-0.490990532407,0.161416625436,8.61265875129e-06,-0.00215316468783,-0.490834466702,-0.519691830504,0.227433517411,0.174574213852,-0.517274007873,0.214435287618,-0.026439541171,0.0398610737651,2.0439704917,-2.70919831518,-2.97343957169,-0.520133778551,0.214316130506,-0.0295032630391,-0.0286702682091,-0.0295032630391,-0.0286702682091,0,4,0
2542,5.084,2,0.739285111427,0,2.73157835007,0,0,2.73157835007,-4,-1.26842164993,1,0.775167222884,-0.267895171966,0.739285138559,-0.258783627909,0.0358820843246,-0.00911154405636,-0.579435112121,3.31101348091,2.73157836879,-0.000415395772869,-0.0347988558373,0.740230414251,-0.0468461065809,-1.07658234257e-05,0.00269145585644,0.739815018479,0.774614787808,-0.284291905577,-0.0816449624182,0.770346965452,-0.268096016025,0.0305319469735,-0.186451053607,6.26749071394,2.73157836879,2.73157836879,0.775167222884,-0.267895171966,0.0358820843246,-0.00911154405636,0.0358820843246,-0.00911154405636,0,4,0
2543,5.086,1,-0.490108430386,0,-2.90919828415,0,0,-2.90919828415,6,3.09080171585,1,-0.519691830504,0.227433517411,-0.490108430356,0.261042577896,-0.0295834001482,-0.0336090604847,-0.167793161526,-3.34937590875,-2.90919831518,0.000162096665494,0.013603709689,-0.490477142393,0.178662154836,7.74463906927e-06,-0.00193615976731,-0.490315045727,-0.519224894185,0.239276638751,0.192265864525,-0.521087683494,0.22737535687,-0.0307726377667,0.0351094923452,1.81953787697,-2.90919831518,-3.51716907028,-0.519691830504,0.227433517411,-0.0295834001482,-0.0336090604847,-0.0295834001482,-0.0336090604847,0,4,0
2543,5.086,2,0.738721191883,0,2.91105079651,0,0,2.91105079651,-4,-1.08894920349,1,0.774614787808,-0.284291905577,0.738721171701,-0.281983429199,0.035893616107,-0.00230847637832,-0.43298059213,3.3440314249,2.91105083277,-0.000422627711026,-0.0353334015091,0.739676798517,-0.0691099809904,-9.68079882357e-06,0.00242019970589,0.739254170806,0.774031117392,-0.299095807232,-0.104443382499,0.771012869537,-0.284441985505,0.0317586987316,-0.179998603006,7.08611723581,2.91105083277,2.91105083277,0.774614787808,-0.284291905577,0.035893616107,-0.00230847637832,0.035893616107,-0.00230847637832,0,4,0
2544,5.088,1,-0.489553809166,0,-3.10919833183,0,0,-3.10919833183,6,2.89080166817,1,-0.519224894185,0.239276638751,-0.489553795135,0.277317610274,-0.0296710990498,-0.0380409715224,-0.748311894434,-3.38778105116,-3.10919831518,0.000164812952511,0.0137325977265,-0.489923235847,0.195904940279,6.76943703881e-06,-0.0016923592597,-0.489758422894,-0.518735681804,0.249683268447,0.209637538005,-0.52545001913,0.239017258545,-0.0356915962358,0.02937972054,1.5948604652,-3.10919831518,-4.13609294559,-0.519224894185,0.239276638751,-0.0296710990498,-0.0380409715224,-0.0296710990498,-0.0380409715224,0,4,0
2544,5.088,2,0.738117337227,0,3.11105084419,0,0,3.11105084419,-4,-0.888949155807,1,0.774031117392,-0.299095807232,0.738117317251,-0.301927224767,0.0359138001403,0.00283141753517,-0.263898303437,3.37928448641,3.11105083277,-0.000425833547816,-0.0354818181653,0.739073628509,-0.0902711480278,-8.461796286e-06,0.00211544907151,0.738647794962,0.773419601897,-0.312104094333,-0.125752966193,0.771835776219,-0.299187279781,0.0331879812576,-0.173434313588,7.98166877494,3.11105083277,3.11538618297,0.774031117392,-0.299095807232,0.0359138001403,0.00283141753517,0.0359138001403,0.00283141753517,0,4,0
2545,5.09,1,-0.488970279694,0,-3.30919837952,0,0,-3.30919837952,6,2.69080162048,1,-0.518735681804,0.249683268447,-0.488970277684,0.291758725533,-0.0297654041195,-0.0420754570856,-1.39434088061,-3.43156133172,-3.30919831518,0.000163868819049,0.0135655019446,-0.489332768376,0.212827258936,5.6928628821e-06,-0.00142321572052,-0.489168899557,-0.518227221306,0.258499895754,0.22639276088,-0.530335051348,0.249199961383,-0.0411661517904,0.0228072005026,1.37029790091,-3.30919831518,-4.82590221233,-0.518735681804,0.249683268447,-0.0297654041195,-0.0420754570856,-0.0297654041195,-0.0420754570856,0,4,0
2545,5.09,2,0.737480521202,0,3.31105089188,0,0,3.31105089188,-4,-0.688949108124,1,0.773419601897,-0.312104094333,0.73748050119,-0.318408030435,0.035939100707,0.00630393610136,-0.0731060174548,3.41470548315,3.31105083277,-0.000424599875185,-0.0352718966824,0.738428215704,-0.109789628643,-7.1160785915e-06,0.00177901964788,0.738003615829,0.772784026258,-0.323124878451,-0.145061525326,0.77281144092,-0.312129434374,0.0348078250912,-0.167067909049,8.86989865762,3.31105083277,3.3415994657,0.773419601897,-0.312104094333,0.035939100707,0.00630393610136,0.035939100707,0.00630393610136,0,4,0
2546,5.092,1,-0.488361507654,0,-3.5091984272,0,0,-3.5091984272,6,2.4908015728,1,-0.518227221306,0.258499895754,-0.488361503778,0.304386953173,-0.0298657175287,-0.0458870574186,-2.10242912022,-3.48005030015,-3.50919831518,0.000159643196648,0.0131470392826,-0.488710632844,0.229133356682,4.52072682211e-06,-0.00113018170552,-0.488550989647,-0.517702838946,0.265581725262,0.242280395965,-0.535717099603,0.257771150825,-0.0471661099556,0.0154907548608,1.14616796669,-3.50919831518,-5.58247942036,-0.518227221306,0.258499895754,-0.0298657175287,-0.0458870574186,-0.0298657175287,-0.0458870574186,0,4,0
2546,5.092,2,0.736817538738,0,3.51105093956,0,0,3.51105093956,-4,-0.48894906044,1,0.772784026258,-0.323124878451,0.736817553962,-0.331473614039,0.035966472296,0.00834873558801,0.138469355605,3.44931811816,3.51105083277,-0.000419407935601,-0.0347596903709,0.737748972373,-0.12732172801,-5.65090851823e-06,0.00141272712957,0.737329564438,0.772128548291,-0.331977165321,-0.162081418381,0.773935937709,-0.32307688214,0.0366063732713,-0.160995463759,9.74951553423,3.51105083277,3.58778747376,0.772784026258,-0.323124878451,0.035966472296,0.00834873558801,0.035966472296,0.00834873558801,0,4,0
2547,5.094,1,-0.487731069326,0,-3.70919823647,0,0,-3.70919823647,6,2.29080176353,1,-0.517702838946,0.265581725262,-0.487731057853,0.315222962509,-0.0299717810934,-0.0496412372463,-2.86912141006,-3.53286088228,-3.70919831518,0.000152796870795,0.0125301706178,-0.488061844184,0.244572731898,3.25883908125e-06,-0.000814709770324,-0.487909047313,-0.517166141851,0.270792676894,0.257102902516,-0.54157074669,0.264587229106,-0.0536616993775,0.00748432659059,0.922732747605,-3.70919831518,-6.40198229234,-0.517702838946,0.265581725262,-0.0299717810934,-0.0496412372463,-0.0299717810934,-0.0496412372463,0,4,0
2547,5.094,2,0.736135184765,0,3.71105074883,0,0,3.71105074883,-4,-0.288949251175,1,0.772128548291,-0.331977165321,0.736135212292,-0.341170835084,0.0359933359983,0.00919366976268,0.369891673274,3.48250647697,3.71105083277,-0.000411078313453,-0.0340106268174,0.737044399663,-0.142582387313,-4.07354884435e-06,0.00101838721109,0.736633321349,0.771457676904,-0.338490854849,-0.17659301413,0.775205636734,-0.331848953303,0.0385723153843,-0.155255939172,10.6195043233,3.71105083277,3.85239815025,0.772128548291,-0.331977165321,0.0359933359983,0.00919366976268,0.0359933359983,0.00919366976268,0,4,0
2548,5.096,1,-0.487082481384,0,-3.90919828415,0,0,-3.90919828415,6,2.09080171585,1,-0.517166141851,0.270792676894,-0.487082483665,0.324287093778,-0.0300836581858,-0.0534944168834,-3.69095808862,-3.58985137107,-3.90919831518,0.000143952363407,0.0117599357915,-0.487391150577,0.258948368011,1.91300988217e-06,-0.00047825247055,-0.487247198213,-0.516621000594,0.274005385907,0.270708303803,-0.547870819191,0.269513315338,-0.060623620978,-0.00119498846422,0.700205587606,-3.90919831518,-7.28080945969,-0.517166141851,0.270792676894,-0.0300836581858,-0.0534944168834,-0.0300836581858,-0.0534944168834,0,4,0
2548,5.096,2,0.735440135002,0,3.91105079651,0,0,3.91105079651,-4,-0.0889492034912,1,0.771457676904,-0.338490854849,0.735440120857,-0.347545717428,0.0360175560467,0.00905486257863,0.620215467217,3.51396760768,3.91105083277,-0.000400375905951,-0.0330798235847,0.736322613338,-0.155354005484,-2.39126234824e-06,0.000597815587057,0.735922237433,0.770776250315,-0.342506741107,-0.188433829068,0.776617181657,-0.338275875484,0.0406949442248,-0.149842046416,11.4790841993,3.91105083277,4.1341830749,0.771457676904,-0.338490854849,0.0360175560467,0.00905486257863,0.0360175560467,0.00905486257863,0,4,0
2549,5.098,1,-0.486419290304,0,-4.10919809341,0,0,-4.10919809341,6,1.89080190659,1,-0.516621000594,0.274005385907,-0.486419284906,0.331599379573,-0.030201715688,-0.0575939936661,-4.56447478032,-3.65107279563,-4.10919831518,0.000133598747224,0.0108723846645,-0.486702980783,0.272108714978,4.89049447161e-07,-0.000122262361787,-0.486569382036,-0.516071531762,0.27510120289,0.282981099642,-0.554592367917,0.272423245601,-0.0680229858811,-0.0105578540408,0.478760774386,-4.10919831518,-8.21554757594,-0.516621000594,0.274005385907,-0.030201715688,-0.0575939936661,-0.030201715688,-0.0575939936661,0,4,0
2549,5.098,2,0.734738826752,0,4.11105060577,0,0,4.11105060577,-4,0.111050605774,1,0.770776250315,-0.342506741107,0.734738833851,-0.350643503243,0.0360374164645,0.00813676213544,0.888485849308,3.54364275395,4.11105083277,-0.000387895657023,-0.0320109945588,0.735591286111,-0.16547566067,-6.11311807619e-07,0.000152827951916,0.735203390454,0.770089414258,-0.343876512334,-0.197486655228,0.778167467086,-0.342198773742,0.0429640766319,-0.144712118513,12.3276601187,4.11105083277,4.43212860326,0.770776250315,-0.342506741107,0.0360374164645,0.00813676213544,0.0360374164645,0.00813676213544,0,4,0
2550,5.1,1,-0.485744923353,0,-4.30919837952,0,0,-4.30919837952,6,1.69080162048,1,-0.516071531762,0.27510120289,-0.485744925748,0.337179578836,-0.030326606014,-0.0620783759456,-4.46857997195,-3.71672285745,-4.30919831518,0.000122105860533,0.00989596528784,-0.486001504794,0.283938621191,1.30166796419e-06,-0.000325416991051,-0.485879398933,-0.515520339533,0.276572365594,0.293834586479,-0.553245160645,0.273552301687,-0.067365761712,-0.0202822847918,0.25854188292,-4.30919831518,-8.18530282939,-0.516071531762,0.27510120289,-0.030326606014,-0.0620783759456,-0.030326606014,-0.0620783759456,0,4,0
2550,5.1,2,0.734037816525,0,4.31105089188,0,0,4.31105089188,-4,0.311050891876,1,0.770089414258,-0.343876512334,0.734037816391,-0.350508730181,0.0360515978679,0.00663221784636,0.85715266176,3.57165799758,4.31105083277,-0.000374082838807,-0.0308383133462,0.734857727784,-0.172831334991,-1.62708495266e-06,0.000406771238172,0.734483644945,0.769400423954,-0.34571546571,-0.203669648337,0.777219973663,-0.343579405692,0.0427363287177,-0.139909757355,13.1647821262,4.31105083277,4.42881065934,0.770089414258,-0.343876512334,0.0360515978679,0.00663221784636,0.0360515978679,0.00663221784636,0,4,0
2551,5.102,1,-0.485062837601,0,-4.50919818878,0,0,-4.50919818878,6,1.49080181122,1,-0.515520339533,0.276572365594,-0.485062831366,0.341047191188,-0.0304575081672,-0.0644748255948,-3.31208926884,-3.77388993095,-4.50919831518,0.000109757644764,0.00885304349389,-0.485290695593,0.294351670245,3.08453818698e-06,-0.000771134546748,-0.485180937948,-0.514963424151,0.280771094678,0.303204713739,-0.543073248529,0.275424327719,-0.0578923105807,-0.0277803860199,0.0396683180366,-4.50919831518,-7.08597919979,-0.515520339533,0.276572365594,-0.0304575081672,-0.0644748255948,-0.0304575081672,-0.0644748255948,0,4,0
2551,5.102,2,0.733343422413,0,4.11105060577,0,0,4.11105060577,-4,0.111050605774,1,0.769400423954,-0.34571546571,0.733343445849,-0.347185270987,0.0360569781059,0.00146980527703,0.495510403466,3.5817532489,4.11105083277,-0.000359275843144,-0.0295883909153,0.734128964777,-0.177340084085,-3.85567272743e-06,0.00096391818186,0.733769688934,0.768704279709,-0.350963877058,-0.206928475,0.773522520898,-0.345543711671,0.0397528319643,-0.138615236671,12.391062504,4.11105083277,4.07726365236,0.769400423954,-0.34571546571,0.0360569781059,0.00146980527703,0.0360569781059,0.00146980527703,0,4,0
2552,5.104,1,-0.484373539686,0,-4.70919847488,0,0,-4.70919847488,6,1.29080152512,1,-0.514963424151,0.280771094678,-0.484373537871,0.344646747446,-0.03058988628,-0.063875652768,-2.28460217942,-3.80967031809,-4.70919831518,9.67761224425e-05,0.00776117769054,-0.484574369847,0.303284050375,4.6589371111e-06,-0.00116473427777,-0.484477593725,-0.51439564662,0.287382968363,0.311045228065,-0.533968780236,0.279979204842,-0.0494911865116,-0.0310660232237,-0.177759601849,-4.70919831518,-6.09427249751,-0.514963424151,0.280771094678,-0.03058988628,-0.063875652768,-0.03058988628,-0.063875652768,0,4,0
2552,5.104,2,0.732652187347,0,3.91105079651,0,0,3.91105079651,-4,-0.0889492034912,1,0.768704279709,-0.350963877058,0.732652162853,-0.345641497552,0.036052116856,-0.00532237950558,0.171435647586,3.57443635245,3.91105083277,-0.000343736674644,-0.0282819139551,0.733405396234,-0.182146349992,-5.82367137902e-06,0.00145591784476,0.733061659559,0.767994557778,-0.359228719149,-0.210428263947,0.770130434143,-0.350904453956,0.037068774584,-0.140476190009,11.6182025377,3.91105083277,3.74587200003,0.768704279709,-0.350963877058,0.036052116856,-0.00532237950558,0.036052116856,-0.00532237950558,0,4,0
2553,5.106,1,-0.483677595854,0,-4.90919828415,0,0,-4.90919828415,6,1.09080171585,1,-0.51439564662,0.287382968363,-0.483677590053,0.34797390899,-0.0307180565669,-0.0605909406271,-1.3820468319,-3.82588068266,-4.90919831518,8.5274398851e-05,0.00687643494839,-0.483856214307,0.310689708862,6.03172407332e-06,-0.00150793101832,-0.483770939908,-0.513812486498,0.296103853869,0.31756614381,-0.525892743315,0.286903922667,-0.0421218034071,-0.0306622211427,-0.393927061488,-4.90919831518,-5.20792751456,-0.51439564662,0.287382968363,-0.0307180565669,-0.0605909406271,-0.0307180565669,-0.0605909406271,0,4,0
2553,5.106,2,0.731960475445,0,3.71105074883,0,0,3.71105074883,-4,-0.288949251175,1,0.767994557778,-0.359228719149,0.731960449128,-0.345856862542,0.0360341086499,-0.0133718566072,-0.116047585023,3.55243440638,3.71105083277,-0.000330018261293,-0.0272285368061,0.732687275842,-0.187191858872,-7.53965507805e-06,0.00188491376951,0.73235725758,0.767265607609,-0.370129826013,-0.214420395678,0.767029170589,-0.359268943616,0.0346719130087,-0.144848547938,10.847248256,3.71105083277,3.43638682136,0.767994557778,-0.359228719149,0.0360341086499,-0.0133718566072,0.0360341086499,-0.0133718566072,0,4,0
2554,5.108,1,-0.482975542545,0,-4.70919847488,0,0,-4.70919847488,6,1.29080152512,1,-0.513812486498,0.296103853869,-0.482975541244,0.351024404479,-0.0308369452542,-0.0549205506093,-0.600350315658,-3.8245407734,-4.70919831518,7.62690612682e-05,0.00620078532286,-0.483137383329,0.316778289687,7.20975841018e-06,-0.00180243960254,-0.483061114268,-0.513210021321,0.306639907426,0.32297907501,-0.518806735225,0.295895760172,-0.0357456209573,-0.0270833148373,-0.211066383693,-4.70919831518,-4.42489108906,-0.513812486498,0.296103853869,-0.0308369452542,-0.0549205506093,-0.0308369452542,-0.0549205506093,0,4,0
2554,5.108,2,0.731264829636,0,3.51105093956,0,0,3.51105093956,-4,-0.48894906044,1,0.767265607609,-0.370129826013,0.731264827017,-0.347811055609,0.0360007805917,-0.0223187704047,-0.367924731676,3.5186988828,3.51105083277,-0.000319332486603,-0.0264284798878,0.731971805782,-0.192725899166,-9.01219799609e-06,0.00225304949901,0.731652473295,0.76651252612,-0.383299892935,-0.219154379054,0.764204881938,-0.37025735625,0.0325524086425,-0.151102977196,10.0792688717,3.51105083277,3.15077415112,0.767265607609,-0.370129826013,0.0360007805917,-0.0223187704047,0.0360007805917,-0.0223187704047,0,4,0
2555,5.11,1,-0.482264071703,0,-4.50919818878,0,0,-4.50919818878,6,1.49080181122,1,-0.513210021321,0.306639907426,-0.482264058375,0.355741434622,-0.0309459629462,-0.0491015271962,0.0645616221545,-3.8117124075,-4.50919831518,6.96300150852e-05,0.00569782380815,-0.482416000383,0.322556942242,8.19989945855e-06,-0.00204997486465,-0.482346370368,-0.512584906022,0.318707574267,0.328254766051,-0.512672940236,0.306662285805,-0.0303265698677,-0.0215924802457,-0.028146030065,-4.50919831518,-3.74715078535,-0.513210021321,0.306639907426,-0.0309459629462,-0.0491015271962,-0.0309459629462,-0.0491015271962,0,4,0
2555,5.11,2,0.730558991432,0,3.31105089188,0,0,3.31105089188,-4,-0.688949108124,1,0.76651252612,-0.383299892935,0.730559005556,-0.352910730616,0.035953520564,-0.0303891623191,-0.585190799352,3.47600453878,3.31105083277,-0.000311499342272,-0.0258359069975,0.731254481613,-0.19899584131,-1.02498743035e-05,0.00256246857588,0.730942982271,0.765731131978,-0.398384476457,-0.224831748308,0.761644387754,-0.383502732034,0.0307014054838,-0.158670983726,9.31514750535,3.31105083277,2.89081373943,0.76651252612,-0.383299892935,0.035953520564,-0.0303891623191,0.035953520564,-0.0303891623191,0,4,0
2556,5.112,1,-0.481539845467,0,-4.30919837952,0,0,-4.30919837952,6,1.69080162048,1,-0.512584906022,0.318707574267,-0.48153984613,0.362106122291,-0.0310450598915,-0.0433985480248,0.616764880618,-3.79045344588,-4.30919831518,6.64166575368e-05,0.00552740722845,-0.48168997342,0.32819847399,9.00900655554e-06,-0.00225225163889,-0.481623556762,-0.511934352354,0.332033588629,0.333725881219,-0.507454106322,0.318921357587,-0.0258305495592,-0.0148045236314,0.15445525509,-4.30919831518,-3.17368856527,-0.512584906022,0.318707574267,-0.0310450598915,-0.0433985480248,-0.0310450598915,-0.0433985480248,0,4,0
2556,5.112,2,0.729836761951,0,3.11105084419,0,0,3.11105084419,-4,-0.888949155807,1,0.765731131978,-0.398384476457,0.729836778847,-0.361113354318,0.0358943531312,-0.0372711221392,-0.768850476303,3.42833475123,3.11105083277,-0.000307829067333,-0.025648813042,0.730530579364,-0.206201453297,-1.12612581717e-05,0.00281531454295,0.730222750297,0.764917939877,-0.415041994377,-0.231850266339,0.759335148813,-0.398650975756,0.0291123985167,-0.166800709416,8.55658241946,3.11105083277,2.65948427492,0.765731131978,-0.398384476457,0.0358943531312,-0.0372711221392,0.0358943531312,-0.0372711221392,0,4,0
2557,5.114,1,-0.480799645185,0,-4.10919809341,0,0,-4.10919809341,6,1.89080190659,1,-0.511934352354,0.332033588629,-0.480799646439,0.370099845551,-0.0311347059151,-0.0380662569219,1.0603373094,-3.7637648843,-4.10919831518,6.68857284689e-05,0.0056537520666,-0.480955487179,0.334034791729,9.64393903757e-06,-0.0024109847594,-0.480888601451,-0.511256108315,0.346354973756,0.339688543796,-0.503113522051,0.332401123225,-0.0222249206003,-0.00728742057086,0.336381097688,-4.10919831518,-2.7034275749,-0.511934352354,0.332033588629,-0.0311347059151,-0.0380662569219,-0.0311347059151,-0.0380662569219,0,4,0
2557,5.114,2,0.729092001915,0,2.91105079651,0,0,2.91105079651,-4,-1.08894920349,1,0.764917939877,-0.415041994377,0.72909202477,-0.372377038767,0.0358259151072,-0.0426649556098,-0.919918243856,3.37958161766,2.91105083277,-0.000308634945694,-0.0258220469126,0.729793276094,-0.2147371015,-1.20549237719e-05,0.00301373094298,0.729484641148,0.764070134811,-0.432943725749,-0.240559148413,0.757265240448,-0.415360856853,0.0277805993,-0.17480170844,7.80509763385,2.91105083277,2.45966337381,0.764917939877,-0.415041994377,0.0358259151072,-0.0426649556098,0.0358259151072,-0.0426649556098,0,4,0
2558,5.116,1,-0.480040252209,0,-3.90919828415,0,0,-3.90919828415,6,2.09080171585,1,-0.511256108315,0.346354973756,-0.480040237916,0.379704261581,-0.0312158703994,-0.0333492878249,1.39935901283,-3.73437179097,-3.90919831518,7.05222669473e-05,0.00601798410835,-0.480207878839,0.340361305991,1.01115562418e-05,-0.00252788906043,-0.480137356572,-0.510548437566,0.361419041898,0.346379290099,-0.499614993477,0.346840020208,-0.0194776369057,0.00046073010864,0.517333201659,-3.90919831518,-2.33501277814,-0.511256108315,0.346354973756,-0.0312158703994,-0.0333492878249,-0.0312158703994,-0.0333492878249,0,4,0
2558,5.116,2,0.728318691254,0,2.71105074883,0,0,2.71105074883,-4,-1.28894925117,1,0.764070134811,-0.432943725749,0.728318703605,-0.386660582132,0.0357514312057,-0.046283143617,-1.03941848815,3.33327779279,2.71105083277,-0.000313274379058,-0.026282348397,0.729034743242,-0.224948953145,-1.26394452749e-05,0.0031598613187,0.728721468863,0.763185546357,-0.451773810886,-0.251231301542,0.755423325898,-0.433304009454,0.026701857035,-0.182072707911,7.06191311175,2.71105083277,2.29385930464,0.764070134811,-0.432943725749,0.0357514312057,-0.046283143617,0.0357514312057,-0.046283143617,0,4,0
2559,5.118,1,-0.479258447886,0,-3.70919823647,0,0,-3.70919823647,6,2.29080176353,1,-0.510548437566,0.361419041898,-0.479258435296,0.390901309921,-0.0312900022698,-0.0294822680228,1.63791265384,-3.70471763885,-3.70919831518,7.66190257977e-05,0.00656794276818,-0.479442528659,0.347413956503,1.04187175046e-05,-0.00260467937615,-0.479365909633,-0.509810098854,0.376983394308,0.353981899271,-0.496922821035,0.36198677592,-0.0175569114021,0.00800487664957,0.697069265801,-3.70919831518,-2.066804985,-0.510548437566,0.361419041898,-0.0312900022698,-0.0294822680228,-0.0312900022698,-0.0294822680228,0,4,0
2559,5.118,2,0.727510869503,0,2.51105093956,0,0,2.51105093956,-4,-1.48894906044,1,0.763185546357,-0.451773810886,0.727510856625,-0.403923490294,0.0356746897324,-0.0478503205917,-1.12838561173,3.2925946492,2.51105083277,-0.000320871531725,-0.0269653299598,0.728247253912,-0.237107475319,-1.30233968514e-05,0.00325584921284,0.72792638238,0.76226262295,-0.471229251355,-0.264072805279,0.753798629657,-0.452164932415,0.0258722472763,-0.188092127136,6.32797577232,2.51105083277,2.16420903748,0.763185546357,-0.451773810886,0.0356746897324,-0.0478503205917,0.0356746897324,-0.0478503205917,0,4,0
2560,5.12,1,-0.478451102972,0,-3.5091984272,0,0,-3.5091984272,6,2.4908015728,1,-0.509810098854,0.376983394308,-0.478451088834,0.403673231234,-0.0313590100199,-0.026689836926,1.78008375737,-3.6770126775,-3.50919831518,8.45754027319e-05,0.00726149122577,-0.478655157557,0.355376037802,1.05722821632e-05,-0.00264307054078,-0.478570582154,-0.509040325434,0.392815921246,0.362637529028,-0.495001776435,0.377600407743,-0.0164311942808,0.0149628787143,0.87539288001,-3.50919831518,-1.89692892013,-0.509810098854,0.376983394308,-0.0313590100199,-0.026689836926,-0.0313590100199,-0.026689836926,0,4,0
