cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2214,4.428,1,-0.0306844823062,0,-9.80374145508,0,0,-9.80374145508,6,-3.80374145508,1,-0.0765292232547,-0.0286433306539,-0.0306844819958,-0.13360034342,-0.0458447412589,0.104957012767,-5.17177400977,-4.88508574288,-9.80374180848,5.70987280962e-05,0.00563475627305,-0.0307852427209,-0.156486840637,-1.06328804704e-05,0.0026582201176,-0.0307281439928,-0.0766026650841,-0.0446955750596,-0.150852084364,-0.119578934009,-0.030437068602,-0.0888507900163,0.120415015762,-11.9055912741,-9.80374180848,-10.0600197232,-0.0765292232547,-0.0286433306539,-0.0458447412589,0.104957012767,-0.0458447412589,0.104957012767,0.0031599705051,4,0
2214,4.428,2,0.180343583226,0,5.13605451584,0,0,5.13605451584,-4,1.13605451584,1,0.220661529095,0.0358041723095,0.180343589858,-0.0128967821728,0.040317939237,0.0487009544823,0.993375921054,4.12628304291,5.13605470908,-0.000434442799652,-0.0275781766259,0.181466814008,0.189225529635,1.32911005858e-05,-0.00332277514646,0.181032371208,0.2207533314,0.0558694778138,0.161647353009,0.229061709334,0.0361541798195,0.0480293381252,-0.125493173189,25.1380670655,5.13605470908,5.13605470908,0.220661529095,0.0358041723095,0.040317939237,0.0487009544823,0.040317939237,0.0487009544823,-0.0163957451109,4,0
2215,4.43,1,-0.0309973433614,0,-9.73544406891,0,0,-9.73544406891,6,-3.73544406891,1,-0.0766026650841,-0.0446955750596,-0.0309973431855,-0.156430594846,-0.0456053218986,0.111735019786,-4.8916917564,-4.84122223039,-9.73544365602,4.56775066489e-05,0.00451120839144,-0.0310774705266,-0.174663266912,-1.01333620324e-05,0.00253334050809,-0.0310317930199,-0.0767075277352,-0.0600313470802,-0.170152058521,-0.117317158746,-0.0463920122955,-0.0862853657262,0.123760046225,-11.8136663197,-9.73544365602,-9.73544365602,-0.0766026650841,-0.0446955750596,-0.0456053218986,0.111735019786,-0.0456053218986,0.111735019786,0.00252966923561,4,0
2215,4.43,2,0.180379509926,0,5.05436944962,0,0,5.05436944962,-4,1.05436944962,1,0.2207533314,0.0558694778138,0.18037951395,0.0179620460032,0.0403738174497,0.0379074318105,0.921363009324,4.11731244711,5.05436967775,-0.000416444908573,-0.0263911037295,0.181456218183,0.21192348714,1.26667025373e-05,-0.00316667563433,0.181039773274,0.220884409732,0.075039192835,0.18553238341,0.228548608189,0.0561942810133,0.0475088349145,-0.129338102397,24.7159056433,5.05436967775,5.05436967775,0.2207533314,0.0558694778138,0.0403738174497,0.0379074318105,0.0403738174497,0.0379074318105,-0.0156942213162,4,0
2216,4.432,1,-0.0313539840281,0,-9.53544330597,0,0,-9.53544330597,6,-3.53544330597,1,-0.0767075277352,-0.0600313470802,-0.0313539834566,-0.178320135581,-0.0453535442786,0.118288788501,-4.53046957336,-4.78813943124,-9.53544365602,3.61339852923e-05,0.00359249228954,-0.0314193518023,-0.19377939116,-9.506051631e-06,0.00237651290775,-0.031383217817,-0.0768421840034,-0.074457672849,-0.19018689887,-0.114412755798,-0.0616023982495,-0.0830295379813,0.128584500621,-11.5892239508,-9.53544365602,-9.32062205465,-0.0767075277352,-0.0600313470802,-0.0453535442786,0.118288788501,-0.0453535442786,0.118288788501,0.00201305005653,4,0
2216,4.432,2,0.180473342538,0,4.9383764267,0,0,4.9383764267,-4,0.938376426697,1,0.220884409732,0.075039192835,0.180473337631,0.0469118402297,0.0404110721011,0.0281273526053,0.823456000818,4.09986325576,4.93837639231,-0.000399198991498,-0.0253238835788,0.181509701664,0.234964194697,1.18825645347e-05,-0.00297064113367,0.181110502672,0.221052730085,0.0930721000402,0.209640311118,0.227859908961,0.0753298386362,0.0467494062893,-0.134310472482,24.1545748695,4.93837639231,4.93837639231,0.220884409732,0.075039192835,0.0404110721011,0.0281273526053,0.0404110721011,0.0281273526053,-0.0150571357384,4,0
2217,4.434,1,-0.0317509323359,0,-9.3354434967,0,0,-9.3354434967,6,-3.3354434967,1,-0.0768421840034,-0.074457672849,-0.031750932132,-0.198474337684,-0.0450912518714,0.124016664835,-4.09111981711,-4.72826501124,-9.33544365602,3.02693040748e-05,0.00306056104246,-0.0318099485105,-0.213365346772,-8.75609295241e-06,0.0021890232381,-0.0317796792064,-0.0770046284521,-0.0877892940287,-0.21030478573,-0.11089000415,-0.0758763320218,-0.0791103249436,0.134428453708,-11.3639910998,-9.33544365602,-8.8210967247,-0.0768421840034,-0.074457672849,-0.0450912518714,0.124016664835,-0.0450912518714,0.124016664835,0.00171189634568,4,0
2217,4.434,2,0.180619269609,0,4.79067707062,0,0,4.79067707062,-4,0.790677070618,1,0.221052730085,0.0930721000402,0.180619270676,0.0729665227342,0.040433459409,0.0201055773059,0.700409766365,4.07568501013,4.7906770119,-0.000384834019829,-0.0245464625751,0.181626401594,0.257949460857,1.09451161857e-05,-0.00273627904643,0.181241567574,0.221255785664,0.109736626508,0.233402998282,0.227000670481,0.09331993089,0.0457591029072,-0.140083067392,23.4668015701,4.7906770119,4.7906770119,0.221052730085,0.0930721000402,0.040433459409,0.0201055773059,0.040433459409,0.0201055773059,-0.0145822354065,4,0
2218,4.436,1,-0.0321844965219,0,-9.13544368744,0,0,-9.13544368744,6,-3.13544368744,1,-0.0770046284521,-0.0877892940287,-0.0321844971778,-0.216782522893,-0.0448201312743,0.128993228865,-3.57665655676,-4.66319099657,-9.13544365602,2.89754088785e-05,0.00297305436608,-0.0322457447423,-0.233032767929,-7.88862968272e-06,0.00197215742068,-0.0322167693334,-0.0771924928432,-0.0998486678112,-0.230059713563,-0.106772256346,-0.0890296118576,-0.0745554870124,0.141030101705,-11.1384806509,-9.13544365602,-8.24150793296,-0.0770046284521,-0.0877892940287,-0.0448201312743,0.128993228865,-0.0448201312743,0.128993228865,0.00166037963631,4,0
2218,4.436,2,0.180810749531,0,4.61443138123,0,0,4.61443138123,-4,0.614431381226,1,0.221255785664,0.109736626508,0.18081075637,0.0957428467069,0.0404450292943,0.0139937798009,0.552986697116,4.04712519447,4.61443128072,-0.000375096520851,-0.0241376200186,0.181802240777,0.280336601422,9.86078709819e-06,-0.00246519677455,0.181427144256,0.221490616171,0.124810843728,0.256198981403,0.225975143054,0.109933266399,0.0445479987979,-0.146265715004,22.6678051021,4.61443128072,4.61443128072,0.221255785664,0.109736626508,0.0404450292943,0.0139937798009,0.0404450292943,0.0139937798009,-0.0143193891344,4,0
2219,4.438,1,-0.0326507948339,0,-8.93544387817,0,0,-8.93544387817,6,-2.93544387817,1,-0.0771924928432,-0.0998486678112,-0.0326507959603,-0.233149391249,-0.0445416968829,0.133300723438,-2.99009581774,-4.59423610703,-8.93544365602,3.17776436131e-05,0.00326736117222,-0.0327214426831,-0.252336674865,-6.90880550808e-06,0.00172720137702,-0.0326896650395,-0.0774030615687,-0.110465966917,-0.249069313693,-0.102081950015,-0.100885728527,-0.0693922849754,0.148183585166,-10.9131487051,-8.93544365602,-7.58615627122,-0.0771924928432,-0.0998486678112,-0.0445416968829,0.133300723438,-0.0445416968829,0.133300723438,0.00182434644779,4,0
2219,4.438,2,0.18104057014,0,4.41443109512,0,0,4.41443109512,-4,0.414431095123,1,0.221490616171,0.124810843728,0.181040568694,0.114906162124,0.0404500474768,0.0099046816043,0.381956789876,4.01649826529,4.41443128072,-0.000370622300179,-0.0240788001766,0.182030213439,0.301534591607,8.63600687967e-06,-0.00215900171992,0.181659591139,0.221753827096,0.138082467603,0.277455791431,0.224786726455,0.124948181657,0.043127135316,-0.152507609774,21.7791667589,4.41443128072,4.41271818905,0.221490616171,0.124810843728,0.0404500474768,0.0099046816043,0.0404500474768,0.0099046816043,-0.0142631338894,4,0
2220,4.44,1,-0.0331458002329,0,-8.73544406891,0,0,-8.73544406891,6,-2.73544406891,1,-0.0774030615687,-0.110465966917,-0.0331457990915,-0.247501565622,-0.0442572624772,0.137035598705,-2.33445582541,-4.52234649806,-8.73544365602,3.78053638983e-05,0.00387308769501,-0.0332314562617,-0.270895611103,-5.82176411458e-06,0.00145544102865,-0.0331936508978,-0.0776332870818,-0.119479079598,-0.267022523408,-0.0968411415807,-0.111275886918,-0.0636474906829,0.15574663649,-10.6883787372,-8.73544365602,-6.85896569949,-0.0774030615687,-0.110465966917,-0.0442572624772,0.137035598705,-0.0442572624772,0.137035598705,0.00216337603089,4,0
2220,4.44,2,0.181300953031,0,4.21443128586,0,0,4.21443128586,-4,0.214431285858,1,0.221753827096,0.138082467603,0.181300952316,0.13019181105,0.0404528747796,0.0078906565528,0.188097732258,3.98584650193,4.21443128072,-0.00037129479206,-0.0243368977631,0.182301619389,0.321014124949,7.27720513791e-06,-0.00181930128448,0.181930324597,0.222041609005,0.149348858445,0.296677227185,0.223438352155,0.138152656147,0.0415080275585,-0.158524571038,20.8979834572,4.21443128072,4.18834045183,0.221753827096,0.138082467603,0.0404528747796,0.0078906565528,0.0404528747796,0.0078906565528,-0.0143962176339,4,0
2221,4.442,1,-0.0336655303836,0,-8.53544330597,0,0,-8.53544330597,6,-2.53544330597,1,-0.0776332870818,-0.119479079598,-0.0336655320319,-0.259866470164,-0.0439677550499,0.140387390566,-1.61275724849,-4.44814672245,-8.53544365602,4.6344839945e-05,0.00472916668375,-0.0337704494596,-0.288399280882,-4.6326491884e-06,0.0011581622971,-0.0337241046197,-0.0778798053272,-0.126733609631,-0.283670114198,-0.091071622479,-0.120039010239,-0.0573475178593,0.163631103959,-10.4644912519,-8.53544365602,-6.06354662332,-0.0776332870818,-0.119479079598,-0.0439677550499,0.140387390566,-0.0439677550499,0.140387390566,0.00264265238154,4,0
2221,4.442,2,0.181584268808,0,4.01443147659,0,0,4.01443147659,-4,0.014431476593,1,0.222041609005,0.149348858445,0.181584274577,0.141661130696,0.0404573344274,0.00768772774879,-0.0278050122429,3.95608690005,4.01443128072,-0.000376674082068,-0.0248774252217,0.182607270985,0.3384731941,5.79081148067e-06,-0.00144770287017,0.182230596903,0.222349756829,0.15841702098,0.313595768878,0.221932579499,0.149344315549,0.0397019825963,-0.164251453329,20.0254801671,4.01443128072,3.94298064491,0.222041609005,0.149348858445,0.0404573344274,0.00768772774879,0.0404573344274,0.00768772774879,-0.0146987571033,4,0
2222,4.444,1,-0.0342060737312,0,-8.3354434967,0,0,-8.3354434967,6,-2.3354434967,1,-0.0778798053272,-0.126733609631,-0.0342060742586,-0.270271113374,-0.0436737310686,0.143537503743,-0.828023442625,-4.37189972422,-8.33544365602,5.67384256205e-05,0.00576764935999,-0.0343333028131,-0.304599096702,-3.3466044156e-06,0.000836651103901,-0.0342765643874,-0.0781389511733,-0.132082876327,-0.298831447342,-0.0847948641656,-0.127021737083,-0.0505182997781,0.171809710259,-10.2417360066,-8.33544365602,-5.20314742208,-0.0778798053272,-0.126733609631,-0.0436737310686,0.143537503743,-0.0436737310686,0.143537503743,0.00322425523372,4,0
2222,4.444,2,0.181883022189,0,3.81443119049,0,0,3.81443119049,-4,-0.185568809509,1,0.222349756829,0.15841702098,0.18188302367,0.149374546495,0.0404667331592,0.00904247448466,-0.264958119166,3.92787689557,3.81443128072,-0.000386125498386,-0.0256532801514,0.182937890361,0.353646729212,4.1832555156e-06,-0.0010458138789,0.182551764863,0.222673689155,0.165103604343,0.327993449061,0.220271575399,0.158330430087,0.0377198105362,-0.169663018974,19.1626819444,3.81443128072,3.67806216947,0.222349756829,0.15841702098,0.0404667331592,0.00904247448466,0.0404667331592,0.00904247448466,-0.015143393066,4,0
2223,4.446,1,-0.0347635596991,0,-8.13544368744,0,0,-8.13544368744,6,-2.13544368744,1,-0.0781389511733,-0.132082876327,-0.0347635584713,-0.278742106362,-0.0433753927019,0.146659230035,0.016719306151,-4.29357299517,-8.13544365602,6.84273733522e-05,0.00693421837222,-0.0349151942262,-0.319314919355,-1.96877348239e-06,0.000492193370599,-0.0348467668528,-0.0784067738421,-0.135387914522,-0.312380700983,-0.0780321230328,-0.132078425154,-0.04318535618,0.180302275829,-10.0203051187,-8.13544365602,-4.28073136245,-0.0781389511733,-0.132082876327,-0.0433753927019,0.146659230035,-0.0433753927019,0.146659230035,0.00387767342622,4,0
2223,4.446,2,0.182189807296,0,3.61443138123,0,0,3.61443138123,-4,-0.385568618774,1,0.222673689155,0.165103604343,0.182189806842,0.153391585821,0.0404838823129,0.0117120185218,-0.522560317976,3.90162508735,3.61443128072,-0.000398976833029,-0.0266219020999,0.183284402489,0.36631881295,2.46096685044e-06,-0.000615241712608,0.182885425656,0.223008467509,0.169234902083,0.33969691085,0.218457213542,0.164927917859,0.0355717878864,-0.174768992991,18.310431279,3.61443128072,3.39476958142,0.222673689155,0.165103604343,0.0404838823129,0.0117120185218,0.0404838823129,0.0117120185218,-0.0157048120481,4,0
2224,4.448,1,-0.0353341698647,0,-7.93544387817,0,0,-7.93544387817,6,-1.93544387817,1,-0.0784067738421,-0.135387914522,-0.0353341697876,-0.285305658136,-0.0430726040545,0.149917743614,0.918441537667,-4.21291335872,-7.93544365602,8.09912302519e-05,0.0081883341129,-0.0355116094752,-0.332421311221,-5.04300074797e-07,0.000126075018697,-0.035430618245,-0.0786790523412,-0.136517474584,-0.324232977108,-0.0708044604426,-0.135071151464,-0.0353738421976,0.189161825644,-9.80034734293,-7.93544365602,-3.2990519355,-0.0784067738421,-0.135387914522,-0.0430726040545,0.149917743614,-0.0430726040545,0.149917743614,0.00458011443796,4,0
2224,4.448,2,0.182497352362,0,3.41443133354,0,0,3.41443133354,-4,-0.585568666458,1,0.223008467509,0.169234902083,0.182497348617,0.15377088744,0.0405111188919,0.0154640146426,-0.799802306785,3.87752392579,3.41443128072,-0.000414612120051,-0.0277472142561,0.183638061203,0.376317773408,6.30375092792e-07,-0.000157593773198,0.183223449083,0.22334881565,0.170646852159,0.348570559152,0.216491107146,0.168963345401,0.0332676580634,-0.179607213751,17.4694149048,3.41443128072,3.09408289886,0.223008467509,0.169234902083,0.0405111188919,0.0154640146426,0.0405111188919,0.0154640146426,-0.0163612798484,4,0
2225,4.45,1,-0.0359141454101,0,-7.73544359207,0,0,-7.73544359207,6,-1.73544359207,1,-0.0786790523412,-0.136517474584,-0.0359141449421,-0.289987577239,-0.0427649073991,0.153470102655,0.828457756442,-4.12950813605,-7.73544365602,9.41298733162e-05,0.00950030539837,-0.0361182855886,-0.343833671794,-1.33132605976e-06,0.000332831514938,-0.0360241557153,-0.0789530993441,-0.138021996041,-0.334333366395,-0.0718314170593,-0.136232156447,-0.0358072613441,0.198101209948,-9.58197955927,-7.73544365602,-3.30636531155,-0.0786790523412,-0.136517474584,-0.0427649073991,0.153470102655,-0.0427649073991,0.153470102655,0.00531493193908,4,0
2225,4.45,2,0.182798489928,0,3.21443128586,0,0,3.21443128586,-4,-0.785568714142,1,0.22334881565,0.170646852159,0.182798488987,0.150570185239,0.0405503266631,0.02007666692,-0.770560541468,3.85558461885,3.21443128072,-0.000432503055566,-0.0289990402816,0.183990467861,0.383509388961,1.66415757349e-06,-0.000416039393373,0.183557964805,0.223691374422,0.172527503979,0.35451034868,0.217080814239,0.170385685433,0.0335228494341,-0.184124663246,16.6401888607,3.21443128072,3.10211861586,0.22334881565,0.170646852159,0.0405503266631,0.02007666692,0.0405503266631,0.02007666692,-0.0170945384742,4,0
2226,4.452,1,-0.0364997722208,0,-7.53544378281,0,0,-7.53544378281,6,-1.53544378281,1,-0.0789530993441,-0.138021996041,-0.0364997714965,-0.29281327722,-0.0424533278476,0.154791281179,-0.352086281171,-4.05641529659,-7.53544365602,0.0001076286382,0.0108485260055,-0.0367311503663,-0.353497325514,-3.1586926508e-06,0.000789673162701,-0.0366235217281,-0.0792330029986,-0.142320846734,-0.342648799508,-0.0819325626315,-0.138146140345,-0.0453090409034,0.204502659164,-9.36529528286,-7.53544365602,-4.41457161259,-0.0789530993441,-0.138021996041,-0.0424533278476,0.154791281179,-0.0424533278476,0.154791281179,0.00607003483196,4,0
2226,4.452,2,0.183086186647,0,3.41443133354,0,0,3.41443133354,-4,-0.585568666458,1,0.223691374422,0.172527503979,0.183086181632,0.143846322142,0.0406051927905,0.0286811818364,-0.401688370145,3.85264937705,3.41443128072,-0.000452208125351,-0.030352226881,0.184333546258,0.387790726401,3.94836581036e-06,-0.000987091452587,0.183881338132,0.224041254008,0.17790106734,0.35743849952,0.22049859238,0.172394471394,0.0366172542477,-0.185044028127,17.422250849,3.41443128072,3.46885036909,0.223691374422,0.172527503979,0.0406051927905,0.0286811818364,0.0406051927905,0.0286811818364,-0.0178893621926,4,0
2227,4.454,1,-0.0370907299221,0,-7.3354434967,0,0,-7.3354434967,6,-1.3354434967,1,-0.0792330029986,-0.142320846734,-0.0370907314161,-0.295479959788,-0.0421422715825,0.153159113054,-1.40351385134,-4.00676045819,-7.33544365602,0.000121331992562,0.0122173273871,-0.0373462805082,-0.361379390074,-4.77719859775e-06,0.00119429964944,-0.0372249485157,-0.0795240354796,-0.149099139414,-0.349162062687,-0.0909655548765,-0.142809703062,-0.0537406063609,0.206352359625,-9.15037086239,-7.33544365602,-5.41711096518,-0.0792330029986,-0.142320846734,-0.0421422715825,0.153159113054,-0.0421422715825,0.153159113054,0.00683665564891,4,0
2227,4.454,2,0.183364331722,0,3.61443138123,0,0,3.61443138123,-4,-0.385568618774,1,0.224041254008,0.17790106734,0.183364335264,0.139076816425,0.0406769187436,0.0388242509147,-0.0703570676643,3.86886482273,3.61443128072,-0.000473361034234,-0.0317858366478,0.184665904135,0.392283001218,5.97149824202e-06,-0.0014928745605,0.184192543101,0.224405044627,0.186373933183,0.36049716457,0.223611799729,0.177883173412,0.0394192566283,-0.182613991158,18.2040072377,3.61443128072,3.8172408396,0.224041254008,0.17790106734,0.0406769187436,0.0388242509147,0.0406769187436,0.0388242509147,-0.0187330845293,4,0
2228,4.456,1,-0.0376866944134,0,-7.13544368744,0,0,-7.13544368744,6,-1.13544368744,1,-0.0795240354796,-0.149099139414,-0.0376866932813,-0.297980932597,-0.0418373421983,0.148881793184,-2.32960480925,-3.97795538751,-7.13544365602,0.000132284333525,0.0132400459741,-0.0379598741245,-0.367462804412,-6.19322902896e-06,0.00154830725724,-0.037827589791,-0.0798308487651,-0.158051564525,-0.354222758438,-0.0989654375308,-0.149909197832,-0.0611378477398,0.204313560605,-8.93687176699,-7.13544365602,-6.31497392575,-0.0795240354796,-0.149099139414,-0.0418373421983,0.148881793184,-0.0418373421983,0.148881793184,0.00741372898819,4,0
2228,4.456,2,0.183636799455,0,3.81443119049,0,0,3.81443119049,-4,-0.185568809509,1,0.224405044627,0.186373933183,0.183636806714,0.136235724535,0.0407682379135,0.0501382086477,0.224317278271,3.9017883785,3.81443128072,-0.000493390151595,-0.0329989698856,0.184986353459,0.396905179046,7.741536279e-06,-0.00193538406975,0.184492963307,0.224788561252,0.197564464562,0.36390620916,0.226432999739,0.186458431313,0.0419400364322,-0.177447777847,18.9845545061,3.81443128072,4.14556548262,0.224405044627,0.186373933183,0.0407682379135,0.0501382086477,0.0407682379135,0.0501382086477,-0.0194598258524,4,0
2229,4.458,1,-0.0382873117924,0,-7.10924768448,0,0,-7.10924768448,6,-1.10924768448,1,-0.0798308487651,-0.158051564525,-0.0382873125804,-0.300309649529,-0.0415435361847,0.142258085003,-3.13413874697,-3.96730276562,-7.10924783813,0.000139604683257,0.0139373948872,-0.0385717827949,-0.372096501972,-7.41316907274e-06,0.00185329226818,-0.0384321781117,-0.0801574937919,-0.168882390206,-0.358159107084,-0.105968346769,-0.159140626942,-0.067536168657,0.199018480142,-8.8973847196,-7.10924783813,-7.10924783813,-0.0798308487651,-0.158051564525,-0.0415435361847,0.142258085003,-0.0415435361847,0.142258085003,0.00780632554313,4,0
2229,4.458,2,0.183907404542,0,4.01443147659,0,0,4.01443147659,-4,0.014431476593,1,0.224788561252,0.197564464562,0.183907401712,0.1352974991,0.04088115954,0.0622669654628,0.483227071828,3.94863437656,4.01443128072,-0.000510648385487,-0.0339778322725,0.185296713944,0.401875318172,9.26646133165e-06,-0.00231661533291,0.184786065558,0.225196867553,0.211102996649,0.3678974859,0.228975291608,0.197738911661,0.0441892260503,-0.170158574239,19.7629040981,4.01443128072,4.45191425484,0.224788561252,0.197564464562,0.04088115954,0.0622669654628,0.04088115954,0.0622669654628,-0.0200528064492,4,0
2230,4.46,1,-0.0388939864933,0,-7.30924797058,0,0,-7.30924797058,6,-1.30924797058,1,-0.0801574937919,-0.168882390206,-0.0388939852433,-0.303336331493,-0.0412635085485,0.134453941287,-3.82089529717,-3.97065878298,-7.30924783813,0.000144076404101,0.0143836189637,-0.0391840858647,-0.375953876524,-8.44340385744e-06,0.00211085096436,-0.0390400094606,-0.0805074396107,-0.181305462284,-0.36157025756,-0.112010123796,-0.170209583123,-0.0729701143354,0.191360674437,-9.08341977175,-7.30924783813,-7.79961034806,-0.0801574937919,-0.168882390206,-0.0412635085485,0.134453941287,-0.0412635085485,0.134453941287,0.00805626790644,4,0
2230,4.46,2,0.184181332588,0,4.21443128586,0,0,4.21443128586,-4,0.214431285858,1,0.225196867553,0.211102996649,0.184181328733,0.136963510394,0.0410155388205,0.0741394862555,0.707273316331,4.00664492571,4.21443128072,-0.000524715819426,-0.0347531731579,0.185600912146,0.407423294096,1.05542548105e-05,-0.00263856370262,0.185076196327,0.225634299844,0.22663183673,0.372670120938,0.231251341296,0.211355266389,0.046175144969,-0.161314854549,20.5381825946,4.21443128072,4.73444312354,0.225196867553,0.211102996649,0.0410155388205,0.0741394862555,0.0410155388205,0.0741394862555,-0.0205248814955,4,0
2231,4.462,1,-0.0395103618503,0,-7.50924777985,0,0,-7.50924777985,6,-1.50924777985,1,-0.0805074396107,-0.181305462284,-0.0395103600516,-0.30818740414,-0.040997079559,0.126881941857,-4.39365443699,-3.98294564671,-7.50924783813,0.000145732045295,0.0145322521339,-0.0397994836548,-0.379737097103,-9.29031851137e-06,0.00232257962784,-0.0396537516095,-0.0808835925415,-0.195044204281,-0.36520484497,-0.117125491232,-0.182831214435,-0.0774717396226,0.182373630535,-9.26913874673,-7.50924783813,-8.38474060204,-0.0805074396107,-0.181305462284,-0.040997079559,0.126881941857,-0.040997079559,0.126881941857,0.00814051833871,4,0
2231,4.462,2,0.184465616941,0,4.41443109512,0,0,4.41443109512,-4,0.414431095123,1,0.225634299844,0.22663183673,0.184465610318,0.142140792704,0.0411686895264,0.0844910440266,0.897365721712,4.07263864406,4.41443128072,-0.000535089845986,-0.035265568818,0.185903689299,0.413746486127,1.16128981259e-05,-0.00290322453148,0.185368599453,0.226104491026,0.243805264208,0.378480917309,0.233272780636,0.226950106763,0.0479041811832,-0.151530810546,21.3092699939,4.41443128072,4.99084768925,0.225634299844,0.22663183673,0.0411686895264,0.0844910440266,0.0411686895264,0.0844910440266,-0.0208433234849,4,0
2232,4.464,1,-0.0401400364935,0,-7.70924806595,0,0,-7.70924806595,6,-1.70924806595,1,-0.0808835925415,-0.195044204281,-0.0401400361142,-0.314838031303,-0.0407435564272,0.119793827022,-4.85619679188,-4.00071730724,-7.70924783813,0.000143742631011,0.0142960439963,-0.0404212378544,-0.383743122463,-9.9602981629e-06,0.00249007454073,-0.0402774952234,-0.081288315329,-0.209831617413,-0.369447078467,-0.121348401717,-0.196730237997,-0.0810709064938,0.17271684047,-9.45409501338,-7.70924783813,-8.8649245769,-0.0808835925415,-0.195044204281,-0.0407435564272,0.119793827022,-0.0407435564272,0.119793827022,0.00801047778422,4,0
2232,4.464,2,0.184767156839,0,4.61443138123,0,0,4.61443138123,-4,0.614431381226,1,0.226104491026,0.243805264208,0.184767157607,0.150773644772,0.041337333418,0.0930316194358,1.05442281195,4.14278271185,4.61443128072,-0.000540787935809,-0.0354232012099,0.186210798368,0.421099457297,1.24503726884e-05,-0.00311259317211,0.185670010432,0.226610394528,0.2622895306,0.385676256087,0.235050452677,0.24417801261,0.049380442245,-0.141498243477,22.0746615882,4.61443128072,5.21816185202,0.226104491026,0.243805264208,0.041337333418,0.0930316194358,0.041337333418,0.0930316194358,-0.0209563282198,4,0
2233,4.466,1,-0.0407865643501,0,-7.90924787521,0,0,-7.90924787521,6,-1.90924787521,1,-0.081288315329,-0.209831617413,-0.0407865636262,-0.323263755966,-0.0405017517029,0.113432138553,-5.21230393938,-4.02082723494,-7.90924783813,0.000138401637481,0.0137488291217,-0.0410542057604,-0.388355268493,-1.04597279403e-05,0.00261493198507,-0.0409158041229,-0.0817234462983,-0.225410280585,-0.374606439372,-0.124712998286,-0.211640979203,-0.0837971941629,0.162965460169,-9.63790882473,-7.90924783813,-9.24083599871,-0.081288315329,-0.209831617413,-0.0405017517029,0.113432138553,-0.0405017517029,0.113432138553,0.00770482438573,4,0
2233,4.466,2,0.185092777014,0,4.81443119049,0,0,4.81443119049,-4,0.814431190491,1,0.226610394528,0.2622895306,0.185092772049,0.162807220615,0.041517622479,0.099482309985,1.17937203243,4.21331430048,4.81443128072,-0.000541573130795,-0.0352635631241,0.18652966159,0.429825579263,1.30746599084e-05,-0.0032686649771,0.18598808846,0.227154308257,0.28176285954,0.394562016139,0.236595170287,0.262705562923,0.0506070818278,-0.131856453216,22.832998082,4.81443128072,5.41356755326,0.226610394528,0.2622895306,0.041517622479,0.099482309985,0.041517622479,0.099482309985,-0.0208812203468,4,0
2234,4.468,1,-0.0414534434676,0,-8.10924816132,0,0,-8.10924816132,6,-2.10924816132,1,-0.0817234462983,-0.225410280585,-0.0414534445787,-0.333440476278,-0.0402700017196,0.108030195694,-5.46575871271,-4.04056242028,-8.10924783813,0.00013061466789,0.012972644592,-0.041703568637,-0.393882257021,-1.07949929719e-05,0.00269874824299,-0.0415729539691,-0.0821903185096,-0.241532350397,-0.380909612429,-0.12725297467,-0.227307344267,-0.0856800207009,0.153602268162,-9.82028731936,-8.10924783813,-9.51359114329,-0.0817234462983,-0.225410280585,-0.0402700017196,0.108030195694,-0.0402700017196,0.108030195694,0.00727001030335,4,0
2234,4.468,2,0.185449153185,0,5.01443147659,0,0,5.01443147659,-4,1.01443147659,1,0.227154308257,0.28176285954,0.185449147006,0.178187478535,0.0417051612511,0.103575381005,1.2731498571,4.2806989241,5.01443128072,-0.000537847339159,-0.0348382708979,0.186868544484,0.440228012303,1.34937411963e-05,-0.00337343529908,0.186330697145,0.227737898539,0.301915446778,0.405389741405,0.237917256554,0.282211315719,0.0515865594093,-0.123178425686,23.5831336948,5.01443128072,5.57449500069,0.227154308257,0.28176285954,0.0417051612511,0.103575381005,0.0417051612511,0.103575381005,-0.0206462194839,4,0
2235,4.47,1,-0.0421441346407,0,-8.30924797058,0,0,-8.30924797058,6,-2.30924797058,1,-0.0821903185096,-0.241532350397,-0.042144133489,-0.345344455139,-0.0400461850206,0.103812104742,-5.62034550415,-4.05756897906,-8.30924783813,0.000121175182007,0.0120330881208,-0.0423740543432,-0.400550187068,-1.09724783861e-05,0.00274311959653,-0.0422528791612,-0.0826897789143,-0.25795956114,-0.388517098947,-0.129001458331,-0.243482814556,-0.0867485791693,0.145034284391,-10.0010088286,-8.30924783813,-9.68465807836,-0.0821903185096,-0.241532350397,-0.0400461850206,0.103812104742,-0.0400461850206,0.103812104742,0.00674359515246,4,0
