cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1954,3.908,1,-0.512708067894,0,1.25335514545,0,0,1.25335514545,0,1.25335514545,0,-0.491136731189,0.556095706013,-0.512708097644,0.589783456057,0.0215713664548,-0.0336877500444,-0.447401464217,2.20063219332,1.25335514574,-9.01441314291e-05,-0.00765459995352,-0.51249628865,0.63841670553,6.46683155298e-06,-0.00161670788825,-0.512586432782,-0.490015329426,0.56555100492,0.630762105576,-0.494822276834,0.555942141611,0.0177641559475,-0.074819963965,5.85979795858,1.25335514574,1.75759889387,-0.491136731189,0.556095706013,0.0215713664548,-0.0336877500444,0.0215713664548,-0.0336877500444,-0.00436816476533,4,0
1954,3.908,2,0.74376732111,0,-0.788460612297,0,0,-0.788460612297,-0,-0.788460612297,0,0.738920913062,-0.69511964033,0.743767292335,-0.680492564126,-0.00484637927259,-0.0146270762043,-0.679203176076,-0.461453903018,-0.788460590481,7.06878129081e-05,0.00475094864844,0.743594397894,-0.721439951851,-8.08353941073e-06,0.00202088485268,0.743665085707,0.737519160843,-0.70693876392,-0.716689003203,0.733247406423,-0.69535603644,-0.0104176792843,0.0213329667629,-5.33440544069,-0.788460590481,-1.1434566803,0.738920913062,-0.69511964033,-0.00484637927259,-0.0146270762043,-0.00484637927259,-0.0146270762043,0.00279960120167,4,0
1955,3.91,1,-0.511522114277,0,1.45335519314,0,0,1.45335519314,0,1.45335519314,0,-0.490015329426,0.56555100492,-0.51152210112,0.59299826193,0.0215067716934,-0.0274472570103,0.143539279796,2.22180656058,1.45335514574,-9.62537258478e-05,-0.0081145604112,-0.511301469379,0.642481701493,7.33081834348e-06,-0.00183270458587,-0.511397723105,-0.488873634605,0.576345524664,0.634367141082,-0.488782685414,0.565602365087,0.0226150376909,-0.0687647759946,6.03738079322,1.45335514574,2.36998064293,-0.490015329426,0.56555100492,0.0215067716934,-0.0274472570103,0.0215067716934,-0.0274472570103,-0.00463480256069,4,0
1955,3.91,2,0.742398560047,0,-0.988460600376,0,0,-0.988460600376,-0,-0.988460600376,0,0.737519160843,-0.70693876392,0.742398537549,-0.684377392674,-0.00487937670597,-0.0225613712461,-0.872898972286,-0.49710074028,-0.988460590481,8.01036787956e-05,0.0053276882796,0.742210370079,-0.727357814084,-9.16352289393e-06,0.00229088072347,0.742290473758,0.736092042301,-0.720431913547,-0.722030125805,0.73023145113,-0.707242418491,-0.0120590226279,0.0147877073136,-6.08803686761,-0.988460590481,-1.37314417878,0.737519160843,-0.70693876392,-0.00487937670597,-0.0225613712461,-0.00487937670597,-0.0225613712461,0.00314446621258,4,0
1956,3.912,1,-0.510326385498,0,1.65335512161,0,0,1.65335512161,0,1.65335512161,0,-0.488873634605,0.576345524664,-0.510326401913,0.597849603643,0.021452767308,-0.0215040789791,0.629674214872,2.25039395403,1.65335514574,-9.90151092394e-05,-0.00824989351744,-0.510104839299,0.646441902668,8.02682750173e-06,-0.00200670687543,-0.510203854409,-0.487709223987,0.588225429431,0.638192009151,-0.483596186405,0.576565418339,0.0266076680032,-0.0616265908125,6.21466014752,1.65335514574,2.88478720632,-0.488873634605,0.576345524664,0.021452767308,-0.0215040789791,0.021452767308,-0.0215040789791,-0.00471903741416,4,0
1956,3.912,2,0.741015791893,0,-1.18846058846,0,0,-1.18846058846,-0,-1.18846058846,0,0.736092042301,-0.720431913547,0.741015788847,-0.69137435123,-0.00492374654626,-0.0290575623167,-1.03526485993,-0.536990112188,-1.18846059048,8.54989302162e-05,0.00559987671615,0.740822061358,-0.73420619954,-1.00335343374e-05,0.00250838358434,0.740907560289,0.734636529013,-0.735281794448,-0.728606322824,0.727452227048,-0.720791905849,-0.0134553332411,0.00781441697458,-6.83657313612,-1.18846059048,-1.57556790406,0.736092042301,-0.720431913547,-0.00492374654626,-0.0290575623167,-0.00492374654626,-0.0290575623167,0.00331293193937,4,0
1957,3.914,1,-0.509117782116,0,1.8533551693,0,0,1.8533551693,0,1.8533551693,0,-0.487709223987,0.588225429431,-0.509117761981,0.604319965782,0.021408537994,-0.0160945363512,1.0154837981,2.28348764456,1.85335514574,-9.81845691405e-05,-0.00809569296404,-0.50890261175,0.650621329446,8.56233648133e-06,-0.00214058412034,-0.509000796319,-0.486520171293,0.600948099592,0.642525636482,-0.479222950833,0.588579024146,0.0297778454853,-0.0539466123361,6.39128800878,1.85335514574,3.30360839655,-0.487709223987,0.588225429431,0.021408537994,-0.0160945363512,0.021408537994,-0.0160945363512,-0.00463695389686,4,0
1957,3.914,2,0.739612877369,0,-1.38846063614,0,0,-1.38846063614,-0,-1.38846063614,0,0.734636529013,-0.735281794448,0.739612901406,-0.70144372068,-0.00497637239229,-0.0338380737685,-1.16745852876,-0.577694027753,-1.38846059048,8.64202590834e-05,0.00558705788559,0.739423001351,-0.742279469096,-1.07029205583e-05,0.00267573013956,0.73950942161,0.73315021313,-0.751185132084,-0.736692411211,0.724897016395,-0.735687607474,-0.0146124052141,0.00100480373676,-7.57879177043,-1.38846059048,-1.74846460701,0.734636529013,-0.735281794448,-0.00497637239229,-0.0338380737685,-0.00497637239229,-0.0338380737685,0.0033120504973,4,0
1958,3.916,1,-0.50789296627,0,2.05335521698,0,0,2.05335521698,0,2.05335521698,0,-0.486520171293,0.600948099592,-0.507892977847,0.612392066886,0.0213728065547,-0.0114439672944,1.30545221879,2.31845877771,2.05335514574,-9.42643356928e-05,-0.00770931796355,-0.507690179894,0.6553082125,8.94482273611e-06,-0.00223620568403,-0.507784444229,-0.485305024263,0.614282131695,0.647598894536,-0.475623485285,0.601402128175,0.0321609589442,-0.0461967663606,6.5669729107,2.05335514574,3.6283312415,-0.486520171293,0.600948099592,0.0213728065547,-0.0114439672944,0.0213728065547,-0.0114439672944,-0.00442024499593,4,0
1958,3.916,2,0.738183796406,0,-1.58846056461,0,0,-1.58846056461,-0,-1.58846056461,0,0.73315021313,-0.751185132084,0.738183808666,-0.714546369753,-0.00503359553612,-0.0366387623313,-1.2706489325,-0.615997555128,-1.58846059048,8.33293000834e-05,0.00533226672555,0.73800572162,-0.751849994751,-1.11810283734e-05,0.00279525709335,0.73808905092,0.731631279328,-0.767852672144,-0.746517728026,0.72255348488,-0.751626662428,-0.0155355660398,-0.00510893440231,-8.31365042751,-1.58846059048,-1.88981259679,0.73315021313,-0.751185132084,-0.00503359553612,-0.0366387623313,-0.00503359553612,-0.0366387623313,0.00316610916327,4,0
1959,3.918,1,-0.506648898125,0,2.25335526466,0,0,2.25335526466,0,2.25335526466,0,-0.485305024263,0.614282131695,-0.506648880106,0.622048870696,0.0213438558426,-0.00776673900163,1.50406772703,2.35296186417,2.25335514574,-8.79425104387e-05,-0.007141558395,-0.506462978549,0.660732840357,9.18176371956e-06,-0.00229544092989,-0.506550921059,-0.484062782232,0.628007338469,0.653591281962,-0.472758754637,0.614804892929,0.0337921664219,-0.0387863890334,6.74147781275,2.25335514574,3.86112802546,-0.485305024263,0.614282131695,0.0213438558426,-0.00776673900163,0.0213438558426,-0.00776673900163,-0.00409843426013,4,0
1959,3.918,2,0.736722528934,0,-1.7884606123,0,0,-1.7884606123,-0,-1.7884606123,0,0.731631279328,-0.767852672144,0.736722521102,-0.730643782078,-0.00509124177369,-0.0372088900652,-1.34601640949,-0.648929100829,-1.78846059048,7.69346621744e-05,0.00487618818861,0.736562760862,-0.763145028881,-1.14772046003e-05,0.00286930115007,0.736639695525,0.730078476774,-0.785009180539,-0.758268840692,0.720409793478,-0.768320234054,-0.0162299020465,-0.0100513933619,-9.04028208688,-1.78846059048,-1.99784521239,0.731631279328,-0.767852672144,-0.00509124177369,-0.0372088900652,-0.00509124177369,-0.0372088900652,0.00289970206735,4,0
1960,3.92,1,-0.505382359028,0,2.45335507393,0,0,2.45335507393,0,2.45335507393,0,-0.484062782232,0.628007338469,-0.505382332904,0.633273600888,0.0213195506722,-0.00526626241914,1.61582296227,2.38488798843,2.45335514574,-7.98035282914e-05,-0.0064334436745,-0.505216772584,0.667074237588,9.28063688549e-06,-0.00232015922138,-0.505296576112,-0.48279287369,0.641914748826,0.660640793913,-0.470590184614,0.628568696703,0.034706391498,-0.03207209721,6.91461026876,2.45335514574,4.00440649371,-0.484062782232,0.628007338469,0.0213195506722,-0.00526626241914,0.0213195506722,-0.00526626241914,-0.003695543007,4,0
1960,3.92,2,0.735223114491,0,-1.98846054077,0,0,-1.98846054077,-0,-1.98846054077,0,0.730078476774,-0.785009180539,0.735223124921,-0.749698090449,-0.00514464814697,-0.03531109009,-1.39475280344,-0.673732778301,-1.98846059048,6.78615918607e-05,0.00425362320155,0.735086996715,-0.776349404866,-1.16007960559e-05,0.00290019901397,0.735154858307,0.728491091081,-0.802393443409,-0.772095781664,0.718454600576,-0.785493508714,-0.0167002577304,-0.0133977270494,-9.75797015627,-1.98846059048,-2.07101956289,0.730078476774,-0.785009180539,-0.00514464814697,-0.03531109009,-0.00514464814697,-0.03531109009,0.00253398115194,4,0
1961,3.922,1,-0.504090249538,0,2.65335512161,0,0,2.65335512161,0,2.65335512161,0,-0.48279287369,0.641914748826,-0.504090233405,0.646049749778,0.021297359715,-0.0041350009521,1.6452152822,2.41231657368,2.65335514574,-7.02851476424e-05,-0.00561743936542,-0.503947636083,0.674470014451,9.24891968751e-06,-0.00231222992188,-0.504017921231,-0.481495133853,0.655806607856,0.668852575086,-0.469079633791,0.642486133822,0.0349382874397,-0.0263664412636,7.0862128625,2.65335514574,4.06076228645,-0.48279287369,0.641914748826,0.021297359715,-0.0041350009521,0.021297359715,-0.0041350009521,-0.00323043056856,4,0
1961,3.922,2,0.733679771423,0,-2.1079826355,0,0,-2.1079826355,-0,-2.1079826355,0,0.728491091081,-0.802393443409,0.733679780728,-0.771672096254,-0.00518868964719,-0.0307213471547,-1.4180615842,-0.687834670867,-2.10798273284,5.66005364554e-05,0.00349374911021,0.733571634863,-0.791611721977,-1.15611495572e-05,0.00289028738931,0.733628235399,0.726868916271,-0.819758267118,-0.788117972867,0.716677034413,-0.80288569577,-0.016951200986,-0.0147677229032,-10.1444032166,-2.10798273284,-2.10798273284,0.728491091081,-0.802393443409,-0.00518868964719,-0.0307213471547,-0.00518868964719,-0.0307213471547,0.00208647777384,4,0
1962,3.924,1,-0.502770066261,0,2.8533551693,0,0,2.8533551693,0,2.8533551693,0,-0.481495133853,0.655806607856,-0.50277008308,0.660075162439,0.0212749492263,-0.00426855458353,1.59674709155,2.4334778074,2.85335514574,-5.97150501031e-05,-0.00471909620705,-0.502651871229,0.683025000811,9.09408957939e-06,-0.00227352239485,-0.50271158628,-0.480169782234,0.66949637683,0.678305904604,-0.468189359739,0.656361015111,0.0345222265401,-0.0219448894929,7.25615559094,2.85335514574,4.03294273735,-0.481495133853,0.655806607856,0.0212749492263,-0.00426855458353,0.0212749492263,-0.00426855458353,-0.00271783840414,4,0
1962,3.924,2,0.732088685036,0,-2.11091732979,0,0,-2.11091732979,-0,-2.11091732979,0,0.726868916271,-0.819758267118,0.732088704831,-0.795537948718,-0.00521978855965,-0.0242203183996,-1.4171579686,-0.692187574096,-2.11091724393,4.3540904338e-05,0.00262091163464,0.732011421841,-0.8084067793,-1.13676119213e-05,0.00284190298033,0.732054962745,0.725212226733,-0.836870478256,-0.805785867665,0.715066659053,-0.820250027835,-0.0169883036924,-0.01446416017,-10.057336769,-2.11091724393,-2.11091724393,0.726868916271,-0.819758267118,-0.00521978855965,-0.0242203183996,-0.00521978855965,-0.0242203183996,0.00157170124335,4,0
1963,3.926,1,-0.501420259476,0,3.05335521698,0,0,3.05335521698,0,3.05335521698,0,-0.480169782234,0.66949637683,-0.501420235733,0.674923673079,0.0212504534994,-0.0054272962497,1.47492617122,2.44701458167,3.05335514574,-4.87350815869e-05,-0.00380709059896,-0.501325949848,0.692818215785,8.82362401466e-06,-0.00220590600367,-0.50137468493,-0.478817400204,0.682808733199,0.689011125186,-0.46788176454,0.670008377567,0.0334929203898,-0.0190027476195,7.4243842206,3.05335514574,3.92413670868,-0.480169782234,0.66949637683,0.0212504534994,-0.0054272962497,0.0212504534994,-0.0054272962497,-0.002195955789,4,0
1963,3.926,2,0.730449020863,0,-2.08409357071,0,0,-2.08409357071,-0,-2.08409357071,0,0.725212226733,-0.836870478256,0.730449034604,-0.819835113558,-0.00523680787117,-0.0170353646984,-1.39326904141,-0.689797699398,-2.08409346853,2.94757541617e-05,0.00169974641095,0.730403161663,-0.825900541203,-1.10295299658e-05,0.00275738249144,0.730432637417,0.72352174918,-0.853510923639,-0.824200794792,0.713613232466,-0.837353769684,-0.0168194049506,-0.0131529748916,-9.84743065076,-2.08409346853,-2.08409346853,0.725212226733,-0.836870478256,-0.00523680787117,-0.0170353646984,-0.00523680787117,-0.0170353646984,0.00102672773044,4,0
1964,3.928,1,-0.500039279461,0,3.25335526466,0,0,3.25335526466,0,3.25335526466,0,-0.478817400204,0.682808733199,-0.500039267312,0.690484210516,0.0212218671087,-0.00767547731616,1.28426600747,2.4521158198,3.25335514574,-3.82848089105e-05,-0.00296593044804,-0.499966965142,0.703859893628,8.445000447e-06,-0.00211125011175,-0.500005249951,-0.477438908563,0.695579570597,0.70089396318,-0.468119483962,0.683254479709,0.0318857659891,-0.0176394834701,7.59094245278,3.25335514574,3.73809450134,-0.478817400204,0.682808733199,0.0212218671087,-0.00767547731616,0.0212218671087,-0.00767547731616,-0.00171267407749,4,0
1964,3.928,2,0.728760659695,0,-2.02890753746,0,0,-2.02890753746,-0,-2.02890753746,0,0.72352174918,-0.853510923639,0.728760653001,-0.844190801286,-0.00523890382093,-0.00932012235282,-1.34763387641,-0.680774474267,-2.02890757254,1.55714504032e-05,0.000811586319056,0.728744846105,-0.843895656094,-1.05562505068e-05,0.0026390626267,0.728760417555,0.721798634616,-0.869474470309,-0.843084069775,0.712306777132,-0.853978214141,-0.0164536404226,-0.0108941443664,-9.52136412446,-2.02890757254,-2.02890757254,0.72352174918,-0.853510923639,-0.00523890382093,-0.00932012235282,-0.00523890382093,-0.00932012235282,0.000499221861947,4,0
1965,3.93,1,-0.498625963926,0,3.45335507393,0,0,3.45335507393,0,3.45335507393,0,-0.477438908563,0.695579570597,-0.49862596284,0.706652236226,0.0211870542768,-0.0110726656291,1.02928612145,2.44815905642,3.45335514574,-2.88745269823e-05,-0.00221454752009,-0.498573098255,0.716075848085,7.96569633027e-06,-0.00199142408256,-0.498601972782,-0.47603554511,0.707655998836,0.713861300565,-0.468865737188,0.695936786071,0.0297362355938,-0.0179245144938,7.75590259159,3.45335514574,3.47872569879,-0.477438908563,0.695579570597,0.0211870542768,-0.0110726656291,0.0211870542768,-0.0110726656291,-0.00128052092194,4,0
1965,3.93,2,0.727024137974,0,-1.94695353508,0,0,-1.94695353508,-0,-1.94695353508,0,0.721798634616,-0.869474470309,0.727024145279,-0.868253861304,-0.00522551066318,-0.00122060900456,-1.2815036575,-0.66544452956,-1.94695347683,2.49582110337e-06,-1.93703198744e-05,0.727036163959,-0.862126798024,-9.95712036245e-06,0.00248928009062,0.72703865978,0.720044430285,-0.884570005531,-0.862146168344,0.711137901605,-0.869918667517,-0.0159007581747,-0.00777249917383,-9.08667177962,-1.94695347683,-1.94695347683,0.721798634616,-0.869474470309,-0.00522551066318,-0.00122060900456,-0.00522551066318,-0.00122060900456,5.28976668305e-06,4,0
1966,3.932,1,-0.497179299593,0,3.25335526466,0,0,3.25335526466,0,3.25335526466,0,-0.47603554511,0.707655998836,-0.497179302153,0.723330343532,0.0211437570429,-0.0156743446956,0.714512399171,2.43460218625,3.25335514574,-2.0644418473e-05,-0.00155772306559,-0.497143226571,0.729373105748,7.39318911797e-06,-0.0018482972795,-0.497163870989,-0.474608842206,0.718896343909,0.727815382683,-0.47008408478,0.70790397635,0.0270797862094,-0.0199114063326,7.5213702557,3.25335514574,3.15001731346,-0.47603554511,0.707655998836,0.0211437570429,-0.0156743446956,0.0211437570429,-0.0156743446956,-0.000902728043631,4,0
1966,3.932,2,0.725240767002,0,-1.8399296999,0,0,-1.8399296999,-0,-1.8399296999,0,0.720044430285,-0.884570005531,0.725240751405,-0.891696936789,-0.00519632112012,0.00712693125722,-1.19614180016,-0.644235684156,-1.83992969319,-9.49548770324e-06,-0.000781636400446,0.725278020756,-0.880319511903,-9.2414863494e-06,0.00231037158736,0.725268525268,0.718261051641,-0.8986204368,-0.881101148303,0.710097582376,-0.884984457528,-0.0151709428922,-0.00388330922436,-8.5513064271,-1.83992969319,-1.83992969319,0.720044430285,-0.884570005531,-0.00519632112012,0.00712693125722,-0.00519632112012,0.00712693125722,-0.000447791126443,4,0
1967,3.934,1,-0.495702266693,0,3.05335521698,0,0,3.05335521698,0,3.05335521698,0,-0.474608842206,0.718896343909,-0.495702281581,0.738510285743,0.0210934393756,-0.0196139418334,0.344477421919,2.41511996607,3.05335514574,-1.35898542493e-05,-0.000996115115475,-0.495678154743,0.742858123194,6.73495626391e-06,-0.00168373906598,-0.495691744597,-0.473160604344,0.729170147991,0.741862008079,-0.471738350543,0.719015947729,0.0239533940535,-0.0228460603498,7.28622263563,3.05335514574,2.76017698467,-0.474608842206,0.718896343909,0.0210934393756,-0.0196139418334,0.0210934393756,-0.0196139418334,-0.000579596683233,4,0
1967,3.934,2,0.723415195942,0,-1.70960116386,0,0,-1.70960116386,-0,-1.70960116386,0,0.718261051641,-0.8986204368,0.723415170716,-0.91279034468,-0.00515411907483,0.0141699078799,-1.09282407295,-0.617633002354,-1.70960110776,-2.03105502307e-05,-0.00146820849195,0.723472117746,-0.898203761157,-8.41869528467e-06,0.00210467382116,0.723451807196,0.7164507543,-0.911462691834,-0.899671969649,0.709177088199,-0.898998935277,-0.0142747189968,0.000673034372382,-7.92346199477,-1.70960110776,-1.70960110776,0.718261051641,-0.8986204368,-0.00515411907483,0.0141699078799,-0.00515411907483,0.0141699078799,-0.000855967547362,4,0
1968,3.936,1,-0.494198024273,0,2.8533551693,0,0,2.8533551693,0,2.8533551693,0,-0.473160604344,0.729170147991,-0.494198034879,0.752123351344,0.0210374305345,-0.0229532033532,-0.0762792026839,2.39057152035,2.85335514574,-9.20362765974e-06,-0.000719210064379,-0.49417887569,0.75643445335,5.99847522165e-06,-0.00149961880541,-0.494188079318,-0.471692885718,0.738358169435,0.755715243285,-0.473791711804,0.729143851847,0.0203963675138,-0.0265713914387,7.05078100108,2.85335514574,2.31470714446,-0.473160604344,0.729170147991,0.0210374305345,-0.0229532033532,0.0210374305345,-0.0229532033532,-0.000414826798148,4,0
1968,3.936,2,0.721552610397,0,-1.55902612209,0,0,-1.55902612209,-0,-1.55902612209,0,0.7164507543,-0.911462691834,0.721552617423,-0.931276646324,-0.00510186312293,0.0198139544905,-0.972838719444,-0.587301556852,-1.55902610792,-2.79593890439e-05,-0.00189282409022,0.721620769409,-0.915518893639,-7.4980939857e-06,0.00187452349643,0.72159281002,0.714616106004,-0.922947718575,-0.917411717729,0.708367083858,-0.911799511435,-0.0132257261615,0.0056122062938,-7.21722758381,-1.55902610792,-1.55902610792,0.7164507543,-0.911462691834,-0.00510186312293,0.0198139544905,-0.00510186312293,0.0198139544905,-0.00111416837937,4,0
1969,3.938,1,-0.492669820786,0,2.65335512161,0,0,2.65335512161,0,2.65335512161,0,-0.471692885718,0.738358169435,-0.492669809512,0.76411268329,0.0209769237939,-0.0257545138553,-0.543210508861,2.36194457418,2.65335514574,-8.15032559046e-06,-0.000718503139682,-0.492648445707,0.769816805288,5.19122344489e-06,-0.00129780586122,-0.492656596033,-0.470207967788,0.746352382776,0.769098302148,-0.476208399246,0.738170023038,0.0164481967866,-0.0309282791101,6.8153762223,2.65335514574,1.81914221885,-0.471692885718,0.738358169435,0.0209769237939,-0.0257545138553,0.0209769237939,-0.0257545138553,-0.000408153523384,4,0
1969,3.938,2,0.719658732414,0,-1.39129924774,0,0,-1.39129924774,-0,-1.39129924774,0,0.714616106004,-0.922947718575,0.719658739617,-0.946938903112,-0.00504263361288,0.0239911845363,-0.837486580398,-0.555027633845,-1.391299214,-3.15248739678e-05,-0.00205170200939,0.719729117674,-0.931846172897,-6.48902926914e-06,0.00162225731729,0.7196975928,0.712759958578,-0.932940485196,-0.933897874906,0.707659254037,-0.923237587407,-0.0120383387624,0.0106602874988,-6.44677087346,-1.391299214,-1.391299214,0.714616106004,-0.922947718575,-0.00504263361288,0.0239911845363,-0.00504263361288,0.0239911845363,-0.0012150002485,4,0
1970,3.94,1,-0.491120934486,0,2.45335507393,0,0,2.45335507393,0,2.45335507393,0,-0.470207967788,0.746352382776,-0.491120942993,0.774433259474,0.0209129752054,-0.028080876698,-1.05176184001,2.33009863637,2.45335514574,-1.02077147951e-05,-0.000955330676777,-0.491091137924,0.782729054593,4.3206783874e-06,-0.00108016959685,-0.491101345638,-0.468708336848,0.75305597873,0.781773723916,-0.478952976551,0.745988007411,0.0121483690876,-0.0357857165047,6.58030513122,2.45335514574,1.27887570799,-0.470207967788,0.746352382776,0.0209129752054,-0.028080876698,0.0209129752054,-0.028080876698,-0.000538911627159,4,0
1970,3.94,2,0.717739522457,0,-1.20935034752,0,0,-1.20935034752,-0,-1.20935034752,0,0.712759958578,-0.932940485196,0.717739538227,-0.959600694963,-0.00497957964944,0.0266602097671,-0.688081216284,-0.522441209945,-1.20935028966,-3.11488955007e-05,-0.00197048639762,0.717804009967,-0.946791416653,-5.40084795253e-06,0.00135021198813,0.717772861071,0.710885419889,-0.941319980089,-0.948761903051,0.707045636944,-0.93317858193,-0.0107272241272,0.0155833211205,-5.62539734439,-1.20935028966,-1.20935028966,0.712759958578,-0.932940485196,-0.00497957964944,0.0266602097671,-0.00497957964944,0.0266602097671,-0.00117213657181,4,0
1971,3.942,1,-0.489554852247,0,2.25335526466,0,0,2.25335526466,0,2.25335526466,0,-0.468708336848,0.75305597873,-0.489554840674,0.783051159423,0.0208465038264,-0.0299951806925,-1.59737051496,2.29572381321,2.25335514574,-1.48573584762e-05,-0.00139117855659,-0.48951147697,0.794934334178,3.39431750279e-06,-0.000848579375692,-0.489526334329,-0.467196661596,0.758383364193,0.793543155622,-0.481990159641,0.752502569447,0.00753617468795,-0.0410405861744,6.34582509495,2.25335514574,0.699138031682,-0.468708336848,0.75305597873,0.0208465038264,-0.0299951806925,0.0208465038264,-0.0299951806925,-0.000784733429152,4,0
1971,3.942,2,0.715801298618,0,-1.01590514183,0,0,-1.01590514183,-0,-1.01590514183,0,0.710885419889,-0.941319980089,0.715801290904,-0.969123661589,-0.00491587101451,0.0278036814998,-0.525949030295,-0.490958887265,-1.01590516689,-2.7331868291e-05,-0.00167751892841,0.715852835676,-0.960012697739,-4.24289685264e-06,0.00106072421317,0.715825503807,0.708995825811,-0.947979211877,-0.961690216668,0.706518449106,-0.941501937205,-0.00930705470166,0.0201882794627,-4.76538068954,-1.01590516689,-1.01590516689,0.710885419889,-0.941319980089,-0.00491587101451,0.0278036814998,-0.00491587101451,0.0278036814998,-0.00100275067395,4,0
1972,3.944,1,-0.48797494173,0,2.05335521698,0,0,2.05335521698,0,2.05335521698,0,-0.467196661596,0.758383364193,-0.487974955264,0.789942705095,0.0207782936683,-0.0315593409015,-2.17546549325,2.2593622974,2.05335514574,-2.1612918932e-05,-0.0019923161373,-0.487913864717,0.806234805811,2.4196182446e-06,-0.000604904561154,-0.487935477636,-0.465675770699,0.762260162241,0.804242489674,-0.485284755802,0.757629693601,0.00265072183408,-0.0466127960731,6.11215816037,2.05335514574,0.085022639724,-0.467196661596,0.758383364193,0.0207782936683,-0.0315593409015,0.0207782936683,-0.0315593409015,-0.00112583558224,4,0
1972,3.944,2,0.713850498199,0,-0.815905153751,0,0,-0.815905153751,-0,-0.815905153751,0,0.708995825811,-0.947979211877,0.713850481713,-0.975404595254,-0.00485465590248,0.0274253833765,-0.352429391723,-0.46179478711,-0.815905166886,-2.0564554607e-05,-0.00119939206669,0.713883061851,-0.971220978047,-3.02452278689e-06,0.000756130696735,0.713862497297,0.707094712176,-0.952825209407,-0.972420370114,0.706070019433,-0.948101120477,-0.00779247786382,0.0243192496371,-3.88764868078,-0.815905166886,-0.813501095473,0.708995825811,-0.947979211877,-0.00485465590248,0.0274253833765,-0.00485465590248,0.0274253833765,-0.000723083360989,4,0
1973,3.946,1,-0.486384749413,0,1.8533551693,0,0,1.8533551693,0,1.8533551693,0,-0.465675770699,0.762260162241,-0.486384750679,0.795102292349,0.0207089799808,-0.0328421301083,-2.78146703918,2.22143904125,1.85335514574,-3.00867251017e-05,-0.00272981079914,-0.486302544024,0.816466805995,1.40405806681e-06,-0.000351014516698,-0.486332630749,-0.464148630362,0.764623212131,0.813736995196,-0.488801635074,0.761296584559,-0.00246900432491,-0.0524404106372,5.87949635511,1.85335514574,-0.558482572176,-0.465675770699,0.762260162241,0.0207089799808,-0.0328421301083,0.0207089799808,-0.0328421301083,-0.00154542575018,4,0
1973,3.946,2,0.711893677711,0,-0.615905165672,0,0,-0.615905165672,-0,-0.615905165672,0,0.707094712176,-0.952825209407,0.711893676647,-0.978402533278,-0.00479896447056,0.0255773238707,-0.16887475989,-0.435882342757,-0.615905166886,-1.12552798232e-05,-0.000560397515398,0.711902105962,-0.980195667475,-1.75507257216e-06,0.000438768143035,0.711890850682,0.705185786742,-0.95577902175,-0.980756064991,0.705692754219,-0.952883624322,-0.00619809646294,0.0278724406686,-3.01931589569,-0.615905166886,-0.60440937221,0.707094712176,-0.952825209407,-0.00479896447056,0.0255773238707,-0.00479896447056,0.0255773238707,-0.000347730436638,4,0
1974,3.948,1,-0.484787642956,0,1.65335512161,0,0,1.65335512161,0,1.65335512161,0,-0.464148630362,0.764623212131,-0.484787654731,0.798547974054,0.0206390243698,-0.0339247619233,-3.41078638442,2.18227853342,1.65335514574,-3.99545615163e-05,-0.00357737110381,-0.484681638773,0.825495987906,3.55114422534e-07,-8.87786056304e-05,-0.484721593335,-0.462618321895,0.7654205693,0.821918616802,-0.49250571574,0.763441666907,-0.00778412240507,-0.0584769498956,5.64800444694,1.65335514574,-1.22647943809,-0.464148630362,0.764623212131,0.0206390243698,-0.0339247619233,0.0206390243698,-0.0339247619233,-0.002028412921,4,0
1974,3.948,2,0.709937334061,0,-0.415905177593,0,0,-0.415905177593,-0,-0.415905177593,0,0.705185786742,-0.95577902175,0.70993736042,-0.978158113314,-0.00475157367857,0.0223790915634,0.0233491914735,-0.413806652478,-0.415905166886,2.33364182615e-07,0.000216015666072,0.709917261288,-0.986794696782,-4.43893025115e-07,0.000110973256288,0.709917494652,0.703272901145,-0.956775718206,-0.986578681116,0.705379115963,-0.955770966366,-0.00453837868976,0.0308077147497,-2.16098126741,-0.415905166886,-0.390566869023,0.705185786742,-0.95577902175,-0.00475157367857,0.0223790915634,-0.00475157367857,0.0223790915634,0.000109408018132,4,0
